,autovalores
"('838.2',)",29331.982685338564
"('888.2',)",24629.871073842703
"('888.1',)",19830.38355138962
"('890.1',)",10045.859257612905
"('864.1',)",9011.9670058108
"('890.2',)",8971.267733382892
"('888.3',)",7507.949270101983
"('852r.3',)",3079.9234328453986
"('852r.2',)",2993.8626578640396
"('852.3',)",2130.7477822975093
"('856.2',)",1922.4012940666876
"('852r.1',)",1761.1917995302397
"('848.3',)",1600.8192584443327
"('852.2',)",1211.0503990784896
"('852.1',)",1204.1901166852153
"('848.1',)",1046.297604344133
"('848.2',)",898.6533341618853
"('890.3',)",879.7066952518093
"('846.3',)",751.0989902298537
"('846.1',)",657.9540342455174
"('846.2',)",651.6499580769192
"('844.2',)",578.0568522894665
"('844.3',)",536.7677269964498
"('844.1',)",503.249397036929
"('862.3',)",499.6547891053431
"('862.2',)",424.36442515238633
"('862.1',)",419.4793215552882
"('840.3',)",412.25076695366
"('840.2',)",410.41136148675645
"('840.1',)",376.8604646376363
"('836.3',)",339.9512556350685
"('842.2',)",276.3192236481652
"('836.1',)",230.41418175257897
"('842.3',)",226.32526055449063
"('842.1',)",198.64473964594782
"('836.2',)",192.70650587703042
"('860.3',)",182.24377871753114
"('860.2',)",166.66956695558306
"('860.1',)",133.73333785893396
"('834.3',)",120.36059633488752
"('834.2',)",103.26262336052521
"('858.3',)",98.68651896102435
"('834.1',)",91.43085335528453
"('832.2',)",88.18425308069781
"('832.3',)",87.68339120744854
"('832.1',)",85.48918916753203
"('858.1',)",75.89044535444872
"('854.3',)",70.98878991295459
"('830.3',)",69.4829593225496
"('858.2',)",67.6895856570699
"('854.1',)",66.32635188823693
"('854.2',)",64.39445019672368
"('830.2',)",53.081881696715904
"('828.2',)",52.47309766056199
"('828.1',)",48.46648750590958
"('830.1',)",46.54485054563498
"('822.1',)",43.94265551147921
"('826.2',)",42.24557210622778
"('828.3',)",34.790410386446894
"('816.3',)",33.00770203784751
"('820.1',)",32.219741569558195
"('816.2',)",28.657823381242434
"('824.3',)",28.2150038814139
"('824.2',)",28.169376417951906
"('824.1',)",25.50302334755762
"('818.1',)",22.844091251134223
"('816.1',)",20.8195097956036
"('850.3',)",18.754254771630592
"('850.2',)",18.179705350593355
"('850.1',)",16.996235486881982
"('814.3',)",12.260800873532991
"('814r.1',)",12.238210163742748
"('814r.3',)",12.152749727284379
"('814.2',)",10.761406249135574
"('814r.2',)",10.637117114156819
"('808.2',)",10.289306900837893
"('808.1',)",9.441572167547692
"('806.3',)",9.2330914578981
"('812.3',)",9.22096700529168
"('812.1',)",8.41460442364878
"('812.2',)",8.022507274721217
"('814.1',)",7.94685251964033
"('808.3',)",6.043078923877734
"('806.2',)",6.041853585468743
"('810.2',)",5.835853502387299
"('806.1',)",5.2888921353353275
"('802.3',)",5.145961925324976
"('802.2',)",3.951261632154665
"('802.1',)",3.831255997065547
"('800.3',)",0.23857659781390775
"('sourcebus.2',)",0.23673587586896064
"('800.2',)",0.208816098597072
"('sourcebus.3',)",0.2072003714149511
"('800.1',)",0.15603951311254977
"('sourcebus.1',)",0.15483802746861106
