,autovalores
"('852r.1',)",36161.95617941851
"('888.3',)",31975.00635348054
"('864.1',)",24525.49759166001
"('888.2',)",19237.0728399909
"('890.2',)",13471.640572820688
"('890.1',)",12993.93188168441
"('852.3',)",11531.750639954387
"('890.3',)",6378.842504517858
"('888.1',)",5822.575259904219
"('852.1',)",3757.527246502207
"('856.2',)",3687.454058218345
"('848.3',)",2896.126665481209
"('848.2',)",2655.272624688918
"('852.2',)",2327.4914991376363
"('852r.2',)",2066.6566939203576
"('852r.3',)",1927.4648180611548
"('838.2',)",1759.4956119215317
"('848.1',)",1539.6566106077698
"('846.3',)",1452.7131892960438
"('846.1',)",1296.239459431654
"('846.2',)",1223.194461323893
"('844.3',)",1157.2215844205405
"('844.2',)",1026.5631618540224
"('844.1',)",875.0953470063835
"('862.3',)",857.1338836213988
"('862.2',)",818.0110722018139
"('862.1',)",812.1259796009471
"('840.3',)",792.6263521133
"('840.2',)",751.9953794315797
"('840.1',)",681.5614432996963
"('836.3',)",643.178728891062
"('836.2',)",583.7696133256421
"('836.1',)",422.3885215020471
"('842.3',)",362.8668093852113
"('842.1',)",339.75376770815234
"('842.2',)",329.87518865501903
"('860.3',)",283.7606017334358
"('860.2',)",280.45319210260953
"('860.1',)",248.34264608021604
"('834.3',)",219.320118555446
"('834.2',)",205.57872491306878
"('858.1',)",204.3004288743491
"('858.3',)",186.94305736536086
"('834.1',)",178.57531976123425
"('858.2',)",176.36003890299492
"('832.3',)",158.24332523902797
"('832.1',)",150.2124288108785
"('832.2',)",148.99001329909916
"('854.3',)",124.95140904880688
"('854.1',)",120.52082777685982
"('830.3',)",111.68532611432894
"('854.2',)",104.48647832506217
"('822.1',)",103.41776188707524
"('820.1',)",93.36066588813996
"('828.2',)",76.02733004871571
"('828.1',)",74.04076483815815
"('830.2',)",72.50974622704214
"('830.1',)",70.89184250957592
"('828.3',)",70.66301361192795
"('824.2',)",69.97417868901276
"('826.2',)",63.61179624205446
"('824.3',)",56.24080956173747
"('824.1',)",46.56075586294171
"('818.1',)",42.84636682085823
"('850.2',)",42.46096049204689
"('816.3',)",41.83583945395164
"('816.1',)",38.8553077930974
"('816.2',)",37.805152401279074
"('850.3',)",36.56196673123643
"('814r.3',)",27.893351295236226
"('814r.1',)",24.404258456242903
"('814r.2',)",24.37055554170547
"('850.1',)",24.175869979757262
"('812.2',)",20.599048376769424
"('810.2',)",20.081295845381167
"('808.3',)",19.696182382411227
"('814.1',)",18.9514390461444
"('812.3',)",17.64852043751702
"('814.3',)",17.44812933300667
"('812.1',)",16.356147250379212
"('814.2',)",16.219010199958966
"('806.3',)",13.026217234315805
"('806.2',)",12.570605610906545
"('808.2',)",12.025888386766292
"('808.1',)",11.625137497910604
"('802.3',)",8.674774918765742
"('806.1',)",8.438971236754707
"('802.2',)",8.066900100504453
"('802.1',)",7.802307489263794
"('800.3',)",0.47497058299566497
"('sourcebus.3',)",0.47129675791322206
"('800.2',)",0.3425857540067798
"('sourcebus.2',)",0.33995408879126754
"('800.1',)",0.3185808955507371
"('sourcebus.1',)",0.31611954709786
