,autovalores
"('852r.1',)",36613.81731467035
"('888.3',)",32198.831370296426
"('852.2',)",24733.98705503453
"('852r.2',)",19767.666900090524
"('890.2',)",13595.408689117272
"('890.1',)",13137.164908335297
"('852.3',)",11673.911151316976
"('890.3',)",6548.82549679574
"('888.1',)",5963.3107146958855
"('888.2',)",3846.05757034492
"('852r.3',)",3783.709773129047
"('852.1',)",2936.355358309311
"('856.2',)",2700.963328581488
"('848.2',)",2379.4428134710797
"('848.1',)",2118.1396268993126
"('838.2',)",1965.8912247543803
"('846.3',)",1797.8435321879626
"('846.2',)",1578.4427175036
"('848.3',)",1476.102393844431
"('846.1',)",1329.9791160062878
"('864.1',)",1252.8410836912235
"('844.3',)",1185.7618961227734
"('844.2',)",1053.772896380468
"('844.1',)",896.5646226940859
"('862.3',)",870.7122693182394
"('862.2',)",839.1738325660804
"('862.1',)",830.0626365709813
"('840.3',)",813.3388264077496
"('840.2',)",766.166454598854
"('840.1',)",695.8779120776039
"('836.3',)",653.3713723353562
"('836.2',)",599.5314275826139
"('836.1',)",432.5669269757683
"('860.3',)",371.996022699498
"('860.2',)",344.6962691321147
"('842.1',)",335.6584516080183
"('842.3',)",287.5812131746816
"('842.2',)",285.62594256470624
"('860.1',)",254.33982537225523
"('834.3',)",224.11182046432467
"('834.2',)",210.26472187221248
"('834.1',)",209.73262103937407
"('858.2',)",192.0924643682144
"('858.3',)",182.7076338528566
"('858.1',)",180.92645763294655
"('832.3',)",162.5133145248039
"('832.2',)",153.02036502500746
"('832.1',)",153.012887868737
"('854.3',)",127.51206846567601
"('854.1',)",122.87524603755942
"('828.2',)",114.75533158370408
"('854.2',)",107.25425145289906
"('828.1',)",106.26893307877918
"('826.2',)",95.92407094287901
"('830.2',)",77.68667168298444
"('822.1',)",75.50603885267026
"('830.3',)",72.62608769890181
"('830.1',)",72.01567741335542
"('824.3',)",71.89582914836755
"('828.3',)",71.05043918738508
"('820.1',)",65.30820017160596
"('824.2',)",57.750879981422194
"('824.1',)",47.59504873902004
"('818.1',)",43.648442159105535
"('850.1',)",43.05742730518918
"('816.3',)",42.730189427160816
"('816.1',)",39.61242591082997
"('816.2',)",38.5501714481091
"('850.3',)",37.54334963836498
"('814r.3',)",28.472483737560804
"('814r.2',)",25.033376709321427
"('814.3',)",24.890749766800734
"('850.2',)",24.828835308823063
"('812.1',)",21.113863889041344
"('808.2',)",20.621692933469504
"('808.1',)",20.237659725385
"('812.3',)",19.467075964720298
"('814.1',)",18.04285875312019
"('814r.1',)",17.840630259922424
"('812.2',)",16.668310465318367
"('814.2',)",16.52648859755632
"('806.3',)",13.24036129232308
"('806.2',)",12.87731319957588
"('810.2',)",12.35089689425021
"('808.3',)",11.93919121030217
"('802.3',)",8.87007477088915
"('806.1',)",8.626669284901851
"('802.2',)",8.219796717740659
"('802.1',)",7.951760244721913
"('800.3',)",0.4878141494119866
"('sourcebus.3',)",0.484040898440535
"('800.2',)",0.35031001110837734
"('sourcebus.2',)",0.34761925488237505
"('800.1',)",0.32461394599267035
"('sourcebus.1',)",0.3221059185751974
