,autovalores
"('852r.1',)",46399.777093528835
"('888.2',)",35943.17609841421
"('888.1',)",31207.648226025125
"('852.2',)",28689.52132188157
"('838.2',)",15685.00496741661
"('890.3',)",15608.760290196338
"('852.3',)",13900.0347963637
"('890.2',)",10188.304359412208
"('852r.3',)",8856.136185220033
"('848.2',)",5887.860903794233
"('848.3',)",5652.70287692822
"('852r.2',)",3910.374710966975
"('852.1',)",3592.744507294238
"('864.1',)",3364.9837341404955
"('856.2',)",3029.925176532508
"('890.1',)",2895.88254204868
"('888.3',)",2514.8357201191675
"('848.1',)",2304.064111883243
"('846.2',)",2057.1737718815475
"('846.3',)",1940.2594900777672
"('846.1',)",1854.9471565629801
"('844.3',)",1757.0032067297846
"('844.2',)",1640.7009503542918
"('844.1',)",1369.510585282412
"('862.3',)",1296.4297453747033
"('862.1',)",1265.6151674598857
"('862.2',)",1234.56846306488
"('840.3',)",1096.6647652916777
"('840.2',)",1038.2914986464893
"('840.1',)",961.9177821534331
"('836.3',)",929.7565670155593
"('836.2',)",828.0537880778032
"('836.1',)",652.6173529528211
"('842.3',)",565.3864620496593
"('860.2',)",445.3685054642253
"('834.3',)",439.4396560313171
"('842.2',)",401.93540724522586
"('860.3',)",373.5920019866175
"('842.1',)",358.056477354505
"('860.1',)",330.41241231790633
"('834.2',)",326.1859563326733
"('858.3',)",303.0972764076123
"('834.1',)",296.6137449863408
"('832.3',)",276.19309526957346
"('858.2',)",262.4569363257991
"('858.1',)",254.38572043360347
"('832.2',)",239.66016523631083
"('854.1',)",207.18183780972436
"('830.3',)",180.8731166085529
"('832.1',)",174.88369287689196
"('854.2',)",169.3983017727859
"('830.2',)",167.73273697399063
"('854.3',)",166.44483047806992
"('828.1',)",151.14074781215734
"('830.1',)",118.8300010084721
"('824.2',)",113.31477802213762
"('824.3',)",104.3837375700965
"('828.3',)",101.74395508488652
"('828.2',)",92.2335241856262
"('826.2',)",90.11720871095993
"('820.1',)",74.18138313022656
"('822.1',)",73.17563929847718
"('824.1',)",72.75398809265008
"('818.1',)",64.87968301299146
"('816.2',)",58.53804561623436
"('816.3',)",56.36315826119015
"('814r.2',)",54.595120380743055
"('816.1',)",53.938056805706225
"('850.3',)",49.88148396610003
"('814r.3',)",42.575987355630105
"('850.1',)",39.27433260430708
"('850.2',)",38.95016435051276
"('810.2',)",32.79447291411614
"('814.3',)",32.606311095684156
"('808.3',)",32.00432994598516
"('808.2',)",30.879953390277667
"('814.2',)",30.5827354220528
"('814.1',)",27.816227038089195
"('814r.1',)",27.54704617001879
"('808.1',)",21.374333030436134
"('812.3',)",21.164752605520896
"('806.3',)",20.16399443129969
"('812.2',)",19.38229732652871
"('812.1',)",18.725660213051714
"('802.3',)",16.536912806365272
"('806.1',)",13.700610394417593
"('806.2',)",13.281684361082759
"('802.2',)",10.526157145237732
"('802.1',)",10.205454634944038
"('800.3',)",0.7657628022899171
"('sourcebus.3',)",0.7598384455248877
"('800.2',)",0.5412440819217849
"('sourcebus.2',)",0.537082320869239
"('800.1',)",0.41570194677375794
"('sourcebus.1',)",0.41249626213797425
