,autovalores
"('864.1',)",32141.243860319042
"('852.3',)",28887.197675471918
"('852r.3',)",22263.222589259483
"('888.1',)",13876.989987496925
"('890.3',)",11966.392683342903
"('890.2',)",11290.386725250559
"('852.2',)",9776.853277979093
"('890.1',)",4655.513710836969
"('852r.2',)",4367.292636085955
"('838.2',)",2878.142252319074
"('856.2',)",2700.517018725289
"('852.1',)",2449.4892972956372
"('852r.1',)",2160.0442622274336
"('848.2',)",1760.0233789977653
"('888.3',)",1570.2253511526126
"('848.3',)",1529.2415576293656
"('888.2',)",1320.6118220407168
"('846.3',)",1202.1294390046608
"('846.2',)",1127.4049520749193
"('846.1',)",956.9500566969236
"('848.1',)",920.1405997504854
"('844.2',)",861.5913747353839
"('844.3',)",751.8925419505487
"('844.1',)",718.4300747718356
"('862.2',)",647.887093283065
"('862.3',)",639.0302584356506
"('862.1',)",604.4367096695195
"('840.3',)",592.5155749004587
"('840.2',)",573.9209630203889
"('840.1',)",545.7848995946368
"('836.3',)",505.80157862456974
"('860.2',)",423.17206885805996
"('842.3',)",320.5352491447065
"('842.1',)",285.58126965495296
"('836.2',)",269.37284937291525
"('836.1',)",266.5467713189938
"('842.2',)",241.06214090562912
"('860.3',)",225.46112725201417
"('860.1',)",187.51077938879294
"('834.3',)",170.84462265139092
"('834.2',)",154.03662286084793
"('858.2',)",149.2017134720446
"('858.3',)",134.91912300474894
"('834.1',)",134.74880213214877
"('832.3',)",129.4344511195203
"('832.1',)",119.90588458710587
"('858.1',)",115.10346756757538
"('832.2',)",108.20152711357538
"('854.3',)",96.60878286074733
"('854.1',)",95.33609783888994
"('828.2',)",80.65643703840364
"('830.3',)",76.58303570710386
"('828.1',)",74.61325612377019
"('854.2',)",70.84672577835214
"('830.2',)",68.63235020943459
"('820.1',)",67.45572415660588
"('830.1',)",61.9464268603451
"('822.1',)",58.35474496664963
"('828.3',)",52.94075077554083
"('816.3',)",50.56412262606537
"('826.2',)",46.54635696845797
"('824.3',)",41.012628302602174
"('824.2',)",37.64543525841219
"('850.3',)",35.9182458487658
"('824.1',)",33.91947984801599
"('818.1',)",32.590554623725424
"('816.2',)",30.508985779695763
"('816.1',)",28.45373804281592
"('850.2',)",26.62614481245419
"('814r.3',)",22.570667825285927
"('814.3',)",18.476775437323322
"('814r.1',)",17.766170559780466
"('850.1',)",17.628282752610573
"('808.3',)",15.325887874198678
"('808.2',)",14.527496461429802
"('814.1',)",14.329102580674768
"('808.1',)",14.21461807999335
"('814r.2',)",14.167533139242575
"('812.3',)",13.752962637703773
"('812.2',)",12.242611067469621
"('814.2',)",12.133558711273139
"('806.3',)",10.916590735945286
"('802.3',)",9.190872990880559
"('812.1',)",8.767453399789824
"('810.2',)",8.473368051723067
"('806.2',)",7.044065487563932
"('806.1',)",6.850775451460817
"('802.2',)",6.0337484057198285
"('802.1',)",5.843618499680166
"('800.3',)",0.3462217691345441
"('sourcebus.3',)",0.3435451258327292
"('800.2',)",0.2781238397994577
"('sourcebus.2',)",0.2759795338180392
"('800.1',)",0.23829776199333458
"('sourcebus.1',)",0.23646149104620395
