,autovalores
"('856.2',)",33346.4743997578
"('852.2',)",30133.12374804046
"('888.3',)",23059.04160375225
"('888.2',)",15679.266187233881
"('890.1',)",12531.360268834955
"('838.2',)",11927.425588607923
"('852.1',)",10439.240023324648
"('864.1',)",5236.28756824092
"('888.1',)",4863.455756450175
"('890.3',)",3170.8270129845528
"('852r.3',)",3032.9268723013824
"('890.2',)",2612.5593389144283
"('852r.1',)",2335.7519171262593
"('848.3',)",1958.0330167707239
"('852.3',)",1717.7637662493316
"('852r.2',)",1682.8167916493446
"('848.2',)",1475.743387122877
"('848.1',)",1299.4399880632234
"('846.3',)",1260.917758384862
"('846.1',)",1070.4970060769256
"('846.2',)",1022.3852007145819
"('844.2',)",962.5849504159982
"('844.3',)",844.1922733056576
"('844.1',)",770.895271248125
"('862.3',)",717.5432431897896
"('862.2',)",700.4365077693876
"('862.1',)",676.1354484171718
"('840.3',)",656.4265092569274
"('840.2',)",642.2777020363274
"('840.1',)",588.5550697891102
"('836.3',)",560.3589286772194
"('860.2',)",477.36708761325553
"('836.2',)",354.52887009770706
"('842.3',)",304.77523880957824
"('836.1',)",301.09943935914276
"('842.2',)",288.9387433862859
"('842.1',)",256.3711856381887
"('860.3',)",244.69662421414438
"('860.1',)",207.89512185070822
"('834.3',)",187.48048806147187
"('834.2',)",172.05819244508425
"('858.1',)",167.77883531793856
"('858.3',)",152.41242843051367
"('834.1',)",149.91326148864297
"('858.2',)",145.377044966494
"('854.3',)",130.54705245223317
"('832.3',)",129.6094886327723
"('832.2',)",121.93302874248592
"('832.1',)",106.67740733822758
"('830.3',)",104.11893704720045
"('828.3',)",91.09266149155303
"('854.2',)",85.92893699174562
"('828.1',)",84.29885994039309
"('826.2',)",76.16760401070033
"('854.1',)",71.53020363755324
"('830.2',)",69.55913318718476
"('830.1',)",66.48592431758857
"('822.1',)",63.826697924448254
"('828.2',)",59.42714180514684
"('816.2',)",57.08931960003169
"('820.1',)",52.25440984207905
"('824.3',)",46.11794040006048
"('824.2',)",40.48965347944362
"('850.3',)",38.23971235981862
"('824.1',)",36.475085177588795
"('818.1',)",36.32074283525481
"('816.3',)",33.49697710956416
"('816.1',)",31.872696460131213
"('850.2',)",29.968292116873286
"('814r.3',)",24.298123570941687
"('814.3',)",20.633735923103185
"('814r.1',)",19.972987850009236
"('850.1',)",19.814336870205658
"('812.1',)",17.12409550388696
"('808.2',)",16.40549060576646
"('808.1',)",16.059100870670694
"('814.1',)",15.49713853186672
"('814.2',)",15.389497973398726
"('814r.2',)",15.214570964392008
"('812.2',)",13.753419232920743
"('812.3',)",13.63508877183183
"('806.3',)",11.661639849399663
"('802.3',)",10.344491470367627
"('808.3',)",9.855238935301545
"('810.2',)",9.526338487958435
"('806.1',)",7.564488180877022
"('806.2',)",7.358368084798268
"('802.2',)",6.7809107929908485
"('802.1',)",6.562880577903511
"('800.3',)",0.38919981849082985
"('sourcebus.3',)",0.3861901491590663
"('800.2',)",0.2986849138553829
"('sourcebus.2',)",0.29638473027728146
"('800.1',)",0.2678110685794546
"('sourcebus.1',)",0.2657459509041
