,autovalores
"('848.2',)",39241.531640602756
"('888.3',)",33336.2956343939
"('852.3',)",25877.44726130502
"('888.2',)",22792.905222598525
"('890.2',)",14237.91857765892
"('890.1',)",13896.250387609762
"('852.2',)",12400.907178104022
"('890.3',)",7516.065699166892
"('856.2',)",6754.437714673171
"('852r.1',)",4367.828327805052
"('852r.2',)",4311.008724037192
"('888.1',)",3166.121911183521
"('852r.3',)",2955.9809684252027
"('852.1',)",2657.1764863490707
"('848.3',)",2403.7968076952284
"('838.2',)",2200.333194602978
"('848.1',)",1995.8380268763715
"('846.3',)",1795.881819526968
"('846.2',)",1603.0239331810162
"('846.1',)",1522.1012767298082
"('864.1',)",1419.7225762121996
"('844.3',)",1346.0273231185618
"('844.2',)",1208.94876832159
"('844.1',)",1023.2930004611432
"('862.3',)",960.0229093218807
"('862.2',)",939.2744047884383
"('862.1',)",938.3312282783239
"('840.3',)",928.2403152445038
"('840.2',)",842.1248196350798
"('840.1',)",773.9599902023276
"('836.3',)",708.3618047127418
"('836.2',)",687.4620443059472
"('836.1',)",490.7484728341817
"('842.3',)",423.7187811652698
"('842.1',)",371.7650350073319
"('842.2',)",367.2660557890999
"('860.3',)",314.9773480024516
"('860.2',)",308.20946864219263
"('860.1',)",288.0309348068152
"('834.3',)",252.0280507353398
"('834.1',)",240.64471696131434
"('834.2',)",235.33344928400606
"('858.3',)",221.45073875930925
"('832.2',)",206.7038106689956
"('858.2',)",205.55109769767907
"('858.1',)",186.85438469257045
"('832.3',)",175.97870621134163
"('832.1',)",168.41660144559668
"('854.3',)",141.39760183357873
"('854.1',)",135.91183825669827
"('830.2',)",132.25372362305623
"('854.2',)",123.00741007349725
"('830.1',)",122.52451117698591
"('824.3',)",110.53573997175933
"('830.3',)",88.06696423333688
"('822.1',)",83.61383309634081
"('824.2',)",82.85169535318633
"('826.2',)",78.46907492632651
"('828.1',)",74.9745556386331
"('828.3',)",73.18729078449904
"('828.2',)",71.81627780529882
"('820.1',)",66.35237992067617
"('824.1',)",53.950950982077785
"('816.3',)",48.267255993884426
"('818.1',)",47.568718719187586
"('850.1',)",46.32868847895015
"('816.2',)",43.769580978510525
"('850.3',)",43.12636932074586
"('816.1',)",42.193560668405745
"('814r.2',)",31.98386981462525
"('814r.3',)",28.793842378332723
"('850.2',)",28.5576615743949
"('814.3',)",27.363909613208094
"('810.2',)",24.093535535184504
"('812.1',)",23.61600575230071
"('808.3',)",23.309025293614383
"('814.1',)",22.40757333477213
"('812.3',)",20.50186626591243
"('814r.1',)",20.288154098535635
"('812.2',)",18.165490789911555
"('814.2',)",17.998440145854968
"('806.3',)",14.922864816375471
"('808.2',)",14.207096043378225
"('806.2',)",14.10462133715672
"('808.1',)",13.732085634636894
"('802.3',)",10.08818649404352
"('806.1',)",9.79641179682603
"('802.2',)",8.951489517739763
"('802.1',)",8.669902208543625
"('800.3',)",0.5611732198010652
"('sourcebus.3',)",0.5568321438050046
"('800.2',)",0.39846660356463875
"('sourcebus.2',)",0.39540483040675317
"('800.1',)",0.3534979438702845
"('sourcebus.1',)",0.35076857260515476
