,autovalores
"('888.1',)",35423.96184082358
"('888.2',)",31579.96077370991
"('852.3',)",24173.58008965241
"('852r.3',)",18355.590005758542
"('890.2',)",13257.443199864212
"('890.1',)",12748.057753837307
"('852.2',)",11284.561909134749
"('890.3',)",6096.217834831052
"('852r.2',)",5587.452887197453
"('852.1',)",3611.264781764539
"('888.3',)",3526.3675830360903
"('838.2',)",2828.598399440048
"('852r.1',)",2578.5024774014646
"('848.3',)",2239.194375196728
"('848.2',)",1980.5290352881593
"('856.2',)",1865.3508710146416
"('846.3',)",1693.1896803654402
"('846.2',)",1475.2688649467923
"('864.1',)",1412.5896586280137
"('846.1',)",1240.2046669718475
"('848.1',)",1173.7351134336143
"('844.3',)",1109.5334054958896
"('844.2',)",981.3648635486752
"('862.3',)",843.9380130623562
"('844.1',)",829.3865362249743
"('862.1',)",783.38876025832
"('862.2',)",782.5230825770531
"('840.3',)",758.1746581194615
"('840.2',)",727.5397163546409
"('840.1',)",657.6444423358993
"('836.3',)",625.4302681794138
"('836.2',)",557.5055810900626
"('836.1',)",405.50553100099154
"('842.3',)",347.65693716609564
"('860.2',)",331.3979343739696
"('860.3',)",320.09399481530374
"('842.2',)",277.2772683756191
"('842.1',)",271.78881507150885
"('860.1',)",238.345132021479
"('834.3',)",211.4175280338677
"('834.2',)",197.59674400925982
"('834.1',)",195.2681385007627
"('858.3',)",178.38809271882474
"('858.2',)",171.62869745773907
"('858.1',)",168.7430212963844
"('832.3',)",151.14925046659724
"('854.3',)",145.48860347790676
"('832.2',)",142.2917441351365
"('832.1',)",120.60749616974367
"('854.2',)",116.56010314303364
"('828.2',)",106.58445378965425
"('854.1',)",99.88665610702503
"('828.1',)",98.68099837463849
"('826.2',)",89.10162838748467
"('830.2',)",73.43368558551468
"('830.3',)",72.30184295099082
"('822.1',)",71.57521353175332
"('830.1',)",70.60858283035651
"('828.3',)",68.20790075277577
"('824.2',)",66.78169577935162
"('820.1',)",60.793904094473596
"('824.3',)",53.73168107190753
"('824.1',)",44.923103929317556
"('850.2',)",41.45280592472454
"('818.1',)",41.41173009655822
"('816.3',)",40.41082477604451
"('816.2',)",37.57746475520732
"('816.1',)",36.480466082062506
"('850.3',)",34.93026713739312
"('814r.3',)",26.958919863231984
"('814r.1',)",23.54356664005734
"('814r.2',)",23.280233076075223
"('850.1',)",23.09211938308442
"('812.1',)",19.743814963114275
"('808.2',)",19.177349494715166
"('808.1',)",18.79587733184568
"('812.3',)",18.094963860196128
"('814.1',)",17.031538385548668
"('814.3',)",16.835439476253878
"('812.2',)",15.789842478520988
"('814.2',)",15.659300218968466
"('806.3',)",12.69021645776857
"('806.2',)",12.033564791848757
"('810.2',)",11.486483233321275
"('808.3',)",11.103814483375807
"('802.3',)",8.370037030027383
"('806.1',)",8.144746154033038
"('802.2',)",7.788451599523219
"('802.1',)",7.531854600537265
"('800.3',)",0.4536552956700499
"('sourcebus.3',)",0.4501464900042499
"('800.2',)",0.33053203167376394
"('sourcebus.2',)",0.3279919308257351
"('800.1',)",0.3075933507029839
"('sourcebus.1',)",0.30521757669176147
