,autovalores
"('890.3',)",18820.401812489974
"('838.2',)",11078.806107185404
"('864.1',)",9605.486311530753
"('890.2',)",3461.928878431583
"('852r.2',)",1521.8411103704634
"('852r.1',)",1359.0117119343904
"('846.2',)",1045.2764922666333
"('852r.3',)",611.5414013762912
"('890.1',)",509.65728977840433
"('852.3',)",431.859845075678
"('888.1',)",404.51689338424353
"('852.2',)",298.0308352164204
"('888.2',)",292.084623125276
"('848.1',)",216.41349483728695
"('848.2',)",204.28162596632512
"('852.1',)",176.20727501280024
"('848.3',)",169.47834071458936
"('846.3',)",154.24528671531667
"('846.1',)",133.9000522829139
"('844.3',)",122.2761827740845
"('856.2',)",105.74051108623102
"('888.3',)",104.55406211796007
"('844.2',)",99.73179394029177
"('844.1',)",95.38820326392376
"('862.1',)",78.80192635516097
"('862.3',)",73.92685981036763
"('862.2',)",70.82686475158579
"('840.3',)",67.66005844981024
"('840.1',)",58.21413717248552
"('840.2',)",57.61037463018383
"('836.3',)",53.62941203958475
"('836.2',)",52.62056888080911
"('842.3',)",44.28394067526279
"('836.1',)",44.01277502093009
"('842.2',)",39.56548145116411
"('842.1',)",38.46416429459709
"('860.1',)",33.14682966745309
"('860.3',)",28.282667134361215
"('860.2',)",27.991710819979644
"('834.3',)",22.28102048661072
"('834.2',)",21.70703943131922
"('834.1',)",17.65257822633736
"('858.1',)",16.813765975754777
"('858.3',)",14.33300262068922
"('858.2',)",13.471495155863337
"('832.3',)",13.296670445099245
"('832.1',)",13.15706152637714
"('832.2',)",12.047550398414076
"('828.3',)",10.379030967439968
"('830.1',)",10.18081150122608
"('854.3',)",9.415896295730544
"('830.2',)",8.972185750188881
"('854.2',)",8.712464998223778
"('854.1',)",8.571045157144074
"('830.3',)",8.291575500067067
"('828.2',)",7.5935797854217135
"('828.1',)",7.359979777701589
"('824.3',)",6.101975413005448
"('826.2',)",6.015210645866183
"('824.2',)",5.640409548624422
"('824.1',)",5.1081166904689175
"('820.1',)",4.857201465305227
"('822.1',)",4.379141016121937
"('818.1',)",4.068519964877662
"('850.2',)",3.9198207747536506
"('816.1',)",3.63321963517874
"('850.3',)",3.287019387215397
"('816.3',)",3.262576460250629
"('816.2',)",3.2544284410503743
"('850.1',)",2.6409642566160203
"('814r.3',)",2.368295996573041
"('814r.2',)",2.3623655386638087
"('814r.1',)",2.1490995711141463
"('814.2',)",1.6219498864436843
"('814.3',)",1.5683460999211292
"('814.1',)",1.5625814760535086
"('812.2',)",1.3809523117917786
"('812.3',)",1.3668347590415644
"('808.2',)",1.288787641658073
"('808.1',)",1.0954127744724176
"('810.2',)",1.0851876639295557
"('806.3',)",1.0722318210039654
"('808.3',)",1.0049859265981602
"('812.1',)",0.9947313433829481
"('802.3',)",0.7701035068665005
"('806.2',)",0.6795088095388192
"('806.1',)",0.6599607711861297
"('802.2',)",0.49451208614817677
"('802.1',)",0.4802832318588742
"('800.3',)",0.06395326906150682
"('800.1',)",0.06345699550989184
"('800.2',)",0.02682370281403093
"('sourcebus.2',)",0.026615969992559534
"('sourcebus.3',)",0.019525281096990244
"('sourcebus.1',)",0.01937498854167882
