,autovalores
"('856.2',)",33159.396490409104
"('852.2',)",29965.030428897928
"('888.3',)",22944.8820384494
"('888.2',)",15415.062414170234
"('890.1',)",12452.69594949906
"('838.2',)",11839.025036739853
"('852.1',)",10347.198992069127
"('864.1',)",5151.238359951459
"('888.1',)",4791.154504115371
"('890.2',)",3127.654167966893
"('852r.3',)",2984.0897110329815
"('890.3',)",2589.8285120430414
"('852r.1',)",2310.73128325984
"('848.3',)",1929.3789136980163
"('852.3',)",1692.6817532181253
"('852r.2',)",1663.9545961226365
"('848.2',)",1453.3165723658874
"('848.1',)",1285.063787416412
"('846.3',)",1242.0343020389469
"('846.1',)",1053.8028269459626
"('846.2',)",1007.3882464108403
"('844.2',)",947.8904831619851
"('844.3',)",830.6568313796218
"('844.1',)",763.5103882586629
"('862.3',)",706.1038621444865
"('862.2',)",692.645215678334
"('862.1',)",665.6165274452245
"('840.3',)",646.917866038455
"('840.2',)",632.6691257875353
"('840.1',)",582.2211604078843
"('836.3',)",552.7956808271163
"('860.2',)",469.43204155932256
"('842.2',)",349.52612336898653
"('842.3',)",302.03177217404544
"('836.2',)",296.4687683985791
"('836.1',)",285.7327321606852
"('842.1',)",254.1949880283634
"('860.3',)",241.9361713006844
"('860.1',)",204.89480848290523
"('834.3',)",185.08432810254925
"('834.2',)",169.4505788462798
"('858.1',)",165.05913284693395
"('858.3',)",149.8480284529209
"('834.1',)",147.71802004379606
"('858.2',)",143.0505169624423
"('854.3',)",129.01850992324867
"('832.3',)",127.48306085326013
"('832.2',)",119.92127547994117
"('832.1',)",105.23761756823868
"('830.3',)",102.85345518015669
"('828.3',)",89.56295437205954
"('854.2',)",84.55425611504674
"('828.1',)",82.87902628956469
"('826.2',)",74.89056681019368
"('854.1',)",71.43979509201826
"('830.2',)",69.43638370139834
"('830.1',)",65.82913211982694
"('822.1',)",63.03829931810774
"('828.2',)",58.492929317742885
"('816.3',)",56.13261746548037
"('820.1',)",51.41430423555847
"('824.3',)",45.367644038276325
"('824.2',)",40.07502038045588
"('850.3',)",37.90826738095245
"('824.1',)",36.098193726786604
"('818.1',)",35.78390394520937
"('816.2',)",33.07344915136581
"('816.1',)",31.382538720657802
"('850.2',)",29.478112176659945
"('814r.3',)",24.04446578516767
"('814.3',)",20.32549828437864
"('814r.1',)",19.64802511125788
"('850.1',)",19.492368539703033
"('808.3',)",16.862465896923652
"('808.2',)",16.13056089173003
"('808.1',)",15.788762864793918
"('814.1',)",15.24106625917477
"('814.2',)",15.235572704008968
"('814r.2',)",15.062760795728874
"('812.2',)",13.535927760695774
"('812.3',)",13.41880333119292
"('806.3',)",11.555737621916158
"('802.3',)",10.175916847931395
"('810.2',)",9.695019906784141
"('812.1',)",9.371309356476727
"('806.1',)",7.489042152149726
"('806.2',)",7.284626288136374
"('802.2',)",6.67327162345765
"('802.1',)",6.459394749830614
"('800.3',)",0.382869460492742
"('sourcebus.3',)",0.37990882903741935
"('800.2',)",0.2957037387226911
"('sourcebus.2',)",0.2934260937574523
"('800.1',)",0.26355947570433463
"('sourcebus.1',)",0.26152740053082296
