,autovalores
"('890.3',)",15012.578555842529
"('890.1',)",7466.362000423284
"('838.2',)",6484.2048832393975
"('890.2',)",2264.708038262187
"('864.1',)",811.1276301422987
"('852.3',)",757.3793258189754
"('848.2',)",518.5749075690987
"('852r.3',)",380.5336084959797
"('888.3',)",308.2411603511318
"('888.1',)",257.5924349760229
"('852r.2',)",224.6372339622964
"('852.2',)",180.02579123072766
"('852r.1',)",160.33853571231154
"('856.2',)",115.90313355087237
"('852.1',)",114.24182086359986
"('888.2',)",110.06787210540374
"('848.3',)",101.93535253134839
"('846.2',)",88.67838640116545
"('846.3',)",77.57405606400563
"('848.1',)",74.27459786101662
"('846.1',)",73.12434879985585
"('844.3',)",63.66819139010528
"('844.2',)",54.43321724804516
"('844.1',)",50.50723493110381
"('862.3',)",43.94269527135783
"('862.2',)",43.078176398171216
"('862.1',)",39.478715557016876
"('840.2',)",36.50600907508104
"('840.3',)",35.18019320744492
"('840.1',)",31.96018643937697
"('836.3',)",31.099176079658033
"('836.2',)",29.244532886037394
"('842.3',)",24.015307584944445
"('836.1',)",23.523006237666777
"('842.2',)",22.971341087758557
"('842.1',)",22.60075431379436
"('834.3',)",17.02464622493016
"('860.3',)",16.125992493920997
"('860.2',)",16.042045002188335
"('860.1',)",12.439444809260385
"('834.2',)",11.518222993140435
"('858.2',)",9.732865049312396
"('834.1',)",9.6144729377614
"('858.3',)",9.02407924598108
"('832.3',)",7.750508896550059
"('858.1',)",7.193320201208697
"('832.1',)",7.070941836358663
"('832.2',)",6.381906161367869
"('830.3',)",5.7899407003536565
"('854.3',)",5.455252799998068
"('830.2',)",5.221649664642014
"('830.1',)",5.076590132156362
"('854.2',)",4.7641866221389515
"('854.1',)",4.722806092303237
"('828.3',)",4.3483464418052025
"('828.2',)",4.211352526421287
"('826.2',)",4.021547259913676
"('828.1',)",3.1635327075916693
"('824.2',)",3.0734860400683184
"('822.1',)",3.031434899055802
"('816.2',)",2.809783744751858
"('850.3',)",2.5699906023202495
"('820.1',)",2.350348143491689
"('824.3',)",2.319689776972547
"('818.1',)",2.0685709550281226
"('824.1',)",2.053772756460244
"('850.2',)",2.010816714974907
"('816.3',)",1.9107914397519425
"('816.1',)",1.711908641281407
"('814r.2',)",1.4618155608080092
"('850.1',)",1.4176925757752992
"('814r.3',)",1.2716867728616859
"('814.2',)",1.1316393164947944
"('814.3',)",1.0209814741684475
"('814r.1',)",0.9866986612980123
"('812.3',)",0.8399648408493661
"('812.2',)",0.725941205707221
"('814.1',)",0.7184610042125228
"('808.2',)",0.6449116778800448
"('808.3',)",0.5699475142413598
"('808.1',)",0.5432334840394273
"('810.2',)",0.5392354164637045
"('812.1',)",0.5336767017203459
"('806.3',)",0.5324970027551744
"('802.3',)",0.4140296559245762
"('806.1',)",0.35717069597689893
"('806.2',)",0.3469419567479348
"('802.2',)",0.2653049989254281
"('802.1',)",0.25771248066319097
"('800.3',)",0.04023559645406187
"('800.1',)",0.03992252072893261
"('800.2',)",0.014098477619526562
"('sourcebus.2',)",0.013989251577819325
"('sourcebus.3',)",0.010474671316821591
"('sourcebus.1',)",0.010394039073296932
