,autovalores
"('848.1',)",57917.88899558033
"('846.3',)",46594.99210358157
"('852r.3',)",40106.068782085036
"('888.1',)",32665.777942790824
"('890.2',)",18069.769237155564
"('890.3',)",17661.940732788404
"('838.2',)",15807.790066143729
"('890.1',)",14887.671058268423
"('864.1',)",12335.696403956928
"('852r.2',)",8600.224533492663
"('888.2',)",7914.432952949318
"('852r.1',)",5417.110044951149
"('888.3',)",4813.757704441835
"('852.3',)",4648.245555006532
"('852.1',)",4059.8891511991646
"('852.2',)",3646.521540462992
"('848.3',)",3509.125849092524
"('846.2',)",3024.084544596339
"('846.1',)",2914.735600114351
"('848.2',)",2670.413806798084
"('844.3',)",2567.0529801593457
"('856.2',)",2431.2013604695285
"('844.2',)",2256.4900874710083
"('844.1',)",1966.9776410143206
"('862.3',)",1912.0212463160183
"('862.2',)",1852.7342490136311
"('862.1',)",1794.5228296907894
"('840.3',)",1407.7949062970015
"('840.2',)",1352.3764580563034
"('840.1',)",1322.9173635991351
"('836.3',)",1183.7144051775763
"('836.1',)",1008.7447946539413
"('836.2',)",943.9452765350867
"('842.3',)",818.7578514726613
"('842.2',)",576.9176890268825
"('860.3',)",563.3037139717704
"('834.1',)",545.2375521197087
"('842.1',)",520.6019281759628
"('834.2',)",481.07323403070603
"('860.2',)",459.0114945655229
"('860.1',)",452.34416553540063
"('834.3',)",431.0604559995079
"('858.3',)",396.47681775872684
"('858.2',)",395.7111676810863
"('858.1',)",377.8404413389849
"('832.3',)",355.92158261006875
"('832.2',)",342.68042276205534
"('830.3',)",270.0068119711721
"('854.1',)",267.0674656084827
"('830.1',)",250.34617678361576
"('832.1',)",244.16131279164517
"('828.2',)",225.23653401971436
"('854.2',)",223.63060853696646
"('854.3',)",223.49048625958207
"('830.2',)",174.93660487458547
"('824.3',)",168.9651447394174
"('828.3',)",149.98963789679192
"('820.1',)",137.76652137879978
"('828.1',)",133.24971499770237
"('826.2',)",111.61447703047423
"('822.1',)",107.3291029858778
"('824.2',)",95.66421593955357
"('816.3',)",86.29407650075845
"('824.1',)",75.07622140050485
"('818.1',)",74.40146257845994
"('816.2',)",71.51656398731866
"('814r.2',)",68.0515142101577
"('816.1',)",67.1016688394297
"('814r.3',)",62.245664207117855
"('850.2',)",60.668819843851495
"('850.1',)",58.44080479910014
"('850.3',)",57.957001042185475
"('812.1',)",48.90873897998746
"('810.2',)",47.7569654060731
"('814.3',)",45.503330311349956
"('808.3',)",42.365357500702046
"('814.2',)",41.36125609791831
"('814r.1',)",40.97750634657949
"('814.1',)",39.83098669095958
"('808.1',)",29.578196830106638
"('812.3',)",28.85424858343305
"('812.2',)",27.85050179072616
"('806.3',)",25.946492885852713
"('808.2',)",25.684149901291274
"('806.1',)",20.386376495544777
"('802.3',)",20.089927108484797
"('806.2',)",19.737315327294294
"('802.2',)",12.774649071492169
"('802.1',)",12.390133052717465
"('800.3',)",1.1404460674007386
"('sourcebus.3',)",1.1316225801729698
"('800.2',)",0.805575789653285
"('sourcebus.2',)",0.7993798566440901
"('800.1',)",0.5045415719317382
"('sourcebus.1',)",0.5006539680145085
