,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,-4.585246986282411e-16,4.3857949350406884e-17,-4.3392267942778507e-16,3.095842184423588e-16,-9.611491908622552e-17,8.310791878808459e-17,-1.0985403094264198e-17,7.373718621213622e-17,1.1341616703448982e-12,-1.6042905541588254e-16,-2.065743725572836e-16,3.497282320622343e-12,1.2992649829460281e-14,-0.04271476567257743,-0.3071684901940278,-0.05486663410980905,1.1996679433596346e-16,8.108401139802566e-17,4.691416260654306e-16,8.705523520778047e-14,-1.3850781930667857e-10,-4.124662903878382e-10,-1.3643259549951647e-16,-0.004456503461488255,-1.9322288900228842e-11,4.426343372728383e-14,-1.5107839429441525e-16,-2.4322754505905425e-17,-1.524565718886604e-11,3.2845002384296636e-14,7.346525588795986e-15,-1.170289935301225e-15,3.410040592359847e-15,-0.22327561861021458,-8.363587831280724e-07,-8.254558553282647e-16,-4.765240578870267e-16,2.7991345323223017e-15,0.1065315549286513,-2.3106899285532553e-13,-0.6985350111373669,1.7931532472818624e-16,-1.2673114767127528e-13,0.014780029066656541,0.11459407715303634,-3.634623730643575e-05,-1.0589393061699322e-07,4.85220657826758e-09,-1.6231821573443537e-07,-0.00018542780337812777,-1.3358679680090683e-07,-6.853660644571681e-07,7.034991760483157e-05,-4.860901258172783e-06,4.3652490473909585e-07,0.0051811231329707,-0.00019764822526942586,1.8256312384830671e-07,1.4122296061631836e-07,7.178621305729397e-09,1.047489745030543e-08,3.1713081380818675e-06,-9.861237384056757e-06,0.007460389233412326,0.05771508575328041,-0.03518035237627568,-0.008921440589321426,0.000310344475485178,0.001562284377726889,-0.0110830035845843,-1.3315033071125323e-05,5.5027770825883876e-05,0.00010697225576067107,0.0033454712029030486,0.0010159129520400539,0.006537814307266022,-0.001276201559668009,-0.0017842446944282351,-0.00020172993600480854,-0.0048752972297944055,-0.0019916453657611915,-0.0018886091823211468,0.00044877417646809413,-0.5773502691896375,0.0022218936247578986,-0.000526820677006072,-0.0013395907705037414,-0.0008835232449596062,-0.0007078283867092099,-0.000782169028550233,-0.0003979767609044116,-0.00014775818547724826,3.4325519127584054e-05,0.0005598541452937438,-0.0002672351952295786
1,2.0619834282142424e-16,-6.935474572029683e-17,3.848554623149452e-16,-4.3714409553043145e-16,5.773981170219361e-17,1.1427093959683093e-16,6.001220907364224e-17,1.1517359879996174e-16,2.3238814786816626e-12,3.4392083493421016e-16,1.144856702584178e-17,2.0958410487079413e-12,2.1066257532656955e-14,-0.045373742933601885,0.11853345047894993,0.29748293109050955,-1.4352486573045325e-16,-3.735029346591177e-16,-2.3035369991195884e-16,7.609453810695659e-14,-3.693134057929259e-10,3.904212626199063e-09,3.253134481627082e-16,-0.008174849344938484,3.8778450729560994e-11,-2.4179944649032343e-13,1.4229532444427327e-16,1.018560379406941e-15,7.928219532440479e-12,6.101942175254147e-14,1.1659759969413684e-14,-2.4212995535134916e-15,9.394653510440244e-15,0.07045109187671623,-6.981264804284757e-08,9.979638027497948e-16,8.934472872360534e-17,2.786737797383526e-15,-0.49450589090809316,-7.224632073557723e-14,0.21971049278137597,-4.1325988841761866e-15,1.9658907198039084e-14,-0.012154790478743427,-0.511158083190215,1.949061278361522e-06,-1.691558790400453e-07,-1.9087863989640043e-09,1.385199766937225e-07,0.000200876811634462,1.206300735920867e-07,6.796340978544046e-07,-8.670013748411602e-05,2.4169647260128855e-05,-4.949099602096839e-07,0.012712243819331668,-0.0004099077064575028,-1.8349086294036207e-07,-7.000875039555996e-07,-2.3216140270525653e-08,1.2880753250985946e-06,5.575672567290518e-07,1.113745379921189e-06,-0.0025565940562432615,-0.018864990457471417,0.010401317200560572,0.0009729529347877838,2.6574350132009394e-05,0.0030957369076564534,0.0457813814988649,-3.370564164694783e-05,-7.983410196490517e-06,-8.749447241158319e-05,-0.0022443573771569864,-0.00024946481599857174,0.0007174710281870105,-0.0004266256606054433,0.0029765588826512614,0.0007315665879580346,-0.00044466084918653136,0.0017767946707448134,0.00010308615871553671,-0.00021756310844273853,-0.5773502691896215,-0.003759608835514636,-0.0028221489818359906,-0.00042594614784204754,0.0002706689957154234,-3.245453349622231e-06,4.8012294211172034e-05,-0.0006891765689795522,-0.0033937766052401595,-1.92207636878835e-05,-0.0006878962351171814,2.4555037270904507e-05
2,2.010947216983341e-16,-2.7291613107580187e-16,-1.5113407832129283e-16,-1.89179472212432e-16,1.075267128883335e-16,-8.722523614222732e-17,-1.399903144859317e-16,-1.479414834571852e-16,-3.4582117099710268e-12,1.346447032317389e-16,2.051697458788458e-16,-5.5930976105181135e-12,-3.904236981205867e-14,0.08808850860617917,0.18863503971507883,-0.24261629698069972,-4.3233340980575103e-16,5.272548940723975e-16,-8.931938495677782e-17,-1.6391155596133022e-13,5.078230505857169e-10,-3.4917466760718894e-09,-1.7950960343759321e-16,0.012631352806426216,-1.945756027864887e-11,1.9725803772055053e-13,-1.5350114709482003e-16,-6.102503979763318e-16,7.318362555575755e-12,-9.427670053748297e-14,-1.8960594348602193e-14,2.5869679939977442e-15,-1.2601124872131787e-14,0.15282452673350122,9.061714338184069e-07,-4.113058414381621e-16,-4.977960571840212e-17,-5.4240585208116624e-15,0.3879743359794541,3.033447402875147e-13,0.4788245183560018,3.910922551192393e-15,1.0708044017737741e-13,-0.002625238587920369,0.3965640060371658,3.43971760286086e-05,2.750498104265098e-07,-2.943420433001574e-09,2.3798239483150577e-08,-1.5449008263985434e-05,1.2956722442831486e-08,5.731966359312618e-09,1.635021988610172e-05,-1.9308746003636068e-05,5.838505573437397e-08,-0.01789336695229547,0.0006075559317252132,9.277393813398626e-10,5.588645435665987e-07,1.6037518587307774e-08,-1.2985502226452765e-06,-3.7288753966593555e-06,8.747492005429456e-06,-0.004903795177230949,-0.03885009529574094,0.024779035175584028,0.007948487654471141,-0.00033691882561470585,-0.004658021285370564,-0.03469837791436557,4.702067471791205e-05,-4.7044360628942e-05,-1.9477783349381096e-05,-0.0011011138257825005,-0.0007664481360586338,-0.007255285335657486,0.001702827220304757,-0.0011923141881320205,-0.0005298366518431076,0.005319958079777984,0.00021485069533511627,0.0017855230238341103,-0.00023121106823316694,-0.5773502691896185,0.001537715210301283,0.0033489696588752,0.0017655369184694711,0.0006128542493434755,0.0007110738402453532,0.0007341567346386233,0.001087153329925456,0.003541534790730243,-1.5104755447354224e-05,0.00012804208967017678,0.00024268015803475445
3,3.1416161284650564e-16,-2.881234982275943e-16,-8.266030438879078e-17,-6.78715393388559e-17,4.982565091695232e-16,3.3155258240526063e-16,1.5469978366690775e-16,-6.163152880977043e-16,1.2631259443116483e-10,9.251830929668954e-17,-1.1328307785064212e-16,1.0461807764470598e-10,8.798091063052336e-13,-0.329854564941114,0.7798152150356437,-0.3768237791050872,-1.462891068783202e-15,2.347992329385354e-16,5.90666897375161e-17,1.533643204955639e-12,-2.928488468850198e-09,-1.1650671979203423e-08,-1.321388800767509e-16,-0.17597864981297356,1.3128087978815745e-09,-1.298773784864909e-11,1.6849981361085496e-16,1.1073570654662071e-14,-4.538705926874424e-10,1.3631121805603566e-12,2.450799619618471e-13,-2.0521051255115286e-14,1.0554934151935361e-13,-0.02366858408140814,-1.3366179123104012e-06,2.392078530563243e-16,-3.1868788255773273e-16,2.348043721473994e-14,-0.05976760241436136,-6.591081177788981e-13,-0.30125952964761565,-2.903968373906221e-14,-6.744468809565341e-14,0.00032761903282780874,-0.08408363024084423,-1.6785994658938173e-05,-8.619455159367454e-08,2.0611747251587456e-09,-3.9242905496338274e-08,-0.00015655859472759597,-6.358299406860332e-08,-3.9250764311713003e-07,0.00020850384607134243,-5.381581938130226e-05,4.7116429760849197e-07,-0.05561990048402722,0.0018447148970093322,5.875857463310155e-07,1.9134616732930634e-06,5.8204232990551e-08,-4.2875949600821476e-06,-7.800409195287189e-06,1.2489611167808067e-05,0.002006614213068828,0.05245728756892057,-0.039607532979337286,-0.015209233268587022,0.0006216830130569497,0.005535701849336462,0.01554652236523607,-4.31605968276396e-05,8.515127797140459e-05,0.00018170287335572536,0.005595496923473961,0.0014339497946965153,0.00980410166922373,-0.0013134483732225434,-0.00487506621358802,-0.00010570164176839394,-0.006213919078646199,-0.0013820236808837645,-0.0024322842450370196,-0.0002216792026429807,-7.45708604603871e-15,-0.0001515504888464906,0.0011013954367277649,-0.0006351780653109638,-0.003853371368438871,-0.000625256391037015,-0.0010508025100558435,-0.002952448399972005,-0.0020278606027714957,-2.557188738182349e-05,0.0003439203799836887,-0.001273007098275724
4,-5.972220200237702e-17,-1.2070006697487382e-16,-2.6869411925898734e-16,2.616290992226104e-16,3.0050165211468444e-16,4.2954532793029894e-17,-5.838795637569962e-17,-3.6238057873343765e-16,1.3721798674770495e-10,3.4453244618439646e-17,3.216555624298562e-17,1.3143886800504196e-10,9.793773020167052e-13,-0.5142371466327349,-0.486873568829424,-0.5950832673529898,9.293644797447459e-16,1.4628565577170473e-16,-2.9203503710078443e-16,1.970287401994544e-12,-3.5384126491655084e-09,-1.3274975369969382e-08,8.398910163145109e-18,-0.1830286622680491,1.2622323318068217e-09,-1.2855736275704386e-11,2.5687338471951794e-16,1.1796558329061879e-14,-4.74987991047175e-10,1.4165819136707167e-12,2.5528072418132133e-13,-2.1321947016835394e-14,1.0923854304101468e-13,0.022852757557567847,-1.2721880451017462e-06,4.921649984514067e-16,-3.166057715292192e-16,2.4120470971262153e-14,-0.12743163743347122,-6.550129055977268e-13,0.23067321430654172,-2.931897863552868e-14,-3.115057343951732e-14,-0.014297176563736975,-0.18094894767316774,1.1636200533446468e-05,5.231692805029624e-10,-1.596297079399837e-09,1.405414713297825e-07,6.883197582474611e-05,9.06212976628607e-08,4.178298959420426e-07,0.00011552799780895123,-4.7613188318714775e-05,-8.181514903161891e-08,-0.06328404885709345,0.0021380741562497785,3.446038280910536e-07,1.7158727813751217e-06,4.828754417429597e-08,-4.30262344786969e-06,-1.2787286730135594e-05,2.844629478312475e-05,-0.010551079729860292,-0.046041378267823854,0.02069347633964603,0.000216307679270006,8.175990198574617e-05,0.002790188103922602,0.03506428580589117,-1.966414363344787e-05,-1.2399829417285729e-05,-1.0404354537044395e-05,-0.00044042623570258505,-0.00040474256086765975,-0.002093111794768551,0.0010025934290337148,-0.0016091577595283423,0.0002794913356954428,0.0029554615594401374,0.002361294600740949,0.0010889269765562521,-0.0010780722979293364,6.121340419783225e-15,-0.004354995031823879,0.002069210552760378,0.0018437108388606334,-0.0022097180285290613,0.0007195514599861784,0.0004407524546291506,-0.002213635724100028,-0.001754940309805566,-9.060546847314675e-05,-0.0007206215002384097,-0.0007648857922366324
5,-3.6971560913902794e-17,-9.060645972311418e-17,4.095935951390008e-16,7.056486366099783e-18,3.6888034347881297e-16,4.0103303402473353e-17,-1.3218035092997158e-16,-2.3224933913854397e-16,1.5956501062425155e-10,-4.0443070825090705e-16,4.230471928068807e-16,1.4747423438530547e-10,1.1440184017668904e-12,-0.7100974710750786,0.0019297981424598184,0.5883039288136032,4.400810263077129e-17,-1.7275411571063122e-16,-2.2686001325123675e-17,2.353420363401934e-12,-5.164690951220529e-09,2.0999319808888824e-09,-2.3023652471433395e-16,-0.1959609510451848,1.3637421348591177e-09,-1.3581803783181858e-11,2.2570867372961324e-16,1.2380570348492621e-14,-4.6400720943714724e-10,1.5172447394389948e-12,2.7283587324604184e-13,-2.199312954762772e-14,1.1558377290241366e-13,0.008173683619997716,-1.266809942115563e-06,-7.897434771384806e-17,-4.73844325762073e-16,2.4668606655452336e-14,0.18665618323123026,-6.537613618494283e-13,0.06336419838416145,-3.0688641383185466e-14,-3.726050484785414e-14,-0.002270046882932412,0.2511282697225566,1.0112064772012892e-05,1.390468055224904e-07,-1.5750147216981937e-10,-1.2883870048888528e-08,-0.0001753371205111233,-4.862655899118482e-08,-3.8573049452302674e-07,0.0002301126213855145,-7.845426015167386e-05,5.451251081374081e-07,-0.08208856677445234,0.0027464794225229685,5.888205185897601e-07,2.695384282890912e-06,8.035877665929848e-08,-6.1506438492165365e-06,-1.3664060448691525e-05,2.6644119056425967e-05,-0.006247694921132802,-0.013845698978186665,0.0028650612420477333,-0.0014659683148377047,3.552706418459364e-05,-0.0026501711247452616,-0.045559181223111145,3.9814719626777956e-05,1.7528519238691026e-06,0.00014672349540287795,0.0036088594548663597,4.676172325802198e-05,-0.003398732538356332,0.0017768307400680336,-0.007057496123069149,-0.0011173975829444965,0.003791772535175872,-0.0009782095536047316,0.0008967283247760566,-0.0006628979105859471,-1.1350898735306954e-15,0.002757544950091814,0.007253742146684336,0.002631916612577604,-0.002713254297988694,0.000725717518469849,0.0003491955493789743,-0.0009342334195257532,0.004513615996198328,-5.418955618855126e-05,0.0005873876617248926,-0.0008115747681513924
6,9.629373274715843e-17,1.7451073599752782e-16,-3.6858345031676073e-17,-3.207684816311209e-16,2.515843607073257e-16,8.489273676186439e-17,-2.905285481114427e-16,-1.175267845852608e-16,-6.854089290640622e-10,-1.7520103050034194e-16,-5.385637032973258e-16,-3.2841974051734013e-10,-2.5553112445848547e-12,0.15031971775102781,-0.09602537834936567,0.050975887008183715,-2.3260329706019684e-17,-4.9904930728639904e-18,-7.287690215025526e-16,-1.5277412176553493e-12,1.535196535410881e-09,8.270080733974354e-10,-4.424763666444356e-16,-0.37032747542173594,1.6753878438470767e-09,-1.0806606740170941e-11,5.725901605091389e-17,2.023060223489697e-14,-1.1503967204878622e-09,2.8086340025047875e-12,5.374243461722217e-13,-5.0987561624090565e-14,3.003085997522467e-13,0.6229408331993191,-1.892401120885212e-06,1.8083726022618225e-15,-1.0169976567853178e-15,7.023579257313521e-14,0.1791487783059798,-1.538730097202991e-12,-0.12237636357724442,-1.0242017453016444e-13,1.37171819052833e-13,-0.014049044721935317,-0.15227351371015505,-3.0264504087607e-06,-2.3879475277224084e-08,1.0596176708993084e-09,-6.921403787362458e-08,-0.0007316595062658754,-2.4012517365243256e-07,-1.63532851801837e-06,0.001132917658008092,-0.0002947729790203801,2.3314055852317936e-06,-0.31153388605282684,0.01033029829202639,3.2286017089774906e-06,1.0588690182709328e-05,3.207805414948869e-07,-2.3892310079985147e-05,-4.298152657463709e-05,6.580470920850403e-05,0.018503022207251193,0.37562443621054853,-0.27881908785272674,-0.10610954835704028,0.004394599588867203,0.04289755012116579,0.1652878394586914,-0.00035676080797124077,0.000612482196994332,0.0011564340376801823,0.03677065349837282,0.010463203214274219,0.07634233618733009,-0.01173476537748561,-0.02768308221776188,0.0006630352143589496,-0.05193939465498686,-0.009200520987500767,-0.01941856894649548,-0.0008111119592056577,-3.623556837073471e-14,-0.004726214632960646,-0.0005824750633911699,-0.00796579701097478,-0.02559621527365579,-0.005731191725390489,-0.00851616508012356,-0.021030256701258025,-0.02077087529307708,-0.00012411803261167887,0.0018644487245114648,-0.008661406860671916
7,-8.468033222124084e-17,-2.532583889632037e-16,5.5490871278776986e-17,3.492352686406027e-16,-7.510622110765813e-17,3.8396487360991624e-16,2.8886413427564876e-16,2.86140745563228e-17,-7.427865748807869e-10,1.7294745418625376e-16,2.6817175568745033e-16,-4.994669197496676e-10,-2.9005697831169774e-12,0.17875817183192003,0.026685142299444055,0.06526071805082591,2.230636401467972e-16,-1.0256988498708009e-16,-8.588898165677896e-17,-2.156709497489359e-12,1.4020611887033383e-09,7.741591962515964e-10,-2.0135728173524247e-17,-0.40346847658014773,1.4297917188804726e-09,-1.036839848707207e-11,5.801951665115189e-16,2.2066662086491914e-14,-1.3070582294918867e-09,3.0509619317052917e-12,5.918390556760099e-13,-5.721219409651557e-14,3.2277438793315795e-13,-0.44879956286395334,-6.374923074693124e-06,-3.313522462891873e-16,-1.5302637882060246e-15,8.618334833312362e-14,0.36138960614255516,-2.7996198853490183e-12,0.07979318849405927,-9.49544167870838e-14,-3.731476371591228e-13,-0.05529455120137654,-0.3018861281089655,1.5216943420667901e-05,6.59205964074311e-08,5.023278750212492e-11,6.234338164541498e-07,0.0003550532412138862,4.1655897558582917e-07,2.018872389164941e-06,0.0005845148865389713,-0.00024159480686920912,-5.565474540884517e-07,-0.3327724937141619,0.011270731987271508,1.799879032747225e-06,8.640414620541358e-06,2.410020441012403e-07,-2.2083585674150875e-05,-7.126613831000407e-05,0.0001650484538519001,-0.06761315711307647,-0.3166363986167915,0.1472128892863662,0.0029349527536513503,0.0006086967461025086,0.02665491559308699,0.354526903742918,-0.00022739191948144676,-9.488062960459852e-05,-0.0003522623378301953,-0.010172631342621835,-0.0032450510076200093,-0.009809691818476624,0.004476479399400202,0.0009177071894516816,0.004658568698451051,0.01642905189317041,0.02126057222618551,0.0070197658691433795,-0.007489596636751359,4.259242421663115e-14,-0.04136472884826491,0.0022656210988417223,0.009576847175632366,-0.012364634957014072,0.004418728637501961,0.002937299182256217,-0.015965240147580592,-0.02306995440993444,-0.0006296179363746803,-0.007162335050937361,-0.004553709818498712
8,-1.186867373987304e-16,-3.7774630301498886e-16,-1.8850900312341682e-16,4.680111588709318e-16,-2.7113462596835707e-16,2.420397636747676e-16,1.569924443422058e-16,-2.8569082448497136e-16,-8.563783629680501e-10,1.6684609842118153e-16,2.4845700339141435e-16,-5.244258299111235e-10,-3.29782646365029e-12,0.21135942651011005,-0.021754659263737007,-0.00789076409450537,-4.788798615756611e-17,-3.7790427047567007e-16,-1.3929868241528776e-16,-2.358817890135858e-12,2.089519865037336e-09,-1.8976784809174814e-10,-6.051316602505312e-16,-0.4675336230992268,1.8313293683763994e-09,-1.3563519437372302e-11,7.239446399087514e-16,2.555687036032946e-14,-9.55460821147489e-10,3.53918926538978e-12,6.800053272797257e-13,-6.613420381187816e-14,3.7959673633782336e-13,-0.10878096486699362,-6.3268474938896e-06,5.20199682461586e-16,-1.377135924412273e-15,9.787697815488853e-14,-0.4624817343681222,-2.9999192326502695e-12,0.020559320433906805,-1.2245558483100895e-13,-2.8782795793809683e-13,-0.00843229666331956,0.37340755784271734,1.1004117961853784e-05,2.0060166045452248e-07,2.177943222127227e-10,-1.0984189519712097e-07,-0.0008857741293982292,-2.656469042422971e-07,-2.0415033228752606e-06,0.0010630566323136005,-0.000355376220782526,2.78188666503874e-06,-0.3916527136938372,0.013112966328030353,2.6463318263495773e-06,1.2849015337368235e-05,3.826196208950325e-07,-2.933407562550412e-05,-6.525841925007302e-05,0.00012604401882964172,-0.02886922278386882,-0.08107346502668757,0.03158055254433626,0.007990712370186755,-0.0006984348667312752,-0.03331671843199605,-0.44241519226474535,0.0004046817707624882,-7.563437033948544e-05,0.0009220071848218625,0.02157222739573051,-0.0007790251433103018,-0.036329676118494865,0.013782850599906044,-0.04589328398364348,-0.009720102751423931,0.03361958827288272,-0.011193823920171708,0.008438115510012166,-0.0026850720407314206,-1.8802261171882804e-14,0.0326655424388797,0.05199362899372962,0.018092599999653392,-0.011455155038593947,0.005294336043980403,0.0034821272434855046,0.001609216842292191,0.04302853965500818,-0.00020230211264406987,0.005954907314630862,-0.0030247689262141064
9,1.9231900318690754e-15,1.082745435426538e-15,-1.2942665071540114e-15,-5.750318286754546e-17,2.3999765166322475e-16,-9.246107585391062e-17,-4.492620666187368e-17,1.929013473467551e-16,3.804782119548459e-09,-7.382476079353988e-17,8.188877911863031e-17,7.820960266484705e-10,9.15557275492813e-12,-0.05434367636399407,0.018472178451652374,-0.013176521317678639,2.338690657683231e-16,2.117868219438682e-16,2.701179266759606e-16,1.5123036740007636e-12,-1.4287268128668169e-09,3.1889202301811e-09,2.991272285610302e-16,0.31741894823634575,-3.6074256403103853e-09,2.52415451265408e-11,-6.383897310491867e-16,-2.3038599127673738e-14,1.407095853131304e-09,-2.5301722482836834e-12,-4.1187345209776044e-13,2.286147442927115e-14,-7.164314618229077e-14,-0.4556657018477178,-3.8978118333334475e-06,-1.4588124712909396e-15,1.5308554323592647e-16,1.6477849780484634e-14,-0.126798894814597,-1.3360927547455428e-12,0.1966815670265729,-6.5119252495186514e-15,-2.6662376703904015e-13,-0.016602082980982952,0.1253982450437667,1.7560913514805814e-05,1.4639377666912256e-07,-1.0608393065294122e-09,8.159567184904848e-09,-0.0006833195046578955,-1.682203054109691e-07,-1.3606684883739057e-06,0.0011930751022867958,-0.0003262621233851851,2.332325814596995e-06,-0.3959648554525719,0.013196074287639801,3.3514768624202445e-06,1.264270925006814e-05,3.762278579394485e-07,-2.9343981119078738e-05,-5.9632839536776315e-05,9.730716180594766e-05,0.019731460113840242,0.4796295982895795,-0.3628716383674391,-0.141647530300518,0.005923721983685735,0.0579759167470694,0.21445485286015922,-0.00048084289421668056,0.0008512972421254702,0.0016738021930231338,0.05334150879317642,0.01507549846684236,0.11052035202776711,-0.01669656152691998,-0.04146224582354327,0.0011795980702156432,-0.08003188287449273,-0.014100655065801574,-0.02941946650592871,-0.0011990128303738122,-4.2973542178159697e-14,-0.007532534305424594,-0.00017818994296851378,-0.011767387152385431,-0.03873785075564793,-0.009035463606681508,-0.013449510803688376,-0.03169767300812902,-0.03072509820118257,-0.00018922463151057497,0.002865898244581986,-0.013493028324401716
