,autovalores
"('888.1',)",35580.25169811859
"('888.2',)",31667.172147193658
"('864.1',)",24249.458185538006
"('852r.3',)",18544.1601509718
"('890.2',)",13304.205659283785
"('890.1',)",12801.533586240948
"('852.1',)",11338.63938909881
"('890.3',)",6156.702344760108
"('852r.2',)",5637.889642918476
"('856.2',)",3642.488932385292
"('888.3',)",3560.924317757439
"('838.2',)",2843.139225816691
"('852r.1',)",2595.027075535847
"('848.3',)",2258.283962208576
"('848.2',)",1999.00830847678
"('852.3',)",1878.4751912229801
"('846.3',)",1707.6371948410563
"('846.2',)",1489.00955488497
"('852.2',)",1421.3368823364706
"('846.1',)",1252.1888836233823
"('848.1',)",1184.335996130527
"('844.3',)",1119.7638154598908
"('844.2',)",991.0332205622058
"('862.3',)",849.8715021939167
"('844.1',)",836.1285534967402
"('862.2',)",790.472900212667
"('862.1',)",789.099515161245
"('840.3',)",765.5403925550303
"('840.2',)",732.8806693457194
"('840.1',)",662.7596019068377
"('836.3',)",629.3298737121522
"('836.2',)",563.1311123058111
"('836.1',)",409.1141123275785
"('842.3',)",350.9154225019725
"('842.1',)",333.20118135464924
"('842.2',)",322.205121488165
"('860.3',)",278.67944146716655
"('860.2',)",273.6505045956732
"('860.1',)",240.48677097486274
"('834.3',)",213.1031635520007
"('834.2',)",199.3244349513084
"('834.1',)",197.20119462275895
"('858.3',)",180.21822281875046
"('858.2',)",173.1232916205672
"('858.1',)",170.3757280647411
"('832.3',)",152.66686558500723
"('854.3',)",146.50683555836451
"('832.2',)",143.72494189917313
"('832.1',)",121.5464127628903
"('854.2',)",117.41271663085914
"('828.2',)",107.67571767048506
"('854.1',)",100.87078216754789
"('828.1',)",99.69431262519154
"('826.2',)",90.0127808138564
"('830.2',)",73.97116194710998
"('830.3',)",72.34795297585963
"('822.1',)",72.10602490051694
"('830.1',)",70.67138842018205
"('828.3',)",68.75537833255368
"('824.2',)",67.46464382531332
"('820.1',)",61.396639772562494
"('824.3',)",54.26846618628989
"('824.1',)",45.26456991614882
"('818.1',)",41.72985816678738
"('850.2',)",41.67035822961053
"('816.3',)",40.7092492477697
"('816.1',)",37.85307849546343
"('816.2',)",36.773026978185676
"('850.3',)",35.27945877104566
"('814r.3',)",27.155942192876456
"('814r.1',)",23.731623564905423
"('814r.2',)",23.513924312192216
"('850.1',)",23.323837092427453
"('812.1',)",19.92689063189387
"('808.2',)",19.371266692427234
"('808.1',)",18.988538198131362
"('812.3',)",18.278163571492367
"('814.1',)",17.159389667133794
"('814.3',)",16.96220456059422
"('812.2',)",15.916172068822434
"('814.2',)",15.78438178973755
"('806.3',)",12.7612920290822
"('806.2',)",12.150094135837069
"('810.2',)",11.60181149110041
"('808.3',)",11.215287597034804
"('802.3',)",8.433071781596198
"('806.1',)",8.205787134059399
"('802.2',)",7.8506918789662095
"('802.1',)",7.59211132338215
"('800.3',)",0.4582125644613188
"('sourcebus.3',)",0.45466847584170156
"('800.2',)",0.33302531246278977
"('sourcebus.2',)",0.3304663420922042
"('800.1',)",0.31004953320371004
"('sourcebus.1',)",0.30765457880181774
