,autovalores
"('848.1',)",49033.456709439095
"('852.2',)",36870.14175071517
"('852r.2',)",34490.97529067812
"('852r.3',)",29652.749262988495
"('890.1',)",16242.039191180524
"('890.3',)",16095.32433104748
"('852.1',)",14356.229006731115
"('890.2',)",11221.820021027204
"('888.1',)",9637.678283281202
"('848.2',)",6476.078579709578
"('848.3',)",6155.039227332626
"('852r.1',)",4233.645992618083
"('864.1',)",3821.533449655032
"('888.3',)",3658.573378406898
"('856.2',)",3217.8492379826143
"('852.3',)",3131.5738831376093
"('888.2',)",2738.813789072915
"('846.3',)",2456.515683053057
"('846.2',)",2261.5697988048946
"('838.2',)",2089.080394241692
"('846.1',)",2011.0303188881946
"('844.2',)",1890.2881377754425
"('844.3',)",1809.0739779117828
"('844.1',)",1500.8897914971835
"('862.3',)",1427.7793118063175
"('862.2',)",1392.5569209897951
"('862.1',)",1354.3246425352538
"('840.3',)",1150.8630808238595
"('840.2',)",1111.3508236904327
"('840.1',)",1047.6467570089178
"('836.3',)",997.5968149440583
"('836.2',)",870.5690019966786
"('836.1',)",715.4207954701404
"('842.3',)",619.9968054580119
"('860.2',)",472.775383408186
"('860.1',)",463.59844296422204
"('842.2',)",438.6018067425709
"('842.1',)",404.54822062281056
"('860.3',)",375.2418754360727
"('834.3',)",359.5749203858681
"('834.2',)",359.4086716327041
"('834.1',)",334.94922948164447
"('858.3',)",319.03389312587416
"('832.3',)",302.4798250842512
"('858.2',)",282.8347974622163
"('858.1',)",279.85558748995567
"('832.2',)",264.42842954467864
"('830.2',)",221.02411029723913
"('830.3',)",199.8201453180352
"('854.3',)",186.3808410952169
"('854.1',)",185.36896576164136
"('832.1',)",183.21534208005374
"('854.2',)",181.60233032426103
"('828.2',)",166.96850182370073
"('830.1',)",130.87776559559234
"('820.1',)",125.1956348249671
"('828.3',)",112.11762801503991
"('822.1',)",111.92826704754548
"('826.2',)",99.47620867642185
"('828.1',)",96.71849295517458
"('824.1',)",80.15234180166966
"('824.2',)",74.43878783010328
"('824.3',)",73.52808772673748
"('818.1',)",71.4572861186977
"('816.1',)",64.50523465981105
"('816.3',)",59.57729986515252
"('814r.2',)",57.59696313717487
"('816.2',)",57.30595793461782
"('850.3',)",52.43620715010472
"('814r.3',)",46.784857730303656
"('850.1',)",43.365246898426676
"('850.2',)",43.0070230300506
"('810.2',)",36.2283272990937
"('808.3',)",35.36204597808388
"('814.2',)",34.32764225062384
"('814.1',)",33.767764269138866
"('808.2',)",33.52060700728208
"('814.3',)",30.701841129178316
"('814r.1',)",30.4085525123705
"('808.1',)",22.453865962693285
"('812.3',)",22.23158722746762
"('806.3',)",22.19402165730811
"('812.2',)",21.403246735230724
"('812.1',)",20.674011036927197
"('802.3',)",17.37139222380671
"('806.2',)",15.124807015827113
"('806.1',)",14.657190118706655
"('802.2',)",11.05686841819769
"('802.1',)",10.721409861937433
"('800.3',)",0.8456805635670189
"('sourcebus.3',)",0.8391378020999753
"('800.2',)",0.5975411809329774
"('sourcebus.2',)",0.5929460774522456
"('800.1',)",0.43666999102211074
"('sourcebus.1',)",0.43330344707119833
