,autovalores
"('888.1',)",37823.836903356794
"('888.2',)",32750.110436359668
"('852.2',)",25272.733077393903
"('852r.3',)",21168.23723120192
"('890.2',)",13905.275345036092
"('890.1',)",13499.926442911903
"('852.3',)",12027.12940510826
"('890.3',)",6997.027528940032
"('852r.2',)",6331.952304828241
"('856.2',)",4083.139928268164
"('888.3',)",4033.362801081339
"('852r.1',)",3042.0558400578147
"('852.1',)",2820.1024639611014
"('848.3',)",2511.9535089898322
"('848.2',)",2252.332820099535
"('838.2',)",2071.409272656843
"('848.1',)",1893.4386791395477
"('846.3',)",1680.15046431045
"('846.2',)",1535.948805812114
"('844.3',)",1419.0204591707038
"('864.1',)",1330.5875897105338
"('844.2',)",1260.4942679368767
"('844.1',)",1125.606605671298
"('846.1',)",955.0830325851911
"('862.3',)",903.397170875414
"('862.2',)",895.0326158690339
"('862.1',)",878.9580504204401
"('840.3',)",867.5011953102061
"('840.2',)",802.1299223800672
"('840.1',)",732.901953565516
"('836.3',)",679.1256680077721
"('836.2',)",640.8612610123139
"('836.1',)",459.478203445848
"('842.3',)",396.00725702717386
"('842.1',)",357.45140438742857
"('842.2',)",350.56932111911533
"('860.2',)",299.24370055884975
"('860.3',)",297.3318152056563
"('860.1',)",270.0632546950044
"('834.3',)",236.91557062519638
"('834.1',)",224.0559607097998
"('834.2',)",222.20208706148014
"('858.3',)",205.6845700659571
"('858.2',)",193.4374245430778
"('858.1',)",192.913450970731
"('832.3',)",173.78353531008437
"('832.2',)",163.6535691697779
"('854.3',)",160.25883543555352
"('832.1',)",134.08610542572083
"('854.1',)",128.98933402597015
"('828.1',)",122.85760922219602
"('854.2',)",114.55413256274497
"('826.2',)",113.794793229949
"('822.1',)",102.68955204292186
"('830.2',)",82.34948260980467
"('824.3',)",79.30978667736822
"('824.2',)",76.9681451885036
"('830.1',)",75.21409639941126
"('830.3',)",72.90556588630588
"('828.3',)",71.43166429746388
"('828.2',)",69.78531043009981
"('820.1',)",61.73513986251721
"('824.1',)",50.463393912922996
"('818.1',)",45.591042790779966
"('816.3',)",45.201198388593816
"('850.2',)",44.59767522490281
"('816.1',)",41.570757627436215
"('816.2',)",40.346887881881166
"('850.3',)",40.13077425156944
"('814r.3',)",30.05830926217941
"('814r.2',)",26.773104321960215
"('850.1',)",26.55411464433095
"('814r.1',)",26.099094106533574
"('812.1',)",22.480020358721795
"('810.2',)",22.0287635938339
"('808.1',)",21.66432865023804
"('812.2',)",20.828360190792118
"('812.3',)",19.148422519725557
"('814.3',)",18.941723645255916
"('814.1',)",17.408679391054907
"('814.2',)",17.254229631304526
"('806.3',)",13.941444449171566
"('806.2',)",13.535444386848496
"('808.3',)",13.209692767796598
"('808.2',)",12.768845474175881
"('802.3',)",9.418077785369338
"('806.1',)",9.152454147545287
"('802.2',)",8.581552491342883
"('802.1',)",8.306865481677375
"('800.3',)",0.5217533429154031
"('sourcebus.3',)",0.5177173780608918
"('800.2',)",0.37197819142845173
"('sourcebus.2',)",0.36912072631191273
"('800.1',)",0.3388914173970375
"('sourcebus.1',)",0.33627372407395056
