,autovalores
"('856.2',)",33967.67986218059
"('838.2',)",30637.02596056895
"('852r.3',)",23418.33154056414
"('852r.2',)",16522.89616611407
"('890.3',)",12773.666349265179
"('890.2',)",12199.907627618153
"('852.1',)",10722.288088082118
"('890.1',)",5507.663263661231
"('888.2',)",5093.322924994708
"('864.1',)",3309.1106724251135
"('888.1',)",3188.839134335331
"('852.3',)",2683.122182663806
"('848.3',)",2414.2098107887973
"('848.1',)",2048.5433569235784
"('852.2',)",1800.0951162693636
"('852r.1',)",1740.606410799769
"('846.3',)",1546.3993908283544
"('888.3',)",1348.312199025817
"('848.2',)",1317.0598644758195
"('846.1',)",1123.8898742993597
"('846.2',)",1070.2331029747827
"('844.2',)",1009.2706815021123
"('844.3',)",887.4207007332042
"('862.3',)",793.9334995558577
"('844.1',)",753.8716826381925
"('862.1',)",725.6744544286972
"('862.2',)",709.7372657020769
"('840.3',)",687.5494240219829
"('840.2',)",671.450433375421
"('840.1',)",609.3209020671604
"('836.3',)",583.1648533325769
"('836.2',)",502.679190879829
"('836.1',)",370.5426463413387
"('842.3',)",315.8418828151488
"('860.2',)",313.38834957440605
"('842.2',)",299.01183830206384
"('842.1',)",263.1769717528226
"('860.3',)",253.39460294304573
"('860.1',)",217.4904748233773
"('834.3',)",195.068386490556
"('834.2',)",180.29215555142946
"('834.1',)",176.4555270867407
"('858.2',)",160.60069419358368
"('858.3',)",156.86037623629244
"('832.3',)",152.78180880215436
"('858.1',)",136.39933238228278
"('832.1',)",135.36054469369518
"('832.2',)",128.35426749130056
"('854.3',)",111.1946842406579
"('830.1',)",108.11274762821928
"('828.2',)",95.97673185604502
"('854.2',)",90.32423557445809
"('828.1',)",88.83248270643064
"('822.1',)",80.24509265981702
"('830.2',)",71.79990635543864
"('854.1',)",69.92558245173204
"('830.3',)",68.59132193117328
"('820.1',)",66.31462169756524
"('828.3',)",62.35197861934713
"('816.3',)",60.14436769370872
"('826.2',)",54.941651138458546
"('824.3',)",48.516058116626084
"('824.2',)",41.82674503487824
"('850.2',)",39.27972744815495
"('818.1',)",38.026805318344955
"('824.1',)",37.663888704373996
"('816.2',)",34.82172278722055
"('816.1',)",33.40329436386845
"('850.3',)",31.533325003448343
"('814r.3',)",25.115133240394208
"('814r.1',)",21.595533916692073
"('814r.2',)",21.01290367293187
"('850.1',)",20.84479070287351
"('808.3',)",17.955404530796326
"('808.2',)",17.282190201263898
"('808.1',)",16.92215945416884
"('812.3',)",16.315403225193815
"('814.1',)",15.884357695229886
"('814.3',)",15.702418721264776
"('812.2',)",14.433674734875481
"('814.2',)",14.311789460292903
"('806.3',)",11.993415996514745
"('806.2',)",10.881212928354374
"('810.2',)",10.36803364271085
"('812.1',)",10.022400999862176
"('802.3',)",7.806916160115289
"('806.1',)",7.595548709638211
"('802.2',)",7.117722232735335
"('802.1',)",6.886448259273688
"('800.3',)",0.4094611095544509
"('sourcebus.3',)",0.4062945106057925
"('800.2',)",0.3082656979126031
"('sourcebus.2',)",0.3058932520184389
"('800.1',)",0.28111351491823
"('sourcebus.1',)",0.27894479186632787
