,autovalores
"('846.1',)",57313.27420282128
"('844.3',)",45715.901353140434
"('852r.1',)",39878.599021864306
"('852r.2',)",32471.4237987889
"('864.1',)",17947.398915336296
"('890.2',)",17550.39691686444
"('838.2',)",15697.63168630824
"('890.1',)",14642.896572703938
"('856.2',)",12149.423980262824
"('848.3',)",8448.488799876486
"('848.2',)",7791.54453953692
"('888.1',)",5333.268197670885
"('852.2',)",4734.753257728884
"('852.3',)",4579.603998065608
"('888.3',)",4004.163916262978
"('890.3',)",3599.8726979614053
"('852r.3',)",3468.624211350795
"('846.3',)",2975.872889459209
"('848.1',)",2877.5873386456146
"('888.2',)",2628.784792162048
"('846.2',)",2528.536352170389
"('852.1',)",2386.108674062086
"('844.2',)",2233.3570498078893
"('844.1',)",1934.1084790245568
"('862.3',)",1876.8655870657337
"('862.2',)",1819.7314481010335
"('862.1',)",1762.7296709099487
"('840.3',)",1382.702711950866
"('840.2',)",1335.2576148509115
"('840.1',)",1310.9348673871873
"('836.3',)",1171.523785440266
"('836.2',)",999.4691394156429
"('836.1',)",927.5399613730405
"('842.3',)",804.448495270913
"('842.2',)",566.8502290559073
"('860.3',)",557.1786127105512
"('860.2',)",539.628730916794
"('842.1',)",511.9991178401148
"('834.1',)",472.29355814678433
"('860.1',)",452.0792904284459
"('834.2',)",443.81965650315874
"('834.3',)",427.33280285635254
"('858.3',)",391.1140844078262
"('858.2',)",389.13254769139064
"('858.1',)",370.88064465260203
"('832.3',)",349.3584550048232
"('832.2',)",338.6053751371586
"('830.1',)",265.3926958663236
"('830.2',)",263.4466072893731
"('830.3',)",245.63147286029115
"('832.1',)",239.78249185728438
"('854.3',)",221.05288642957524
"('854.1',)",221.0091258310899
"('854.2',)",220.67787133149395
"('828.3',)",171.75861579275949
"('826.2',)",165.78784939362856
"('828.2',)",147.2592000048305
"('824.3',)",135.9781015343004
"('828.1',)",130.80755914276745
"('822.1',)",110.62405170930097
"('820.1',)",105.36326716267622
"('824.2',)",93.91169455009522
"('816.2',)",84.72218653466165
"('818.1',)",75.04122349477956
"('824.1',)",74.35349389866161
"('816.3',)",70.66935813483259
"('814r.1',)",67.31537455389272
"('850.2',)",66.48015808994911
"('814r.3',)",61.129006061771925
"('850.3',)",60.1202491494115
"('850.1',)",57.346342052959706
"('816.1',)",56.87168802751219
"('812.3',)",47.98733780552297
"('812.2',)",46.856472235885064
"('814.3',)",44.652137253116116
"('808.2',)",41.76651371922257
"('814.2',)",40.58675595832594
"('814r.2',)",40.209563567400124
"('814.1',)",39.46496294406789
"('808.1',)",29.047054274916274
"('812.1',)",28.313143934805108
"('810.2',)",27.329672241205422
"('806.3',)",25.713406808448735
"('808.3',)",25.453722146065328
"('806.2',)",20.003996118502695
"('802.3',)",19.907956122720854
"('806.1',)",19.368256009954784
"('802.2',)",12.659992596618412
"('802.1',)",12.27878174964384
"('800.3',)",1.1190334176878105
"('sourcebus.3',)",1.1103756016282373
"('800.2',)",0.7904543218321255
"('sourcebus.2',)",0.7843747342019867
"('800.1',)",0.500011256577832
"('sourcebus.1',)",0.49615844299647477
