,autovalores
"('852r.1',)",46547.52395273182
"('852r.2',)",35995.0815056163
"('888.3',)",31388.62430650266
"('856.2',)",28744.46454124913
"('890.1',)",15715.377641541822
"('890.3',)",15638.030597583369
"('852.3',)",13926.549366059331
"('890.2',)",10245.434851008047
"('888.2',)",8899.771317813567
"('848.2',)",5920.402550037071
"('848.3',)",5680.670149866653
"('888.1',)",3928.008422142306
"('852.2',)",3605.3717198693494
"('864.1',)",3380.9969103896096
"('852.1',)",3040.074756270605
"('838.2',)",2910.2371612088123
"('852r.3',)",2526.9602290567486
"('848.1',)",2312.9345143137725
"('846.2',)",2068.499224054702
"('846.3',)",1948.1381618215405
"('846.1',)",1863.6964681382062
"('844.2',)",1764.8718886454737
"('844.3',)",1649.9853291875295
"('844.1',)",1376.806956893127
"('862.3',)",1303.6689742211875
"('862.1',)",1272.6341382160583
"('862.2',)",1241.164460272697
"('840.3',)",1099.7418957471198
"('840.2',)",1042.3707862320684
"('840.1',)",966.213910034245
"('836.3',)",934.0679626225507
"('836.2',)",830.4712344653946
"('836.1',)",656.0862458125914
"('842.3',)",568.405185183198
"('842.2',)",446.9181140852074
"('860.1',)",440.79922440387776
"('842.1',)",403.9298213127134
"('860.3',)",375.31120312211647
"('860.2',)",359.0319050314881
"('834.3',)",332.04782833236976
"('834.2',)",328.0194577136878
"('834.1',)",304.85302399395715
"('858.3',)",297.8650639377443
"('832.3',)",277.6536855347891
"('858.2',)",263.579167944598
"('858.1',)",255.82820195445896
"('832.2',)",241.02677390381294
"('854.1',)",207.9612417165091
"('830.2',)",181.9178571995459
"('854.3',)",175.53699280144653
"('854.2',)",170.08194462162592
"('830.1',)",168.70490039143488
"('832.1',)",167.37196139030726
"('828.1',)",152.01340528776106
"('830.3',)",119.49474027855248
"('824.1',)",113.96973243725974
"('824.3',)",104.80675463473621
"('828.3',)",102.31681039539932
"('828.2',)",92.50417458167476
"('820.1',)",90.61869138648633
"('822.1',)",74.19696104062926
"('826.2',)",73.19696457224077
"('824.2',)",73.1617571129476
"('818.1',)",65.24196431254168
"('816.1',)",58.86761672579037
"('816.3',)",56.54019004020167
"('814r.2',)",54.76316194686982
"('816.2',)",54.13339445358304
"('850.3',)",50.027041160675175
"('814r.3',)",42.80775808134595
"('850.1',)",39.49982456946084
"('850.2',)",39.17377716548393
"('810.2',)",32.98358599054281
"('814.3',)",32.704520599136195
"('808.3',)",32.18924674364779
"('808.2',)",31.02852581923982
"('814.2',)",30.75842362955458
"('814.1',)",27.9751200857367
"('814r.1',)",27.70462285576853
"('808.1',)",21.435742637047365
"('812.3',)",21.22543093863198
"('806.3',)",20.27618907683732
"('812.2',)",19.49368065706578
"('812.1',)",18.833064807450594
"('802.3',)",16.584260180496813
"('806.1',)",13.779034225407505
"('806.2',)",13.35742499212505
"('802.2',)",10.556341062937738
"('802.1',)",10.234809089030396
"('800.3',)",0.7701670631522084
"('sourcebus.3',)",0.7642086254745298
"('800.2',)",0.5443439587312763
"('sourcebus.2',)",0.5401583337502294
"('800.1',)",0.416894472263013
"('sourcebus.1',)",0.41367964147205766
