,autovalores
"('848.2',)",44982.27312008146
"('888.1',)",35444.55436648736
"('888.2',)",29489.372607414807
"('852.3',)",28156.722161789938
"('890.1',)",15404.194531489225
"('890.3',)",15309.122020905112
"('852.1',)",13638.873997818344
"('890.2',)",9645.063430700384
"('852r.3',)",8438.589143426903
"('852r.1',)",5578.254303712781
"('848.3',)",5385.5379006030735
"('852r.2',)",3744.933084573373
"('888.3',)",3471.7398106418827
"('864.1',)",3215.039141317531
"('856.2',)",2928.5684203327896
"('838.2',)",2756.545076527077
"('852.2',)",2401.7978739437094
"('848.1',)",2216.07803031225
"('846.2',)",1949.4809147502706
"('846.3',)",1867.3200970017176
"('846.1',)",1770.5749575984612
"('844.3',)",1679.5751693551592
"('844.2',)",1552.5418340667031
"('844.1',)",1299.9166994095015
"('862.3',)",1227.702475606288
"('862.1',)",1198.856589708842
"('862.2',)",1171.996030648961
"('840.3',)",1066.8632713395186
"('840.2',)",999.2577841190928
"('840.1',)",923.4916083102584
"('836.3',)",885.5519425121562
"('836.2',)",804.609370757717
"('836.1',)",619.6453277421732
"('842.3',)",536.6722537207488
"('860.3',)",430.4123273699613
"('834.3',)",426.35414066602357
"('842.2',)",383.2149271672567
"('860.2',)",357.10950105781893
"('842.1',)",348.61726539595463
"('860.1',)",314.7341994294459
"('858.3',)",308.76527874321766
"('834.1',)",286.4269967355459
"('834.2',)",284.63481591776525
"('858.1',)",262.2563312371576
"('858.2',)",251.61598208099147
"('832.3',)",240.64696245929483
"('832.2',)",226.67810321472965
"('854.2',)",199.67932572252246
"('830.2',)",170.95178657220688
"('854.3',)",168.55697124204994
"('854.1',)",162.83890489248157
"('830.3',)",158.50223367151455
"('832.1',)",157.62675827742862
"('828.3',)",142.85395267741578
"('830.1',)",112.51670070090536
"('824.2',)",107.0958386655163
"('824.3',)",100.32275122956146
"('828.1',)",96.29908730039837
"('828.2',)",89.65797946182222
"('826.2',)",85.3031218365211
"('822.1',)",74.02404352096525
"('820.1',)",72.96028608612237
"('824.1',)",68.88401372301377
"('818.1',)",61.4434200201336
"('850.3',)",55.40503503545872
"('816.3',)",54.67390129549026
"('814r.2',)",52.982680005803694
"('816.2',)",52.030602801375764
"('816.1',)",48.46814335369241
"('814r.3',)",40.378404900710784
"('850.1',)",37.13344544628743
"('850.2',)",36.827136189958246
"('814.3',)",31.651103913927397
"('810.2',)",31.000391280290756
"('808.3',)",30.250438968369835
"('808.2',)",29.45013828664631
"('814.2',)",28.914301991654828
"('814.1',)",26.309011991333872
"('814r.1',)",26.0522180249564
"('808.1',)",20.77884952661746
"('812.3',)",20.576440129467006
"('806.3',)",19.097071517145114
"('812.2',)",18.324862705130297
"('812.1',)",17.705862456564134
"('802.3',)",16.078766708891127
"('806.1',)",12.956672155270128
"('806.2',)",12.563242897987703
"('802.2',)",10.233515987850849
"('802.1',)",9.920772328242567
"('800.3',)",0.7239523425862722
"('sourcebus.3',)",0.7183515267453296
"('800.2',)",0.5118390312117898
"('sourcebus.2',)",0.5079036629216839
"('800.1',)",0.4041402618548793
"('sourcebus.1',)",0.4010232307606584
