,autovalores
"('864.1',)",31775.95925596435
"('856.2',)",28426.37417711793
"('852.1',)",21990.435834713957
"('888.2',)",13281.024765663658
"('890.3',)",11764.115491429331
"('890.2',)",11059.742752200415
"('888.3',)",9538.987037336166
"('890.1',)",4463.140583452548
"('888.1',)",4201.7040748108075
"('838.2',)",2782.612389080671
"('852r.3',)",2591.6461505583193
"('848.2',)",2390.1711494622414
"('848.1',)",2099.0059411911507
"('852.2',)",1693.3844978755844
"('852r.1',)",1528.5042280278278
"('848.3',)",1470.434494586411
"('846.3',)",1268.4449378638528
"('846.2',)",1168.9651098406227
"('844.3',)",1081.983081583322
"('852r.2',)",919.6090844890651
"('846.1',)",886.4549612897929
"('844.2',)",827.7777594238331
"('852.3',)",721.3960419974204
"('844.1',)",699.8078594922813
"('862.2',)",630.5646126405081
"('862.3',)",612.890638508862
"('862.1',)",580.766138771549
"('840.3',)",571.3619776066904
"('840.1',)",550.6009114726676
"('840.2',)",531.354721801104
"('836.3',)",486.5911732113335
"('836.2',)",405.2203673678698
"('836.1',)",309.36846732648837
"('860.3',)",278.96640828111566
"('842.2',)",258.8603949232553
"('842.3',)",258.8039804548864
"('842.1',)",235.74164567902432
"('860.2',)",218.86523363571658
"('860.1',)",180.82774946493888
"('834.3',)",165.15245591853883
"('834.2',)",147.97003202022367
"('858.3',)",143.04511792937294
"('834.1',)",129.6350325138485
"('858.2',)",129.13396352684148
"('858.1',)",124.12531543543477
"('832.1',)",116.26983659545581
"('832.3',)",110.30615171820934
"('832.2',)",103.65616408551084
"('854.3',)",93.14898748443437
"('830.3',)",92.34865542018277
"('828.3',)",77.20482298284493
"('854.2',)",73.5180978753742
"('828.1',)",71.41040433292545
"('854.1',)",70.58092408126545
"('830.2',)",68.27270572729246
"('826.2',)",64.57474494081464
"('830.1',)",60.385174413016024
"('822.1',)",56.49397675225298
"('828.2',)",50.752879866103484
"('816.3',)",48.40716257996679
"('820.1',)",44.676249111572226
"('824.3',)",39.3351365899512
"('824.2',)",36.67667672344646
"('850.3',)",35.116395381641155
"('824.1',)",33.05758520376522
"('818.1',)",31.351138710934386
"('816.2',)",29.460284467153983
"('816.1',)",27.292836576159207
"('850.2',)",25.52340721639665
"('814r.3',)",21.993115593068904
"('814.3',)",17.740012490364705
"('814r.1',)",17.043608289221435
"('850.1',)",16.912773873197107
"('812.1',)",14.723879743745547
"('814.2',)",13.965934797379063
"('808.2',)",13.905454273144784
"('814r.2',)",13.808297529052007
"('808.1',)",13.60454284370484
"('812.2',)",13.178228994277225
"('812.3',)",11.733003292712684
"('814.1',)",11.627513771097819
"('806.3',)",10.656844754388803
"('802.3',)",8.807710238560286
"('808.3',)",8.411436746121618
"('810.2',)",8.128502522879712
"('806.1',)",6.8654793262127285
"('806.2',)",6.677168119231017
"('802.2',)",5.781987602864632
"('802.1',)",5.60081822254392
"('800.3',)",0.3321560644765197
"('sourcebus.3',)",0.329588480164344
"('800.2',)",0.2710694051141304
"('sourcebus.2',)",0.2689787464179208
"('800.1',)",0.22835278401735268
"('sourcebus.1',)",0.2265934198822536
