,autovalores
"('838.2',)",10649.483687000695
"('852r.2',)",4354.214499000661
"('852r.1',)",3816.7189859713267
"('848.3',)",1326.1051147709002
"('864.1',)",404.9819587064539
"('852.3',)",400.2602895449683
"('848.1',)",227.62304705870432
"('852r.3',)",215.80410540457297
"('888.1',)",172.79216656880902
"('888.2',)",144.39248739599935
"('856.2',)",116.11497892391124
"('890.1',)",95.80624554852493
"('848.2',)",81.05498365192659
"('852.2',)",63.32845815603125
"('890.3',)",61.04158569576665
"('890.2',)",59.9984032068509
"('846.3',)",52.6608257960777
"('846.1',)",47.93559139652429
"('888.3',)",45.47580453807491
"('852.1',)",45.369607236214826
"('844.3',)",39.28524363866112
"('844.2',)",32.685350905321876
"('846.2',)",28.249683803771255
"('844.1',)",25.83041874434518
"('862.3',)",24.44792414513303
"('862.2',)",22.07835431389281
"('862.1',)",20.688174785873326
"('840.3',)",19.15203286512476
"('840.1',)",17.646851241036217
"('840.2',)",17.02185476173673
"('836.3',)",15.790123013003265
"('836.2',)",15.286293924360574
"('836.1',)",13.318846060375332
"('842.3',)",12.989810159318022
"('842.2',)",12.162783645067211
"('842.1',)",10.54712433928096
"('860.3',)",8.536594008391575
"('834.3',)",8.106278797764272
"('860.2',)",7.936156891374049
"('860.1',)",6.176201547144374
"('834.2',)",5.796041342919189
"('858.2',)",5.315188944738749
"('834.1',)",5.136377276855417
"('858.3',)",5.01876367215125
"('854.2',)",4.273483758204867
"('858.1',)",3.719494784042562
"('832.1',)",3.592866116089643
"('854.3',)",3.36941896898975
"('832.3',)",3.2033716492400814
"('832.2',)",3.0943360317921544
"('854.1',)",2.699890370729768
"('830.2',)",2.3482917034798025
"('830.1',)",2.2506551751887818
"('830.3',)",2.096057669542023
"('828.3',)",1.9690519455410505
"('828.2',)",1.9516865136882868
"('828.1',)",1.9141582443688376
"('822.1',)",1.7177568047608558
"('826.2',)",1.584660315319471
"('816.3',)",1.4037251717036088
"('824.2',)",1.2585205197844107
"('818.1',)",1.2476110047828104
"('824.3',)",1.2286290218024607
"('824.1',)",1.1757318530186576
"('820.1',)",1.1674164822412754
"('850.3',)",1.1554002583553133
"('816.2',)",0.9571213537391586
"('850.1',)",0.9533712791786341
"('816.1',)",0.857670299463699
"('814r.3',)",0.8155079002477487
"('850.2',)",0.7411725985606459
"('814r.2',)",0.6648524863719963
"('814r.1',)",0.5803411844039285
"('814.2',)",0.567658236307332
"('814.3',)",0.5605625379634169
"('812.3',)",0.43951437265458476
"('812.2',)",0.36356008356041475
"('814.1',)",0.3597819252869712
"('808.3',)",0.2848022501387558
"('808.2',)",0.28410043871666024
"('810.2',)",0.2818489897110043
"('812.1',)",0.27892415174977403
"('806.1',)",0.238109810243326
"('802.3',)",0.2341250852698936
"('806.2',)",0.2163650050635043
"('806.3',)",0.17885801614301827
"('808.1',)",0.17374979655081765
"('802.2',)",0.13865998407474178
"('802.1',)",0.13469769924618075
"('800.3',)",0.022853478721907374
"('800.2',)",0.02267499048680211
"('800.1',)",0.007059084620047183
"('sourcebus.2',)",0.007004339221053663
"('sourcebus.3',)",0.005473817430356783
"('sourcebus.1',)",0.005431672204212745
