,autovalores
"('890.1',)",31185.476807508443
"('888.3',)",27600.376550652112
"('856.2',)",21516.52652451538
"('852.1',)",12273.610472852537
"('890.3',)",11403.185801022224
"('890.2',)",10642.126578191013
"('852.2',)",9113.645755191583
"('864.1',)",4137.5598132806035
"('852r.3',)",3920.090344086172
"('838.2',)",2623.2453647542534
"('888.1',)",2411.6934728749816
"('888.2',)",2279.6618384316753
"('848.3',)",1991.8409111249905
"('848.2',)",1579.692766449817
"('852.3',)",1457.5025744168884
"('848.1',)",1370.018615742744
"('852r.1',)",1179.6701464491075
"('846.3',)",1110.421300817369
"('844.3',)",1004.5892865738247
"('846.1',)",856.7858225812892
"('852r.2',)",829.8702362598602
"('844.1',)",770.0895051213134
"('846.2',)",670.0290169803086
"('844.2',)",666.3467464132056
"('840.3',)",601.0254819868607
"('862.3',)",568.5046653293019
"('862.2',)",540.8287360776746
"('862.1',)",535.0963381660403
"('840.2',)",512.5911601141347
"('840.1',)",504.50269473207965
"('836.3',)",453.232977633565
"('860.3',)",374.84503209508165
"('842.2',)",290.5824329652803
"('842.1',)",267.4381075187918
"('836.1',)",245.50115840589177
"('836.2',)",240.86315165986028
"('842.3',)",226.41669173067964
"('860.2',)",207.39812049935028
"('860.1',)",169.61576222165755
"('834.3',)",155.24679482264509
"('834.2',)",137.61131982033245
"('858.3',)",132.6206655768993
"('834.1',)",120.87301045107331
"('858.2',)",119.35527416829177
"('832.3',)",115.10891009152974
"('854.2',)",109.97642019164942
"('858.1',)",102.19524665301435
"('832.2',)",95.96627947037702
"('830.3',)",87.23799329316965
"('854.1',)",87.1040086387768
"('828.2',)",71.3695921017262
"('832.1',)",70.07455224504616
"('854.3',)",68.39252075115299
"('830.2',)",67.58885937473217
"('828.1',)",65.99624703386313
"('822.1',)",59.70474282901582
"('830.1',)",57.62314957555555
"('826.2',)",53.28457186672405
"('828.3',)",47.02431609818244
"('816.2',)",44.762589834049194
"('820.1',)",41.5508261386524
"('824.3',)",36.5244338422495
"('824.2',)",34.97064465400075
"('850.3',)",33.71582758592979
"('824.1',)",31.5493700348842
"('818.1',)",29.283206685564384
"('816.3',)",27.59896664712595
"('816.1',)",25.30749482105437
"('850.2',)",23.667679762179276
"('814r.3',)",20.993713883825006
"('814.3',)",16.474779369695966
"('814r.1',)",15.836253986397043
"('850.1',)",15.717527654363646
"('808.3',)",13.697249363682785
"('814.2',)",13.324947579042252
"('814r.2',)",13.17358845282642
"('808.1',)",12.853147713733744
"('806.3',)",12.573148981890554
"('812.3',)",12.21094223708722
"('812.2',)",10.864949358288383
"('814.1',)",10.765913361904433
"('808.2',)",10.198699978259762
"('802.3',)",8.158316546061195
"('810.2',)",7.816736162410977
"('812.1',)",7.552132810740218
"('806.2',)",6.5499273966169325
"('806.1',)",6.3709874192317555
"('802.2',)",5.353376274662632
"('802.1',)",5.187071366376214
"('800.3',)",0.30866031103397634
"('sourcebus.3',)",0.30627501918947814
"('800.2',)",0.2586059188569787
"('sourcebus.2',)",0.2566101324875176
"('800.1',)",0.21142204527231384
"('sourcebus.1',)",0.2097934646135845
