,autovalores
"('848.3',)",39174.12950036556
"('852.1',)",33309.465072563224
"('864.1',)",25849.207936187508
"('856.2',)",22715.751180033443
"('890.2',)",14222.702179798142
"('890.1',)",13877.968761408352
"('852.3',)",12383.952831531156
"('890.3',)",7491.438298068055
"('888.3',)",6734.498430435242
"('888.2',)",4354.085100713163
"('888.1',)",4298.109035743982
"('848.2',)",3160.1479373777306
"('852r.3',)",2949.5889273295775
"('852.2',)",2650.4748118245607
"('852r.2',)",2396.732938925048
"('838.2',)",2194.086440312544
"('848.1',)",1991.1289889014092
"('846.3',)",1790.458994816776
"('846.2',)",1599.8768382469368
"('846.1',)",1517.2164424870512
"('852r.1',)",1415.5176851591566
"('844.3',)",1341.9954488481178
"('844.2',)",1204.99063079906
"('844.1',)",1020.0596360875453
"('862.3',)",956.942483983743
"('862.2',)",937.2775798408195
"('862.1',)",935.7406867473101
"('840.3',)",925.437348388288
"('840.2',)",840.2539690794234
"('840.1',)",772.0606054295953
"('836.3',)",706.9352517340818
"('836.2',)",685.3280120455754
"('836.1',)",489.2626690216103
"('842.1',)",422.40594889234376
"('860.2',)",371.0961579290807
"('860.3',)",366.4868981484879
"('842.2',)",314.22751121986124
"('842.3',)",307.7040876184726
"('860.1',)",287.1858656824625
"('834.3',)",251.3055001195703
"('834.1',)",239.85753472113444
"('834.2',)",234.72504613694724
"('858.3',)",220.7020351591679
"('858.1',)",206.0518881058768
"('858.2',)",204.98380949702653
"('832.3',)",186.23374720045246
"('832.2',)",175.39361928369655
"('832.1',)",168.03487528267678
"('854.3',)",141.05759999921358
"('854.1',)",135.58697953956025
"('830.2',)",131.80757349671674
"('854.2',)",122.60638240445017
"('830.1',)",122.10995244652668
"('824.3',)",110.16317639471355
"('830.3',)",87.79108026784459
"('822.1',)",83.41192088741762
"('824.2',)",82.57230161763471
"('828.2',)",78.3221366966116
"('826.2',)",74.72828397325212
"('828.3',)",73.17481160951807
"('828.1',)",71.79923458486684
"('820.1',)",66.13324151493754
"('824.1',)",53.782855864653555
"('816.3',)",48.12112846164081
"('818.1',)",47.47672289699469
"('850.1',)",46.24771999416353
"('816.2',)",43.66693252368693
"('850.3',)",42.98425614304525
"('816.1',)",42.11028578161488
"('814r.2',)",31.890756993799812
"('814r.3',)",28.697839943168336
"('850.2',)",28.462474286204408
"('814.3',)",27.3066577351684
"('812.1',)",24.016042226144545
"('810.2',)",23.541671189465788
"('808.3',)",23.23138178331159
"('814.2',)",22.332578640893207
"('812.3',)",20.436558156123837
"('814r.1',)",20.22323076350841
"('812.2',)",18.13127878490567
"('814.1',)",17.964769459753015
"('806.3',)",14.875162237202655
"('808.1',)",14.159707746090513
"('806.2',)",14.079279868582567
"('808.2',)",13.686327624199732
"('802.3',)",10.055875838459032
"('806.1',)",9.76532571304778
"('802.2',)",8.934750715727462
"('802.1',)",8.653499120237845
"('800.3',)",0.5593002422359922
"('sourcebus.3',)",0.5549736626149305
"('800.2',)",0.3971895181206528
"('sourcebus.2',)",0.39413759579427526
"('800.1',)",0.3528369198218468
"('sourcebus.1',)",0.3501126005629214
