,autovalores
"('852r.2',)",36491.09617866097
"('888.3',)",32139.196314112032
"('864.1',)",24677.819188575028
"('852r.1',)",19624.104503283226
"('890.2',)",13562.286587020968
"('890.1',)",13098.74488087068
"('852.3',)",11635.920576605022
"('890.3',)",6502.843489951343
"('852r.3',)",5925.290694295956
"('852.1',)",3822.056119125287
"('856.2',)",3757.7325010933587
"('852.2',)",2925.492227875195
"('888.1',)",2688.634912375303
"('848.2',)",2365.4785366853953
"('848.1',)",2104.2402569979245
"('838.2',)",1955.4113172196323
"('846.3',)",1787.5862890379299
"('846.2',)",1567.9556342381084
"('888.2',)",1469.8201829780119
"('846.1',)",1320.8499342817013
"('848.3',)",1244.829443954726
"('844.3',)",1178.0520124197383
"('844.2',)",1046.4105512459412
"('844.1',)",890.6721451784896
"('862.3',)",867.1509380607905
"('862.2',)",833.4467324040501
"('862.1',)",825.1787336683504
"('840.3',)",807.7402121837456
"('840.2',)",762.3674212843005
"('840.1',)",692.0158605260988
"('836.3',)",650.6433315084707
"('836.2',)",595.2709429180119
"('836.1',)",429.81191151664837
"('842.3',)",369.5278002171367
"('842.1',)",343.3652160867327
"('842.2',)",334.1012064392203
"('860.3',)",286.5529028958346
"('860.2',)",284.2294259397428
"('860.1',)",252.71900172333014
"('834.3',)",222.81233062845112
"('834.2',)",209.00578689993185
"('834.1',)",208.26317260742422
"('858.3',)",190.69920194496487
"('858.2',)",181.5932060326131
"('858.1',)",179.69229244468522
"('832.3',)",161.35800271799104
"('854.3',)",152.25827284670262
"('832.2',)",151.92998745578768
"('832.1',)",126.82314892659193
"('854.1',)",122.24035160193026
"('828.1',)",113.92471112880285
"('854.2',)",106.5054773264207
"('826.2',)",105.49749745090551
"('822.1',)",95.23051168262293
"('828.3',)",77.23084463458112
"('820.1',)",75.11093896638256
"('830.3',)",72.5952205825448
"('830.2',)",71.65847067762743
"('824.2',)",71.37589149865997
"('830.1',)",71.00835525194374
"('828.2',)",64.84920534764392
"('824.3',)",57.34232940787238
"('824.1',)",47.31187756070776
"('818.1',)",43.43565743573269
"('850.1',)",42.89677948252276
"('816.3',)",42.48558281584891
"('816.1',)",39.4084166397061
"('816.2',)",38.352377700718826
"('850.3',)",37.27787862301564
"('814r.3',)",28.314557672439093
"('814r.2',)",24.8554758788522
"('814r.1',)",24.759518701567213
"('850.2',)",24.652122777047605
"('812.1',)",20.97450859659086
"('810.2',)",20.475805494666485
"('808.1',)",20.09119284154695
"('814.1',)",19.327554995850786
"('812.3',)",17.934583605094144
"('814.3',)",17.73281904472244
"('812.2',)",16.585837005118233
"('814.2',)",16.445313542597223
"('806.3',)",13.18072962111375
"('806.2',)",12.796352492305418
"('808.2',)",12.262938531002003
"('808.3',)",11.854201803289953
"('802.3',)",8.8164259710063
"('806.1',)",8.575150346401196
"('802.2',)",8.179436019071
"('802.1',)",7.912251821062948
"('800.3',)",0.48433821041155806
"('sourcebus.3',)",0.480591867269299
"('800.2',)",0.3481882624584567
"('sourcebus.2',)",0.34551376442119447
"('800.1',)",0.3230213406888198
"('sourcebus.1',)",0.3205256124069042
