,autovalores
"('890.3',)",23716.298267266604
"('864.1',)",16751.65977514043
"('852.3',)",14354.206152114664
"('838.2',)",5864.4324093031555
"('852.2',)",3645.878517500109
"('888.1',)",3083.406890612218
"('848.2',)",2773.9640821626535
"('888.2',)",1187.128245932829
"('890.1',)",1025.5256062870899
"('890.2',)",1003.8721556569602
"('852r.3',)",838.019227491545
"('848.3',)",667.6438101526537
"('852.1',)",565.64596332251
"('852r.1',)",546.2933976014945
"('848.1',)",470.4963912993044
"('846.3',)",372.130873936531
"('888.3',)",332.44566997328707
"('856.2',)",325.97942974606474
"('852r.2',)",301.5741254006924
"('846.1',)",264.20432319666264
"('846.2',)",240.65026695374345
"('844.3',)",232.52569359026634
"('844.2',)",189.9645152070577
"('844.1',)",189.27088810821
"('862.3',)",184.90400945576397
"('862.2',)",172.3046506338347
"('862.1',)",170.38683818164856
"('840.3',)",143.34930979251993
"('840.2',)",136.28477292423236
"('840.1',)",127.19500423714292
"('836.2',)",110.34515250662282
"('836.3',)",110.17471924564852
"('836.1',)",105.90381114311596
"('842.3',)",98.81603065595303
"('860.3',)",85.88922127906265
"('842.2',)",83.9231697325842
"('842.1',)",75.14968463659203
"('860.2',)",61.6146160779539
"('834.1',)",52.8902503781422
"('860.1',)",50.272549357579734
"('834.3',)",43.218510876416325
"('834.2',)",42.50491768428632
"('832.2',)",36.24415225285946
"('858.3',)",33.778138764290226
"('832.3',)",32.364259061219684
"('858.1',)",30.193110536183134
"('832.1',)",28.65325384705564
"('854.3',)",27.129762539483444
"('854.2',)",26.728245897921138
"('858.2',)",26.24535286781611
"('854.1',)",24.42316778280326
"('830.3',)",22.401810277634194
"('830.2',)",21.5056031662354
"('826.2',)",16.72307544022792
"('828.1',)",16.659568127493653
"('828.3',)",15.88093336792102
"('822.1',)",15.358601091606415
"('830.1',)",15.316713065205024
"('820.1',)",14.919909295248306
"('828.2',)",13.976429253793787
"('818.1',)",13.272612902857288
"('824.3',)",11.022744563674532
"('814r.3',)",10.17398286589382
"('824.2',)",9.27645933470859
"('816.2',)",9.025288531251075
"('824.1',)",8.998981836494892
"('816.3',)",8.288941248385923
"('850.1',)",6.643757957555308
"('850.2',)",6.028858998294409
"('816.1',)",5.981280998315896
"('850.3',)",5.955225273355514
"('814r.2',)",5.467038738140168
"('814.3',)",4.428168716272964
"('812.2',)",3.919437880733584
"('812.3',)",3.5215594973641706
"('814r.1',)",3.4857449345652416
"('808.2',)",3.344669512586203
"('814.1',)",2.9736896101517694
"('808.1',)",2.90735091372443
"('814.2',)",2.877109744439394
"('806.3',)",2.843299320988152
"('808.3',)",2.7701926630399814
"('810.2',)",2.532269294650716
"('812.1',)",2.507016259520494
"('802.3',)",1.9295325119294637
"('806.2',)",1.7329883681865492
"('806.1',)",1.6828091752281744
"('802.2',)",1.2463554149332712
"('802.1',)",1.2099588023063101
"('800.3',)",0.11732486972148923
"('800.1',)",0.11641737575131039
"('800.2',)",0.06841511215367282
"('sourcebus.2',)",0.06788537077127847
"('sourcebus.3',)",0.04921401193867951
"('sourcebus.1',)",0.04883519087010234
