,autovalores
"('890.3',)",21517.799447201724
"('852.2',)",14095.521214576142
"('852.1',)",12173.710210279472
"('890.1',)",4638.138914352492
"('888.3',)",2443.3686960847317
"('888.2',)",2116.061653083417
"('848.3',)",1764.4300187419092
"('888.1',)",869.8124552010536
"('890.2',)",740.4340763289043
"('838.2',)",673.2348138724607
"('852r.3',)",602.2504225107086
"('852r.1',)",462.9360237066501
"('856.2',)",417.9610485577767
"('848.2',)",355.1411091603459
"('848.1',)",320.661803576787
"('852r.2',)",248.8839844759402
"('852.3',)",246.03096812551388
"('864.1',)",238.4206722130424
"('846.3',)",198.37018552815513
"('846.2',)",192.91088424640145
"('844.1',)",161.02151741116427
"('844.2',)",156.14710423857235
"('844.3',)",141.06447540060321
"('846.1',)",133.41439972790332
"('862.3',)",125.30934027941882
"('862.2',)",120.5627641358359
"('862.1',)",114.19392141505402
"('840.2',)",94.45132366966236
"('840.3',)",94.24016130498381
"('840.1',)",89.24511745484361
"('836.3',)",79.19548303410221
"('836.2',)",74.5105342400264
"('836.1',)",73.20978987297298
"('842.3',)",71.51222454844242
"('842.2',)",59.33611101626617
"('860.3',)",55.119937150550776
"('842.1',)",55.09943209975819
"('860.2',)",42.575336666092106
"('860.1',)",40.07577289064138
"('834.2',)",35.18368776930605
"('834.3',)",32.84200201176688
"('834.1',)",28.239078483181576
"('832.3',)",25.421631209632352
"('858.3',)",21.97902346036215
"('832.1',)",21.245316971563497
"('832.2',)",20.046817624629316
"('858.2',)",19.95060933921243
"('858.1',)",19.658569369399164
"('854.2',)",17.36818225821126
"('854.1',)",17.122900634431105
"('854.3',)",15.72245165723633
"('830.3',)",14.372070359849442
"('830.2',)",13.834441097476745
"('826.2',)",12.316170690068832
"('830.1',)",12.056656446427114
"('828.1',)",11.45697439203934
"('828.2',)",10.598512060323543
"('822.1',)",10.193999929286807
"('828.3',)",9.894816895779405
"('824.3',)",9.50499692869455
"('816.3',)",8.548543064167585
"('820.1',)",7.145776285552857
"('818.1',)",6.813122659867827
"('850.1',)",6.523723439605373
"('824.2',)",6.245338307854438
"('824.1',)",5.974099214240823
"('816.2',)",5.353941095717592
"('850.3',)",4.577476813219861
"('816.1',)",4.542258145986679
"('850.2',)",4.30846176806601
"('814r.3',)",3.862598278168095
"('814r.2',)",3.532986935924045
"('814r.1',)",3.3302211006212485
"('812.2',)",2.5455729384392383
"('812.3',)",2.2733119913481215
"('814.2',)",2.2581887237456653
"('814.3',)",2.2501814815337955
"('814.1',)",2.184356737151977
"('808.2',)",2.1534206464863788
"('806.3',)",1.8492518518193437
"('808.1',)",1.809045805314137
"('810.2',)",1.7873125964313705
"('808.3',)",1.640594530820869
"('812.1',)",1.6240341926303086
"('802.3',)",1.253901440702907
"('806.1',)",1.1186788591940073
"('806.2',)",1.0863687881383375
"('802.2',)",0.8073685608795531
"('802.1',)",0.7839810838413953
"('800.3',)",0.08907126686442077
"('800.1',)",0.08838132721381459
"('800.2',)",0.04416171107665273
"('sourcebus.2',)",0.04381975134059314
"('sourcebus.3',)",0.03187912548650323
"('sourcebus.1',)",0.03163374311428777
