,autovalores
"('852r.3',)",49953.35848767277
"('864.1',)",37195.92133461993
"('888.2',)",35667.89113776225
"('888.3',)",29981.284222492843
"('890.1',)",16437.063080636974
"('890.3',)",16256.819817660482
"('852.3',)",14508.717919511024
"('890.2',)",11590.503508580401
"('888.1',)",9912.63802508474
"('848.1',)",6685.761611912621
"('848.2',)",6332.499498685676
"('852r.2',)",4350.366030890813
"('838.2',)",3904.8781460072987
"('852.2',)",3763.7840253976606
"('852.1',)",3297.2209063695095
"('856.2',)",3194.751378013363
"('848.3',)",2820.2417600294802
"('852r.1',)",2508.0386576925785
"('846.3',)",2334.0408116577305
"('846.2',)",2144.8222459116896
"('846.1',)",2066.293122073004
"('844.3',)",1933.287464445035
"('844.2',)",1869.345884702368
"('862.3',)",1547.4710724021595
"('844.1',)",1474.8669825800894
"('862.2',)",1437.846043002251
"('862.1',)",1397.2683222583707
"('840.3',)",1169.5435515223623
"('840.2',)",1137.0877030958356
"('840.1',)",1080.6432004129158
"('836.3',)",1018.3589173514222
"('836.2',)",885.1792688772792
"('836.1',)",737.8598879627615
"('842.3',)",639.4946634073781
"('860.2',)",482.256862047007
"('834.3',)",472.0146020695581
"('842.2',)",451.92530260815033
"('842.1',)",415.61357648229085
"('860.3',)",381.15613904235164
"('834.2',)",371.30087096693654
"('860.1',)",369.7567382773651
"('834.1',)",346.3658988767702
"('858.3',)",326.92810554344345
"('832.3',)",311.7950113160792
"('858.2',)",291.214257946353
"('858.1',)",287.57779168508165
"('832.2',)",273.2901629705003
"('854.1',)",225.84128077204946
"('830.3',)",206.60771890743356
"('830.1',)",191.69008765273657
"('854.3',)",190.3362115610306
"('832.1',)",189.19580829514365
"('854.2',)",185.88042273601337
"('828.2',)",172.6397685023267
"('830.2',)",135.18831221188987
"('824.1',)",129.45354744709513
"('828.3',)",115.82594131081146
"('824.2',)",114.5693644725507
"('826.2',)",102.7626997175231
"('828.1',)",98.31627555731737
"('824.3',)",82.80321790055697
"('820.1',)",74.51960735947976
"('818.1',)",73.81593719342777
"('822.1',)",73.6387803177464
"('850.3',)",66.63808473059346
"('816.3',)",60.73836166468987
"('814r.2',)",58.651225935523605
"('816.2',)",58.421207449290506
"('816.1',)",53.31170963632617
"('814r.3',)",48.294008395154805
"('850.1',)",44.83156902456583
"('850.2',)",44.461149882596736
"('810.2',)",37.460265500567004
"('808.3',)",36.56655624775326
"('814.3',)",34.95211547148401
"('814.2',)",34.87284931002162
"('808.2',)",34.44024965014524
"('814.1',)",31.737291473975286
"('814r.1',)",31.43528041647767
"('806.3',)",22.918866133832463
"('808.1',)",22.824491114080576
"('812.3',)",22.597918518125244
"('812.2',)",22.127729925414616
"('812.1',)",21.37226437081388
"('802.3',)",17.658762608360277
"('806.2',)",15.635852790369961
"('806.1',)",15.150754100409687
"('802.2',)",11.239115112110591
"('802.1',)",10.898523240369725
"('800.3',)",0.8743333319679182
"('sourcebus.3',)",0.8675688607883154
"('800.2',)",0.6177436778048983
"('sourcebus.2',)",0.6129930885383403
"('800.1',)",0.4438705819522069
"('sourcebus.1',)",0.44044878004093263
