,autovalores
"('852.1',)",33695.10384523036
"('852.3',)",30425.458691920998
"('852r.3',)",23264.151971133957
"('852r.2',)",16158.633348345551
"('890.3',)",12670.665890057195
"('890.2',)",12084.007123353882
"('852.2',)",10602.060264052949
"('890.1',)",5390.524602053925
"('888.2',)",4994.257292112966
"('838.2',)",3249.3296587144014
"('888.3',)",3121.5349214361277
"('864.1',)",2653.003197295892
"('888.1',)",2380.5884321695107
"('848.2',)",2009.6538060751798
"('856.2',)",1764.3260079114539
"('852r.1',)",1715.8957616200014
"('846.3',)",1516.0838376678446
"('848.3',)",1326.442234431755
"('848.1',)",1293.802341593357
"('846.1',)",1100.8209561536848
"('846.2',)",1049.5831106563226
"('844.2',)",989.1557971140978
"('844.3',)",868.7540508272552
"('862.3',)",784.0772810960316
"('844.1',)",738.2286562299864
"('862.1',)",714.7010852721212
"('862.2',)",695.2263423207847
"('840.3',)",673.9615594238034
"('840.2',)",659.1486384976763
"('840.1',)",600.236878957354
"('836.3',)",573.5839181708892
"('836.2',)",491.7548518834269
"('860.3',)",363.621127867683
"('842.3',)",309.69617961272274
"('836.1',)",309.48438391620033
"('842.2',)",294.69253941003217
"('842.1',)",260.2644495723407
"('860.2',)",249.6597243037832
"('860.1',)",213.34523248883926
"('834.3',)",191.8020837464595
"('834.2',)",176.75498111452796
"('858.1',)",172.71048961545782
"('858.3',)",157.0651867934999
"('834.1',)",153.87237442181106
"('858.2',)",149.58906321019975
"('832.3',)",133.4676202742547
"('832.1',)",133.2945112633797
"('832.2',)",125.58215745023337
"('854.3',)",109.25900542752734
"('854.1',)",106.39690682014778
"('828.3',)",93.86796978797119
"('854.2',)",88.42553437395134
"('828.1',)",86.87496358988341
"('826.2',)",78.48455706258046
"('830.3',)",71.68684076236075
"('830.2',)",69.77191029033166
"('830.1',)",67.67897989010282
"('822.1',)",65.24579597680679
"('828.2',)",61.101358255154096
"('816.1',)",58.825226120517435
"('820.1',)",53.78059067064769
"('824.3',)",47.48023376696499
"('824.2',)",41.24588319338765
"('850.3',)",38.833995007052835
"('818.1',)",37.306617389323726
"('824.1',)",37.13870267461424
"('816.3',)",34.25465035821544
"('816.2',)",32.74942657050182
"('850.2',)",30.857629828194504
"('814r.3',)",24.760735207767283
"('814r.1',)",21.1846672357032
"('814r.2',)",20.56350452722936
"('850.1',)",20.39945905423125
"('808.3',)",17.597199578272136
"('808.2',)",16.903890393202506
"('808.1',)",16.549539789890208
"('812.3',)",15.961996664881134
"('814.1',)",15.669626651041288
"('814.3',)",15.490756687960232
"('812.2',)",14.142960617461556
"('814.2',)",14.022565072339145
"('806.3',)",11.851286795239986
"('806.2',)",10.649782955126916
"('812.1',)",10.146415820009352
"('810.2',)",9.808036113600695
"('802.3',)",7.701737337012444
"('806.1',)",7.492618426543438
"('802.2',)",6.973761196383308
"('802.1',)",6.748185132869515
"('800.3',)",0.40070457086062244
"('sourcebus.3',)",0.39760578982267614
"('800.2',)",0.30410870493085446
"('sourcebus.2',)",0.30176758139572635
"('800.1',)",0.2754279995163555
"('sourcebus.1',)",0.27330360130708653
