,autovalores
"('848.2',)",52963.222461401056
"('888.1',)",39636.507459935514
"('852.2',)",38274.759898211145
"('888.2',)",31028.615367440743
"('890.1',)",17063.818438937804
"('890.3',)",16779.218737573272
"('852.1',)",14992.04994055278
"('890.2',)",12823.586210066152
"('852r.3',)",10819.746815304345
"('846.3',)",7388.009771069713
"('848.1',)",6920.759974860623
"('848.3',)",4742.925208201654
"('838.2',)",4205.5582575247145
"('864.1',)",4104.441985692156
"('888.3',)",3587.225135253523
"('852.3',)",3357.601708888216
"('852r.1',)",3093.741865768758
"('856.2',)",2678.0900055106067
"('852r.2',)",2571.9555928865398
"('846.1',)",2336.4038777491573
"('844.3',)",2251.9504190644584
"('846.2',)",2076.6515311511507
"('844.2',)",2059.387914590254
"('862.3',)",1702.5537527469398
"('844.1',)",1633.6567922256622
"('862.2',)",1589.7033591719082
"('862.1',)",1541.9594384618156
"('840.3',)",1231.434665584617
"('840.2',)",1222.744701151549
"('840.1',)",1191.3720328131221
"('836.3',)",1082.6270295990082
"('836.2',)",932.3634701351112
"('836.1',)",813.2059893402931
"('842.3',)",704.9603599732499
"('842.1',)",513.0449382564848
"('834.3',)",499.56205345683156
"('842.2',)",497.19208918972953
"('860.3',)",453.2133299991862
"('834.2',)",411.30833310592953
"('860.1',)",403.14629963704243
"('860.2',)",400.2405931313272
"('834.1',)",384.86050962999934
"('858.3',)",352.97624664665324
"('858.2',)",342.80158162209034
"('858.1',)",322.4681806314922
"('832.3',)",309.5666628864541
"('832.2',)",302.99555094526715
"('830.3',)",241.5876124224508
"('854.1',)",229.47231521952293
"('830.2',)",213.00199127686847
"('832.1',)",209.29948677849606
"('854.3',)",203.05138045732687
"('854.2',)",199.97135046013267
"('828.2',)",191.7547289499382
"('830.1',)",149.6844426968909
"('820.1',)",143.80821646369643
"('828.3',)",128.28992639809394
"('822.1',)",123.25428850212542
"('828.1',)",113.86432060797432
"('826.2',)",103.4203355860981
"('824.3',)",91.73141854218308
"('818.1',)",81.76481196443191
"('824.1',)",74.75700433812426
"('824.2',)",73.96400187927887
"('816.1',)",73.80704081721649
"('816.3',)",64.68669404303799
"('814r.2',)",62.13699627256516
"('816.2',)",61.86581746968286
"('850.3',)",56.13146546921146
"('814r.3',)",53.37684156936361
"('850.1',)",49.77547089966485
"('850.2',)",49.36393177054235
"('810.2',)",41.616679897400026
"('808.3',)",40.62983192499811
"('814.1',)",38.76220076218126
"('808.2',)",37.44319505432763
"('814.2',)",36.800210819948255
"('814.3',)",35.23117498514561
"('814r.1',)",34.89961312738403
"('806.3',)",25.352044210349145
"('812.1',)",24.570813628083396
"('808.1',)",24.019802334682883
"('812.2',)",23.779467175283273
"('812.3',)",23.726139935511213
"('802.3',)",18.587716976287187
"('806.2',)",17.360340805084142
"('806.1',)",16.816075564554644
"('802.2',)",11.82695534646358
"('802.1',)",11.46965799060697
"('800.3',)",0.9709684180671442
"('sourcebus.3',)",0.9634562220375065
"('800.2',)",0.6859210592566893
"('sourcebus.2',)",0.6806458068540436
"('800.1',)",0.4670965988801277
"('sourcebus.1',)",0.463496515060476
