,autovalores
"('852r.2',)",39347.671518408955
"('888.1',)",33378.37326157821
"('838.2',)",25921.82480282892
"('852r.3',)",22914.41159353845
"('890.3',)",14261.772685267799
"('890.1',)",13924.937720590495
"('852.1',)",12427.455625725648
"('890.2',)",7554.845959226618
"('856.2',)",6785.814161427324
"('888.3',)",4389.505705161427
"('888.2',)",4331.276930216991
"('848.3',)",3175.5521198106435
"('852r.1',)",2966.0335153372666
"('852.3',)",2667.6943461784613
"('848.2',)",2414.891430719163
"('864.1',)",2210.1913581837293
"('848.1',)",2003.2300900086461
"('846.3',)",1804.4048687226007
"('846.2',)",1607.9748815102753
"('846.1',)",1529.7910009507177
"('852.2',)",1426.3386828540104
"('844.3',)",1352.3705574314597
"('844.2',)",1215.1823099368155
"('844.1',)",1028.3833878710366
"('862.3',)",964.8747344531171
"('862.1',)",943.5266758205532
"('862.2',)",941.3307530351823
"('840.3',)",932.6219053542824
"('840.2',)",845.0665476391919
"('840.1',)",776.9409101321379
"('836.3',)",710.6305731515615
"('836.2',)",690.7929583134446
"('836.1',)",493.0885088116975
"('860.2',)",425.78569055378273
"('860.3',)",372.8163170738651
"('842.1',)",368.4904235269959
"('842.3',)",316.15904137779023
"('842.2',)",309.0032483374071
"('860.1',)",289.3599447162661
"('834.3',)",253.166717144085
"('834.1',)",241.8842962366475
"('834.2',)",236.28882795931065
"('858.3',)",222.6298342160117
"('858.1',)",207.72994037068358
"('858.2',)",206.44282380645788
"('832.3',)",187.83177814142158
"('832.2',)",176.900088347766
"('832.1',)",169.0166535136823
"('854.3',)",141.93164494892986
"('854.1',)",136.42268470040202
"('830.2',)",132.95633221362655
"('854.2',)",123.63888193143715
"('830.1',)",123.17737913939791
"('824.3',)",111.12246409711508
"('830.3',)",88.50207544340425
"('822.1',)",83.93132979074765
"('824.2',)",83.29169736534898
"('826.2',)",78.69922013850018
"('828.1',)",75.36235547564111
"('828.3',)",73.20677544669927
"('828.2',)",71.84288982589723
"('820.1',)",66.69746263363993
"('824.1',)",54.21605652965087
"('816.3',)",48.49805888378553
"('818.1',)",47.712669133011865
"('850.1',)",46.45596490583549
"('816.2',)",43.930882000585136
"('850.3',)",43.350147305484334
"('816.1',)",42.32394332940193
"('814r.2',)",32.13079743128954
"('814r.3',)",28.945038825597184
"('850.2',)",28.707574654656703
"('814.3',)",27.45356213735775
"('812.1',)",24.21574829498439
"('810.2',)",23.7329113301912
"('808.3',)",23.431163419229016
"('814.1',)",22.525678564097596
"('812.3',)",20.604871702247063
"('814r.1',)",20.39054431956812
"('812.2',)",18.21908105961777
"('814.2',)",18.051188249026758
"('806.3',)",14.9980820457921
"('808.1',)",14.281729638271463
"('806.2',)",14.144322546913935
"('808.2',)",13.804150244655894
"('802.3',)",10.13914320844107
"('806.1',)",9.84544396523461
"('802.2',)",8.977712677971413
"('802.1',)",8.695594441306389
"('800.3',)",0.5641230568383148
"('sourcebus.3',)",0.5597591499417417
"('800.2',)",0.4004806643854329
"('sourcebus.2',)",0.3974033561098467
"('800.1',)",0.354533527683711
"('sourcebus.1',)",0.35179624162746204
