,autovalores
"('852r.3',)",50296.31010545926
"('852.3',)",37317.78319100114
"('888.2',)",36110.853775618925
"('888.3',)",30102.741021873026
"('838.2',)",16509.3721742528
"('890.3',)",16316.622809402239
"('852.1',)",14564.85758619993
"('890.2',)",11728.971870178233
"('888.1',)",10015.419889049906
"('846.3',)",6764.515667924079
"('848.1',)",6398.9351172379575
"('852r.2',)",4394.30669270241
"('890.1',)",3936.6974868909565
"('856.2',)",3803.1088345380854
"('852.2',)",3328.772428762291
"('864.1',)",3215.7705789425413
"('852r.1',)",2850.9248229038794
"('848.3',)",2527.175839223452
"('846.2',)",2361.160367438915
"('848.2',)",2166.00308477743
"('846.1',)",2087.070227689223
"('844.2',)",1948.9022367228606
"('844.3',)",1892.0011245712467
"('844.1',)",1564.9332019544154
"('862.3',)",1492.5900985018386
"('862.2',)",1454.8618062313117
"('862.1',)",1413.4295239237615
"('840.3',)",1176.489604901432
"('840.2',)",1146.7252612744583
"('840.1',)",1093.1437768472742
"('836.3',)",1025.9111571515346
"('836.2',)",890.600414195684
"('836.1',)",746.294659922071
"('842.3',)",646.8230427313026
"('860.3',)",485.78180455278596
"('834.3',)",475.15145399328344
"('842.2',)",456.95590896371635
"('842.1',)",419.7846300928902
"('860.2',)",383.3510891291516
"('834.2',)",375.7728159360416
"('860.1',)",373.55400829852596
"('834.1',)",350.66275495372565
"('858.3',)",329.87967217105785
"('832.2',)",315.28661882684776
"('858.2',)",294.5938846171519
"('858.1',)",290.2165810089201
"('832.3',)",276.62225770094864
"('854.1',)",227.63591241201175
"('830.3',)",209.16174655156325
"('830.1',)",194.06910642679017
"('854.3',)",191.82258485938033
"('832.1',)",191.42387878690292
"('854.2',)",187.47827578386375
"('828.2',)",174.77398849029862
"('830.2',)",136.80940432556818
"('818.1',)",131.05601066524548
"('828.3',)",117.2202458540466
"('824.1',)",115.5553038879769
"('828.1',)",104.00199305919101
"('826.2',)",98.90551014460206
"('824.2',)",83.80063922389601
"('824.3',)",74.70360240251908
"('820.1',)",74.54867186560786
"('822.1',)",73.67859123367657
"('816.1',)",67.4400165114554
"('816.3',)",61.177015205299035
"('814r.2',)",59.0453880593206
"('816.2',)",58.8288393802806
"('850.3',)",53.63626992930731
"('814r.3',)",48.8618896180031
"('850.1',)",45.38343958728718
"('850.2',)",45.00843112684257
"('810.2',)",37.92403563696015
"('808.3',)",37.01997859218631
"('814.3',)",35.349432589772405
"('814.2',)",35.122936735980744
"('808.2',)",34.78285710933914
"('814.1',)",32.127111841061044
"('814r.1',)",31.82181096455705
"('806.3',)",23.191286115193275
"('808.1',)",22.96196143048894
"('812.3',)",22.733795616250912
"('812.2',)",22.40041322252474
"('812.1',)",21.635048116578325
"('802.3',)",17.765439299839027
"('806.2',)",15.828250277806895
"('806.1',)",15.336565359954337
"('802.2',)",11.306713992122727
"('802.1',)",10.964211601785692
"('800.3',)",0.8851182075503476
"('sourcebus.3',)",0.8782702857540361
"('800.2',)",0.6253496636296894
"('sourcebus.2',)",0.6205405381620389
"('800.1',)",0.44654143811214053
"('sourcebus.1',)",0.4430991379801108
