,autovalores
"('890.1',)",28645.812369855998
"('888.3',)",23522.61893580315
"('888.2',)",19169.14045227337
"('890.3',)",9496.484668082274
"('890.2',)",8250.273629732923
"('856.2',)",7890.887357480966
"('852.1',)",6862.448040532144
"('888.1',)",2716.0774725504916
"('852r.3',)",2669.7087946161814
"('838.2',)",1964.5843898903606
"('848.3',)",1757.0027379811086
"('848.2',)",1556.7448969449802
"('848.1',)",1446.069507542329
"('852r.1',)",1113.5675851799379
"('852.3',)",1077.718492305077
"('846.3',)",935.7776984821062
"('852r.2',)",805.634579922385
"('864.1',)",781.3741547767465
"('846.2',)",663.7738727190932
"('846.1',)",597.3926176557295
"('844.2',)",585.9218081102746
"('844.1',)",510.05785114491493
"('852.2',)",482.31103135984324
"('862.3',)",461.61121803268685
"('844.3',)",446.1174583072106
"('840.2',)",385.45936261609995
"('840.3',)",372.69002944664516
"('862.2',)",368.1554915854908
"('862.1',)",365.66111524463423
"('840.1',)",331.15204777372185
"('836.3',)",299.67239439173693
"('842.2',)",242.47011665267576
"('836.1',)",210.35628369133238
"('836.2',)",209.76906114705514
"('842.1',)",180.9822973155782
"('842.3',)",179.50174025737488
"('860.3',)",162.28442399379026
"('860.2',)",150.81100549606694
"('860.1',)",121.14907768608028
"('834.3',)",107.42058640588166
"('834.2',)",91.16964156592235
"('858.2',)",86.94019670599165
"('834.1',)",80.90908063052213
"('832.1',)",80.02929617772479
"('832.3',)",76.81060349805664
"('832.2',)",75.19006325534029
"('858.1',)",66.80897020878939
"('858.3',)",66.43774149791842
"('854.2',)",62.937327834930926
"('854.3',)",62.73880386772825
"('854.1',)",62.357038862410214
"('830.3',)",58.70013578179622
"('830.2',)",48.557639749301266
"('826.2',)",45.977890888389304
"('822.1',)",42.44103546994481
"('830.1',)",41.5843637100726
"('820.1',)",38.53185946509179
"('828.1',)",38.172723247905815
"('828.3',)",30.54829895219781
"('828.2',)",29.457095059747182
"('816.3',)",29.04749264937065
"('816.2',)",26.610880696194247
"('824.3',)",25.83192876063782
"('824.2',)",25.18133730540242
"('824.1',)",22.711787306305208
"('818.1',)",20.607501682911902
"('816.1',)",18.327852509861405
"('850.2',)",16.717493284182943
"('850.3',)",16.4735831116886
"('850.1',)",15.066209580084296
"('814r.1',)",11.185307836917422
"('814r.3',)",11.103295367977791
"('814.2',)",10.78254031419154
"('814.3',)",9.608728289903683
"('814r.2',)",9.501173225341661
"('808.2',)",9.08577960992831
"('812.3',)",8.355593566757413
"('806.2',)",8.267914377681707
"('806.1',)",8.084868820197984
"('812.1',)",7.566347476259223
"('812.2',)",7.03923712285999
"('814.1',)",6.97220048392928
"('810.2',)",5.520951828166644
"('808.3',)",5.3346902950587305
"('802.3',)",5.3094263548768765
"('808.1',)",4.724109681402296
"('806.3',)",4.593757276768995
"('802.1',)",3.466566657206026
"('802.2',)",3.361999392082652
"('800.3',)",0.21794406659815302
"('sourcebus.2',)",0.2162628786413365
"('800.2',)",0.18651851978989714
"('sourcebus.3',)",0.185074511443775
"('800.1',)",0.13689570032546453
"('sourcebus.1',)",0.13584170960180283
