,autovalores
"('864.1',)",26808.320216515483
"('888.3',)",20784.959893670257
"('852.1',)",17385.97735815527
"('890.2',)",8032.2001075977005
"('852.3',)",6288.051775989751
"('888.2',)",5384.409489106948
"('852.2',)",5205.961651808273
"('852r.2',)",1951.7492414756978
"('852r.3',)",1886.1025868505633
"('890.3',)",1558.9220782857255
"('852r.1',)",1349.1658698991191
"('848.3',)",1119.453379544339
"('848.2',)",1039.9979024551458
"('848.1',)",870.1987059087603
"('890.1',)",794.8212948934897
"('846.1',)",676.5115752963421
"('846.3',)",574.76959542983
"('838.2',)",558.1505338856908
"('846.2',)",482.2313663351073
"('856.2',)",453.24701358206073
"('844.3',)",429.21505283213753
"('844.2',)",366.69613243028306
"('844.1',)",354.1957475326431
"('888.1',)",344.2951729653225
"('862.3',)",319.22860882986214
"('840.2',)",293.503897676752
"('862.2',)",270.192905215612
"('862.1',)",262.8609504086291
"('840.3',)",256.61573206507825
"('840.1',)",228.6859029880555
"('836.3',)",207.83351832154707
"('842.2',)",172.32164592395182
"('836.1',)",163.8365384503986
"('836.2',)",162.3326229288873
"('842.3',)",145.493939818152
"('842.1',)",137.58212114147852
"('860.3',)",120.01783480045559
"('860.2',)",109.53521503531188
"('860.1',)",90.95852804513257
"('834.2',)",76.92278866210745
"('858.2',)",63.53725027164585
"('834.3',)",61.91201386324102
"('858.1',)",60.45977975745477
"('832.3',)",60.24687376056709
"('834.1',)",56.90048939651978
"('858.3',)",56.61296173945999
"('832.1',)",52.499428691481526
"('854.3',)",51.897421920264975
"('854.2',)",47.11406189810919
"('832.2',)",46.312189965698956
"('854.1',)",42.92400094886563
"('830.2',)",40.8960752399831
"('830.3',)",38.66778700702496
"('820.1',)",31.46746449948828
"('830.1',)",29.100695090821365
"('822.1',)",28.969639020041832
"('826.2',)",28.36941373503505
"('824.3',)",26.507672370485626
"('828.3',)",23.42823862164387
"('824.1',)",21.990317781161163
"('828.2',)",21.022910547448156
"('828.1',)",20.618129170586542
"('816.2',)",19.525042428022083
"('824.2',)",17.614006961531892
"('818.1',)",15.794104428991966
"('816.3',)",15.298958211257228
"('850.3',)",13.38125985188288
"('816.1',)",12.645785112845266
"('850.2',)",11.340711737754804
"('814r.3',)",10.422872022740007
"('814r.2',)",8.895966985675722
"('850.1',)",8.825603413647004
"('814.2',)",7.4427065566614745
"('814.3',)",6.708429269211254
"('814r.1',)",6.638428757090413
"('814.1',)",6.603948839037119
"('808.2',)",6.328468782511445
"('808.1',)",5.642697830390215
"('806.3',)",5.517468093437361
"('810.2',)",5.286513702773236
"('808.3',)",4.8345993979078
"('812.3',)",4.787567750197398
"('812.2',)",4.388068753606226
"('812.1',)",4.244835345100725
"('802.3',)",3.6619822344549893
"('806.1',)",3.300606303118636
"('806.2',)",3.205874547679517
"('802.2',)",2.380245545522662
"('802.1',)",2.3095204304709616
"('800.3',)",0.17318801360229388
"('sourcebus.3',)",0.17185100076944682
"('800.2',)",0.1303109510578496
"('sourcebus.2',)",0.12930189489015745
"('800.1',)",0.09399227273834469
"('sourcebus.1',)",0.09326870613417018
