,autovalores
"('856.2',)",33471.89120377472
"('852.2',)",30241.296931687557
"('888.3',)",23133.924511454687
"('852r.2',)",15853.582610708048
"('890.2',)",12582.521163939171
"('890.1',)",11984.91881984481
"('852.1',)",10499.063699590932
"('838.2',)",5292.385204928779
"('888.2',)",4911.0770466013255
"('890.3',)",3199.3495932420456
"('888.1',)",3065.1503147270805
"('864.1',)",2627.3800298663605
"('852r.1',)",2352.1374593603246
"('848.3',)",1976.860579000467
"('852.3',)",1734.5883620447057
"('852r.3',)",1694.9636786497683
"('848.2',)",1490.4674056261563
"('848.1',)",1309.0844259022342
"('846.3',)",1273.117788162538
"('846.1',)",1081.519080490206
"('846.2',)",1032.2777277239763
"('844.2',)",972.2604859368508
"('844.3',)",853.123413310507
"('862.3',)",775.7194920822781
"('844.1',)",725.0765550848596
"('862.1',)",705.6028310132625
"('862.2',)",683.0768551087596
"('840.3',)",662.757923831432
"('840.2',)",648.5004045679849
"('840.1',)",592.7712357486834
"('836.3',)",565.2454672803678
"('860.2',)",482.6004790668987
"('842.2',)",357.8329281551472
"('836.1',)",306.5730207098357
"('836.2',)",304.15101997394953
"('842.3',)",291.0403587052909
"('842.1',)",257.79504269789686
"('860.3',)",246.5079911228513
"('860.1',)",209.87615826149644
"('834.3',)",189.05553197319196
"('834.2',)",173.7714044383291
"('858.1',)",169.57260662621366
"('858.3',)",154.10435851738762
"('834.1',)",151.35650254870012
"('858.2',)",146.91006730621044
"('854.3',)",131.54995570914824
"('832.3',)",131.01245758034415
"('832.2',)",123.26013455782675
"('832.1',)",107.6207296692994
"('830.3',)",104.94996314247157
"('828.3',)",92.10189604611419
"('854.2',)",86.83647467208051
"('828.1',)",85.23563378803163
"('826.2',)",77.01015045557291
"('854.1',)",71.58823687070907
"('830.2',)",69.63795020365478
"('830.1',)",66.91926391860777
"('822.1',)",64.34441252366581
"('828.2',)",60.039284234043116
"('816.2',)",57.720551185209594
"('820.1',)",52.80912609600045
"('824.3',)",46.61319300712006
"('824.2',)",40.763874205827975
"('850.3',)",38.45685550787734
"('824.1',)",36.736151671960386
"('818.1',)",36.66079733715226
"('816.3',)",33.77405823674849
"('816.1',)",32.19348687002896
"('850.2',)",30.291700139433914
"('814r.3',)",24.465935584101388
"('814.3',)",20.835359197882077
"('814r.1',)",20.18759488232193
"('850.1',)",20.02697663072622
"('812.1',)",17.29636723219356
"('808.2',)",16.586795486409045
"('808.1',)",16.23745248178455
"('812.3',)",15.666146486927952
"('814.1',)",15.491162480341123
"('814r.2',)",15.314817696484715
"('812.2',)",13.895886067880713
"('814.2',)",13.77678757114183
"('806.3',)",11.730964133523678
"('806.2',)",10.455595828813943
"('808.3',)",9.961054835095506
"('810.2',)",9.628716417528166
"('802.3',)",7.61430650160702
"('806.1',)",7.407084841824599
"('802.2',)",6.851433410968299
"('802.1',)",6.6306582941809
"('800.3',)",0.3933807081490095
"('sourcebus.3',)",0.390338653808258
"('800.2',)",0.3006535420687628
"('sourcebus.2',)",0.29833848900376664
"('800.1',)",0.270596536057248
"('sourcebus.1',)",0.2685097527697223
