,autovalores
"('888.1',)",40156.790027706666
"('888.2',)",33692.93300759296
"('852.2',)",26256.670132150994
"('888.3',)",23841.647032652887
"('890.2',)",14439.588907186773
"('890.1',)",14139.805541170916
"('852.1',)",12624.136687632872
"('838.2',)",7850.6105038178885
"('852r.3',)",7024.247337500678
"('848.3',)",4555.9795744840185
"('848.2',)",4484.3544358035615
"('852r.1',)",3248.535729103914
"('852r.2',)",3042.1184216155816
"('852.3',)",2746.616809538765
"('848.1',)",2498.234792256523
"('890.3',)",2286.128675641907
"('846.3',)",2058.8581244635075
"('846.2',)",1868.690327140642
"('846.1',)",1645.6327765577962
"('844.3',)",1588.2907464259588
"('864.1',)",1476.5775357727582
"('844.2',)",1400.5096376120882
"('844.1',)",1262.7534306717514
"('862.3',)",1067.1544009839736
"('856.2',)",1001.9140179516776
"('840.3',)",978.9423890795449
"('862.1',)",967.6105544069856
"('862.2',)",959.4966757267898
"('840.2',)",867.3530726817615
"('840.1',)",799.2752607504724
"('836.3',)",729.5896025532243
"('836.2',)",714.2641600901302
"('836.1',)",510.94899830293133
"('842.3',)",441.5347364559288
"('842.1',)",380.75653380071043
"('842.2',)",377.7273973214548
"('860.2',)",325.21727094883414
"('860.3',)",314.97763970370664
"('860.1',)",299.4224522959787
"('834.3',)",261.88024332995275
"('858.3',)",251.3390705533045
"('834.2',)",243.47579003937156
"('834.1',)",231.62756498025468
"('858.2',)",215.53805883824552
"('858.1',)",213.1803673894065
"('832.3',)",195.2895366002506
"('832.2',)",183.92952882568252
"('854.3',)",173.55189919006162
"('832.1',)",145.9514108575251
"('854.1',)",140.29112627993047
"('830.2',)",138.31753688694
"('854.2',)",128.4540836707859
"('830.1',)",128.1594581458087
"('822.1',)",115.59948063845218
"('830.3',)",91.84361328241206
"('824.2',)",86.6493253720349
"('824.3',)",86.33503758201509
"('828.3',)",80.41024131011686
"('828.2',)",78.31949330838093
"('828.1',)",73.3490052397493
"('826.2',)",72.03718895631374
"('820.1',)",69.32965863311331
"('824.1',)",56.25218250129559
"('816.3',)",50.27918995822142
"('818.1',)",48.78144144290342
"('850.2',)",47.417984950080005
"('816.2',)",45.14759856403447
"('816.1',)",45.05663996145136
"('850.3',)",43.29085101361519
"('814r.3',)",33.26250437779439
"('814r.2',)",30.099083302782223
"('850.1',)",29.851840971080367
"('814.3',)",28.118489409654256
"('812.1',)",25.154792350054535
"('810.2',)",24.621090379807782
"('808.3',)",24.35563300206718
"('814.1',)",23.42693282001477
"('812.3',)",21.39618464494984
"('814r.1',)",21.176828099023503
"('812.2',)",18.61752895410078
"('814.2',)",18.44358709878514
"('806.3',)",15.574557094006133
"('808.2',)",14.851416388274119
"('806.2',)",14.440272238198622
"('808.1',)",14.354173123024024
"('802.3',)",10.53044609790627
"('806.1',)",10.22221302441858
"('802.2',)",9.172802940565287
"('802.1',)",8.886547843491929
"('800.3',)",0.5866401011714734
"('sourcebus.3',)",0.5821019223544831
"('800.2',)",0.41594645893391247
"('sourcebus.2',)",0.41274987807134006
"('800.1',)",0.36223846379632885
"('sourcebus.1',)",0.3594422790015435
