,autovalores
"('852r.2',)",36790.43577198229
"('856.2',)",32283.277920083776
"('852.1',)",24814.27040073012
"('852r.3',)",19973.663748739356
"('890.2',)",13642.474019374731
"('890.1',)",13191.873222086146
"('852.3',)",11727.822997125475
"('890.3',)",6614.791721297503
"('852r.1',)",6017.789501621398
"('888.2',)",3880.5708824759854
"('848.3',)",3820.884747756952
"('888.1',)",2951.9220303344287
"('864.1',)",2718.612017499476
"('848.2',)",2399.358521889454
"('848.1',)",2138.041695955071
"('838.2',)",1981.038479443309
"('846.3',)",1812.408174753021
"('846.2',)",1593.4763914105088
"('888.3',)",1485.0622043827943
"('846.1',)",1343.0784898182224
"('852.2',)",1264.3237984672273
"('844.3',)",1196.8088337422428
"('844.2',)",1064.337366663895
"('844.1',)",905.0828886273123
"('862.3',)",875.7226371237314
"('862.2',)",847.3923957155004
"('862.1',)",837.1108488544144
"('840.3',)",821.362252040516
"('840.2',)",771.5757613197022
"('840.1',)",701.4014323209194
"('836.3',)",657.2513364622506
"('836.2',)",605.6386852594466
"('836.1',)",436.52135256196783
"('842.3',)",375.5353030060872
"('842.1',)",346.5982707731303
"('842.2',)",337.883330870445
"('860.3',)",289.0511407855927
"('860.2',)",287.6249187209819
"('860.1',)",256.6629418221256
"('834.3',)",225.98054320627327
"('834.2',)",212.05955162554338
"('834.1',)",211.84068386747077
"('858.3',)",194.09163766550705
"('858.2',)",184.30198299318118
"('858.1',)",182.69558627325438
"('832.3',)",164.17104205414176
"('832.2',)",154.5847887646476
"('854.3',)",154.09173101798518
"('832.1',)",128.4955906054274
"('854.1',)",123.78352549620861
"('828.2',)",115.94714713171642
"('854.2',)",108.32851753199027
"('828.1',)",107.37585713555886
"('826.2',)",96.91923002249314
"('830.1',)",78.34904288802956
"('820.1',)",76.07123260453943
"('830.3',)",72.66961525724155
"('824.3',)",72.64188186545668
"('830.2',)",72.51748914926263
"('828.3',)",71.10979137998687
"('822.1',)",65.96679883063497
"('824.2',)",58.33706496768613
"('824.1',)",48.00539077116814
"('818.1',)",43.94861828867629
"('850.2',)",43.28700644462164
"('816.3',)",43.084428486095966
"('816.2',)",39.904084871562176
"('816.1',)",38.82922793183906
"('850.3',)",37.92419210755139
"('814r.3',)",28.70066177375125
"('814r.2',)",25.28896717674049
"('850.1',)",25.08244754499821
"('814r.1',)",25.076387076170274
"('808.3',)",21.313955730516977
"('808.2',)",20.83055856559882
"('808.1',)",20.447765295666567
"('812.3',)",19.66727990937306
"('814.2',)",18.20012340952605
"('814.3',)",17.99725373722963
"('810.2',)",16.784232494343282
"('814.1',)",16.640526147831817
"('806.3',)",13.329039231013356
"('806.2',)",12.9899457926854
"('812.1',)",12.47713331739459
"('812.2',)",12.061161314497165
"('806.1',)",8.948017725671285
"('802.3',)",8.701481158097696
"('802.2',)",8.276492318709304
"('802.1',)",8.007315880213717
"('800.3',)",0.4928028037225318
"('sourcebus.3',)",0.488990935290823
"('800.2',)",0.3533924135976496
"('sourcebus.2',)",0.35067800815302463
"('800.1',)",0.3268511936815297
"('sourcebus.1',)",0.32432591562860547
