,autovalores
"('848.1',)",57993.455013499384
"('846.3',)",46705.467124441595
"('852r.2',)",40134.576830565245
"('852r.3',)",32689.968602903988
"('838.2',)",18085.082811307268
"('890.3',)",17675.995548020685
"('890.1',)",15822.11411525933
"('890.2',)",14917.752624258059
"('852.2',)",12358.997788407978
"('888.1',)",8619.263340648806
"('888.2',)",7929.822432741619
"('852r.1',)",5427.616431015796
"('888.3',)",4823.692999767119
"('852.3',)",4656.904667976727
"('852.1',)",4066.8112470389665
"('864.1',)",3652.67811983131
"('848.3',)",3513.906602746046
"('846.2',)",3030.162089283738
"('846.1',)",2919.3480151649032
"('848.2',)",2675.630586531755
"('844.3',)",2571.8597313671676
"('856.2',)",2436.868635566978
"('844.2',)",2259.3741348816557
"('844.1',)",1971.0970923588384
"('862.3',)",1916.4388380263974
"('862.2',)",1856.8770784965113
"('862.1',)",1798.5154754845591
"('840.3',)",1410.9609407832568
"('840.2',)",1354.5138163576084
"('840.1',)",1324.403288470463
"('836.3',)",1185.2363225195036
"('836.1',)",1009.9039306055355
"('836.2',)",946.0042128130011
"('842.3',)",820.5547515158548
"('842.2',)",578.1825318917795
"('860.3',)",564.069403288449
"('834.1',)",545.9393854172583
"('842.1',)",521.6844799293814
"('834.2',)",482.17571703855265
"('860.2',)",459.88082424032984
"('834.3',)",453.4154148030458
"('860.1',)",431.5258108319456
"('858.3',)",397.15120158099967
"('858.2',)",396.5332871751295
"('858.1',)",378.713586996941
"('832.3',)",356.7472924902492
"('832.2',)",343.1874030747064
"('830.2',)",270.61607820246195
"('854.3',)",267.49113928898987
"('830.1',)",250.9385605632573
"('832.1',)",244.71107877320912
"('830.3',)",225.76773872168565
"('854.1',)",223.98825707927466
"('854.2',)",223.806848636347
"('828.3',)",175.33572714087163
"('820.1',)",169.36441636290712
"('828.2',)",150.332545657634
"('822.1',)",137.9904179739875
"('828.1',)",133.55647612295013
"('826.2',)",111.73811913956817
"('824.3',)",107.57604247586832
"('824.2',)",95.88437629165355
"('816.3',)",86.4915024177545
"('818.1',)",75.08052695205949
"('824.1',)",74.40736393641127
"('816.2',)",71.62265160580777
"('814r.1',)",68.14383032843088
"('816.1',)",67.17910641798743
"('814r.3',)",62.38591057105471
"('850.2',)",60.73729978686022
"('850.1',)",58.57833987259939
"('850.3',)",58.093385751739454
"('812.3',)",49.02453347733263
"('812.2',)",47.870131366923424
"('814.3',)",45.6102900327028
"('808.2',)",42.440159004381314
"('814.2',)",41.45858870597318
"('814r.2',)",41.07401414179751
"('814.1',)",39.876671406221604
"('808.1',)",29.644889687319555
"('812.1',)",28.92224802499012
"('810.2',)",27.915949704894352
"('806.3',)",25.97559203456243
"('808.3',)",25.71291719697408
"('806.2',)",20.4344312822316
"('802.3',)",20.112648734701146
"('806.1',)",19.783694331198042
"('802.1',)",12.788963221045575
"('802.2',)",12.404034395919739
"('800.3',)",1.1431370179115956
"('sourcebus.3',)",1.1342927106869714
"('800.2',)",0.8074761762464603
"('sourcebus.2',)",0.801265621668207
"('800.1',)",0.505107154461841
"('sourcebus.1',)",0.5012152071113287
