,autovalores
"('890.1',)",7272.024462840577
"('852.1',)",2619.204940301277
"('852.2',)",2357.1802280778297
"('856.2',)",798.1176552138135
"('852r.1',)",244.69642165847196
"('852r.2',)",231.29780859546366
"('848.2',)",127.81191567379092
"('852r.3',)",106.78944977290062
"('890.2',)",105.49749717800918
"('848.1',)",87.56632621596938
"('890.3',)",66.5755340735739
"('888.3',)",51.76314300526313
"('888.1',)",46.32906692012962
"('864.1',)",37.53109376075421
"('838.2',)",35.978096256416706
"('888.2',)",34.782596505273865
"('846.2',)",30.213723404709388
"('846.3',)",27.951242032121108
"('852.3',)",26.920323137481194
"('848.3',)",26.767621106829875
"('846.1',)",22.74290578382
"('844.3',)",19.570585089882574
"('844.1',)",16.930656497240072
"('844.2',)",15.295635140871584
"('862.3',)",14.500419039974796
"('862.2',)",12.363588255396001
"('862.1',)",12.195498632399582
"('840.3',)",11.285143409761048
"('836.2',)",9.763715535040628
"('836.3',)",9.416942632176251
"('840.1',)",9.269602521424666
"('840.2',)",9.249025903109535
"('836.1',)",8.171530151560018
"('842.3',)",7.910004751133021
"('842.2',)",7.426719129078414
"('860.3',)",5.5244575285047794
"('842.1',)",5.033089285718193
"('858.2',)",4.403113795361548
"('860.2',)",4.21434638690252
"('834.3',)",3.4059586401522286
"('860.1',)",3.3884218436584996
"('858.3',)",3.2641092022482794
"('834.2',)",3.068947135938496
"('834.1',)",3.0307555447539327
"('858.1',)",2.6535745979127836
"('832.3',)",2.2745180982338393
"('854.3',)",2.1014721907323364
"('854.2',)",2.009651056996918
"('832.2',)",1.8670242496634708
"('832.1',)",1.8324307097875987
"('854.1',)",1.5979277822166718
"('826.2',)",1.145747149612278
"('828.1',)",1.0739391173000372
"('828.2',)",1.0240781275129205
"('830.3',)",0.9950967040034343
"('822.1',)",0.991343147289176
"('830.2',)",0.9677061410339934
"('828.3',)",0.9326933170181697
"('830.1',)",0.9280908073681565
"('824.3',)",0.774140234680984
"('820.1',)",0.7625602926066232
"('816.2',)",0.721119148606092
"('824.1',)",0.696260085697384
"('824.2',)",0.6911464631937159
"('850.3',)",0.6073561922965725
"('818.1',)",0.5605515461924222
"('850.2',)",0.5549532247249697
"('814r.2',)",0.5041540477220845
"('816.3',)",0.5022637810387641
"('850.1',)",0.4741451303745778
"('816.1',)",0.4600045876210388
"('814r.3',)",0.4123819727852362
"('814.3',)",0.3435775650339981
"('814.2',)",0.3328375424759735
"('814r.1',)",0.33186886066000226
"('812.3',)",0.2727899371722044
"('812.2',)",0.2129170271039244
"('814.1',)",0.21069154275385163
"('810.2',)",0.1749249030677393
"('812.1',)",0.17310725525402149
"('808.3',)",0.16600656218064685
"('806.3',)",0.133778170135689
"('806.2',)",0.13271916114699978
"('802.2',)",0.1112534359893839
"('802.1',)",0.10987791710901001
"('808.2',)",0.10474050189150916
"('808.1',)",0.10174709639494357
"('806.1',)",0.08605561040741748
"('802.3',)",0.08358757168531568
"('800.3',)",0.013518345266866337
"('800.1',)",0.013412320070192123
"('800.2',)",0.004132827770962525
"('sourcebus.2',)",0.004100709719108641
"('sourcebus.3',)",0.003396334050250298
"('sourcebus.1',)",0.0033701727860338602
