,autovalores
"('848.2',)",46052.03796400874
"('888.2',)",35820.99076197178
"('888.1',)",30783.132131076083
"('852.1',)",28559.770899063005
"('890.2',)",15614.413088030473
"('890.3',)",15538.37192748411
"('852.2',)",13837.129914248182
"('890.1',)",10054.22670847892
"('852r.3',)",8753.525258797503
"('848.3',)",5811.476061127806
"('852r.1',)",5586.9719909337455
"('852r.2',)",3869.145223607548
"('856.2',)",3563.058061220518
"('864.1',)",3327.5656038606253
"('888.3',)",3005.8042056592603
"('838.2',)",2861.9190534958166
"('852.3',)",2486.542437383883
"('848.1',)",2282.9824144692557
"('846.2',)",2030.5901734767601
"('846.3',)",1921.9340443879528
"('846.1',)",1834.3274456270467
"('844.3',)",1738.3212646184145
"('844.2',)",1618.921720912983
"('844.1',)",1352.3703729683791
"('862.3',)",1279.4490716785801
"('862.1',)",1249.1412220721202
"('862.2',)",1219.0998682643872
"('840.3',)",1089.4019494577753
"('840.2',)",1028.698563052988
"('840.1',)",952.0604712688776
"('836.3',)",919.3536440506454
"('836.2',)",822.345981208019
"('836.1',)",644.477356869848
"('842.3',)",558.3013293023927
"('860.2',)",441.71477398136454
"('834.3',)",436.2368900447449
"('842.2',)",397.27275546764196
"('860.3',)",369.5486053627616
"('842.1',)",355.75470469817094
"('860.1',)",326.5639630223282
"('834.2',)",321.88412396462627
"('858.3',)",298.97878121034194
"('834.1',)",293.6710432939629
"('858.1',)",272.76156214246544
"('858.2',)",259.81097864658796
"('832.3',)",250.99775466883202
"('832.2',)",236.45395462213136
"('854.1',)",205.3456679402042
"('830.3',)",178.4223012637914
"('832.1',)",173.34169649785576
"('854.2',)",167.78938445124308
"('830.2',)",165.45230568459763
"('854.3',)",164.26883437422623
"('828.1',)",149.09364552992454
"('830.1',)",117.27051608905212
"('824.2',)",111.77841145017493
"('824.3',)",103.38801341004053
"('828.2',)",100.39973461218442
"('828.3',)",91.60078381419028
"('826.2',)",88.93427821449814
"('822.1',)",74.1441297637349
"('820.1',)",73.1246440966358
"('824.1',)",71.79757105957356
"('818.1',)",64.03010059496364
"('816.2',)",57.76466362814955
"('816.3',)",55.947446476601755
"('814r.2',)",54.19965152403666
"('816.1',)",53.475605345893534
"('850.3',)",49.53767083494792
"('814r.3',)",42.03251301283112
"('850.1',)",38.74539762297132
"('850.2',)",38.42563854197641
"('814.3',)",32.37422202856152
"('814.1',)",32.3509698398507
"('808.3',)",31.570684444730343
"('808.2',)",30.529981438787374
"('814.2',)",30.17059231363336
"('812.3',)",27.443608993442158
"('814r.1',)",27.177508165123466
"('808.1',)",21.229336924725605
"('812.2',)",21.021488654932263
"('806.3',)",19.90068420639575
"('812.1',)",19.121031765647725
"('810.2',)",18.473716761935332
"('802.3',)",16.42518907253971
"('806.1',)",13.516697689218775
"('806.2',)",13.104066670125665
"('802.2',)",10.45489243598413
"('802.1',)",10.136142492193281
"('800.3',)",0.7554321398799911
"('sourcebus.3',)",0.7495877238655065
"('800.2',)",0.5339745838854
"('sourcebus.2',)",0.5298687875798894
"('800.1',)",0.41288638706742203
"('sourcebus.1',)",0.4097022951569241
