,autovalores
"('848.1',)",44710.93347673988
"('852r.2',)",35348.832649900076
"('888.2',)",29164.03320934289
"('852.3',)",28053.538641276522
"('890.1',)",15351.877651550616
"('890.2',)",15248.463126872068
"('852.2',)",13587.357685443007
"('890.3',)",9542.048709911936
"('888.1',)",8358.865777573119
"('852r.1',)",5519.509879047962
"('848.3',)",5334.618117258214
"('852r.3',)",3714.1172420374473
"('888.3',)",3448.5058995447384
"('864.1',)",3187.155633598996
"('852.1',)",2908.056707121545
"('838.2',)",2729.726630375612
"('856.2',)",2380.8861648257
"('848.2',)",2198.5563588936307
"('846.2',)",1929.0833368593696
"('846.3',)",1853.8318576025729
"('846.1',)",1754.3160689143963
"('844.3',)",1664.4097345229318
"('844.2',)",1535.8485479584338
"('844.1',)",1286.6748772006888
"('862.3',)",1214.6908700658385
"('862.1',)",1186.1942977709612
"('862.2',)",1160.1617853366772
"('840.3',)",1061.095103798699
"('840.2',)",991.8069604007227
"('840.1',)",916.5252295926538
"('836.3',)",876.6798031038163
"('836.2',)",800.062231397997
"('836.1',)",613.3954682506313
"('842.3',)",531.2243806083724
"('860.2',)",427.5292816939391
"('860.1',)",423.83890853127076
"('842.1',)",379.72007037624235
"('860.3',)",353.94761336765725
"('842.2',)",346.7923291123586
"('834.3',)",311.736863312146
"('834.1',)",305.4642687577167
"('858.3',)",283.27070223412596
"('834.2',)",282.3451679370625
"('832.3',)",259.60330907032665
"('858.2',)",249.52171457796302
"('858.1',)",238.03993663223352
"('832.2',)",224.21874670571518
"('854.1',)",198.23722965679886
"('830.3',)",169.07286950452607
"('832.1',)",167.33282393909394
"('854.2',)",161.58249441302678
"('830.1',)",156.7544644372843
"('854.3',)",155.95402347100838
"('828.3',)",141.28465049866432
"('830.2',)",111.32120252004692
"('824.2',)",105.91824408700178
"('820.1',)",99.54444452348685
"('828.2',)",95.26699280221648
"('828.1',)",89.16238937857861
"('826.2',)",84.38693006584022
"('822.1',)",73.992185284654
"('824.3',)",72.91668940100115
"('824.1',)",68.15177871207678
"('818.1',)",60.79372775271247
"('816.2',)",54.81102914559198
"('816.3',)",54.351348532917775
"('814r.2',)",52.67372148995671
"('816.1',)",51.659061057907415
"('850.3',)",48.19372012817584
"('814r.3',)",39.96312730270054
"('850.1',)",36.72810387988586
"('850.2',)",36.42518019884279
"('814.3',)",31.465255515334206
"('810.2',)",30.661068692084662
"('808.3',)",29.91888145175658
"('808.2',)",29.175249729259367
"('814.2',)",28.59833335780892
"('814.1',)",26.023979339448946
"('814r.1',)",25.76950294412606
"('808.1',)",20.663416205562875
"('812.3',)",20.462416742545603
"('806.3',)",18.894724271956402
"('812.2',)",18.12466984645814
"('812.1',)",17.51276675910347
"('802.3',)",15.990187405663503
"('806.1',)",12.81597537638405
"('806.2',)",12.427381231303062
"('802.2',)",10.176800192596192
"('802.1',)",9.865578787249255
"('800.3',)",0.7160372323226717
"('sourcebus.3',)",0.7104976667893964
"('800.2',)",0.5062779719321494
"('sourcebus.2',)",0.50238542414687
"('800.1',)",0.40189957132873433
"('sourcebus.1',)",0.3987997169667901
