,autovalores
"('890.2',)",20933.099586599594
"('864.1',)",13415.50908389556
"('852.3',)",11601.091453222505
"('890.1',)",4354.741601419662
"('888.1',)",2200.5060103160467
"('852r.3',)",1918.3536589521402
"('852r.2',)",1570.6805851466254
"('888.2',)",804.1309401706329
"('890.3',)",681.8105317511041
"('838.2',)",607.4159550033777
"('888.3',)",552.9285202122855
"('852r.1',)",419.9422452745618
"('852.2',)",386.8523225102232
"('848.2',)",317.81310228987815
"('848.1',)",290.0854999116487
"('856.2',)",229.1196148893814
"('852.1',)",226.12061156639257
"('848.3',)",217.7973386893461
"('846.3',)",178.9068440308638
"('846.2',)",177.26279951271502
"('846.1',)",145.16193418506143
"('844.3',)",140.50183124698785
"('844.2',)",131.62780995458803
"('844.1',)",125.60509660722636
"('862.3',)",112.93971753591816
"('862.2',)",108.05466778504858
"('862.1',)",102.61482595176699
"('840.1',)",87.81825688484214
"('840.2',)",84.66389225931376
"('840.3',)",80.29676817307127
"('836.2',)",73.20419261848834
"('836.3',)",69.10949234035094
"('836.1',)",65.5162616406914
"('842.3',)",64.1316241359347
"('842.2',)",54.23694758014615
"('842.1',)",50.88258556427413
"('860.1',)",49.20417578260248
"('860.3',)",38.77546587143338
"('860.2',)",37.36257472734589
"('834.2',)",31.611375736732704
"('834.3',)",30.29583462569096
"('858.2',)",25.42520891251682
"('858.1',)",23.192711107490457
"('858.3',)",19.695398744879675
"('832.1',)",19.083910480259707
"('834.1',)",18.556275174561783
"('832.2',)",18.294770914992796
"('832.3',)",17.622431323924065
"('854.2',)",15.489520069609396
"('854.1',)",15.256900971060109
"('854.3',)",14.033156856127333
"('830.3',)",12.824323166244563
"('830.2',)",12.35288411310041
"('826.2',)",11.479536100064788
"('830.1',)",11.211978944187022
"('828.1',)",10.392338802510542
"('828.2',)",9.853287926598536
"('820.1',)",9.101134040962854
"('828.3',)",8.851414735510419
"('824.3',)",8.463945636492916
"('816.1',)",7.625055382861287
"('822.1',)",6.400800640800648
"('818.1',)",6.327104482141333
"('850.1',)",5.822452482566994
"('824.2',)",5.676817939723867
"('824.1',)",5.3452738033666805
"('816.3',)",4.789017160895078
"('850.3',)",4.257722129239984
"('816.2',)",4.225206605546724
"('850.2',)",3.8595276652730153
"('814r.3',)",3.460323619050151
"('814r.2',)",3.160706566706002
"('814r.1',)",3.0894325684611044
"('812.3',)",2.281115946534352
"('814.1',)",2.100552297316239
"('812.2',)",2.0331329145723487
"('814.3',)",2.0317228663751217
"('814.2',)",2.012429021046431
"('808.2',)",1.9219203860631222
"('806.3',)",1.6461657315132328
"('808.1',)",1.6105446711352607
"('810.2',)",1.5983019732941453
"('808.3',)",1.4693876654635798
"('812.1',)",1.454515887785282
"('802.3',)",1.1237889468110331
"('806.1',)",1.000474654011255
"('806.2',)",0.9716035863619076
"('802.2',)",0.7230921015032047
"('802.1',)",0.7021817732863753
"('800.3',)",0.08284735808821947
"('800.1',)",0.08220538047835359
"('800.2',)",0.039495061718319645
"('sourcebus.2',)",0.039189231172203805
"('sourcebus.3',)",0.028551250933041068
"('sourcebus.1',)",0.028331484346859306
