,autovalores
"('848.3',)",49375.42223465564
"('852.3',)",36991.07454990389
"('852r.2',)",34926.59081437073
"('888.3',)",29775.349400457726
"('890.1',)",16314.705560378108
"('890.3',)",16155.584115261103
"('856.2',)",14413.2604904165
"('890.2',)",11358.408045542486
"('888.2',)",9739.768090104975
"('848.1',)",6553.763126411393
"('848.2',)",6220.883368435962
"('852r.1',)",4276.834419823521
"('838.2',)",3852.2126822839596
"('852.1',)",3697.606616400449
"('852.2',)",3246.2953303522413
"('864.1',)",3156.3938019067555
"('852r.3',)",2768.9256027668994
"('846.3',)",2475.718079709872
"('846.2',)",2288.4577083110994
"('888.1',)",2109.6079770916604
"('846.1',)",2031.4987119390505
"('844.2',)",1906.474362999971
"('844.3',)",1831.3922105536096
"('844.1',)",1518.1625407673844
"('862.3',)",1445.2077863774473
"('862.2',)",1409.3333534160774
"('862.1',)",1370.2199137465982
"('840.3',)",1157.817839796156
"('840.2',)",1120.9010844249856
"('840.1',)",1059.8060433285277
"('836.3',)",1005.4148130323172
"('836.2',)",876.0125485790187
"('836.1',)",723.7310112389159
"('842.3',)",627.2182137125327
"('860.2',)",476.30476767925074
"('860.1',)",466.7276509296948
"('842.2',)",443.5253135003924
"('842.1',)",408.64188939992096
"('860.3',)",377.4451788734719
"('834.2',)",363.8140690256658
"('834.3',)",363.3575069903076
"('834.1',)",339.17496254447957
"('858.3',)",321.9645780055283
"('832.3',)",305.9341945517722
"('858.2',)",285.80528333924116
"('858.1',)",282.8641558305752
"('832.2',)",267.70974856617914
"('830.2',)",222.81554213513797
"('830.3',)",202.33272929240934
"('854.3',)",187.85346655228003
"('854.1',)",187.70866489261522
"('832.1',)",185.4318005600939
"('854.2',)",183.19142605469995
"('828.2',)",169.0677634472879
"('830.1',)",132.47380690142253
"('818.1',)",126.77167952084676
"('828.3',)",113.49083191709738
"('822.1',)",112.90952784060752
"('826.2',)",100.69085576691785
"('828.1',)",97.3161710488122
"('824.1',)",81.13364223386273
"('824.3',)",74.46933166321254
"('820.1',)",73.56991971885684
"('824.2',)",72.33031742199935
"('816.1',)",65.29504412013925
"('816.3',)",60.00628071565807
"('814r.2',)",57.98840119301446
"('816.2',)",57.72431155720302
"('850.3',)",52.76254277363474
"('814r.3',)",47.34348467665174
"('850.1',)",43.90798851317703
"('850.2',)",43.545250364999646
"('810.2',)",36.68426031156161
"('808.3',)",35.80783811085421
"('814.3',)",34.548353037917224
"('814.2',)",34.18886228962416
"('808.2',)",33.862596472115776
"('814.1',)",31.085045647306494
"('814r.1',)",30.788532033355235
"('808.1',)",22.591984459979376
"('806.3',)",22.46248060584925
"('812.3',)",22.36809828576313
"('812.2',)",21.67139915590991
"('812.1',)",20.932467289051885
"('802.3',)",17.478437074836574
"('806.2',)",15.313936647507195
"('806.1',)",14.839851866436062
"('802.2',)",11.124780948668185
"('802.1',)",10.787412671726035
"('800.3',)",0.8562855865416202
"('sourcebus.3',)",0.8496607650802311
"('800.2',)",0.6050177073330034
"('sourcebus.2',)",0.6003650607104027
"('800.1',)",0.4393532166268403
"('sourcebus.1',)",0.4359660822560216
