,autovalores
"('848.2',)",44606.72958248938
"('852r.3',)",35312.03522430793
"('888.2',)",29039.38322407141
"('852.3',)",28013.808127850734
"('890.1',)",15331.825807081876
"('890.3',)",15224.9541846445
"('852.1',)",13567.432385063015
"('890.2',)",9502.567230651975
"('888.1',)",8328.26445954572
"('848.3',)",5496.992963240828
"('852r.1',)",5315.08025698284
"('852r.2',)",3702.362860543233
"('888.3',)",3439.56887032582
"('864.1',)",3176.519883587942
"('856.2',)",2900.0670296108647
"('838.2',)",2719.4257165051918
"('852.2',)",2372.9199846136207
"('848.1',)",2191.7634083183775
"('846.2',)",1921.2709618476076
"('846.3',)",1848.6839547025356
"('846.1',)",1748.062181609838
"('844.3',)",1658.560915900838
"('844.2',)",1529.4526493444473
"('844.1',)",1281.5959601844609
"('862.3',)",1209.7057437983758
"('862.1',)",1181.3411962449618
"('862.2',)",1155.6289518747983
"('840.3',)",1058.8739685592573
"('840.2',)",988.9473498931111
"('840.1',)",913.86795198433
"('836.3',)",873.2517796725848
"('836.2',)",798.3101198434057
"('836.1',)",611.0003736785327
"('842.3',)",529.1361265934906
"('860.3',)",426.42021862119907
"('860.1',)",422.87191670890326
"('842.2',)",378.3857013101374
"('860.2',)",352.7320072661545
"('842.1',)",346.0898196990441
"('834.3',)",310.586224083782
"('858.3',)",304.1993066798279
"('834.1',)",282.06154042777194
"('834.2',)",281.46582269218715
"('858.1',)",258.58562382480585
"('858.2',)",248.71560441861735
"('832.3',)",237.04076025172952
"('832.2',)",223.2763652955687
"('854.2',)",197.68282910743667
"('830.3',)",168.35295096778611
"('832.1',)",166.86150813179125
"('854.1',)",161.09985490073043
"('830.2',)",156.08482225095293
"('854.3',)",155.31287437455646
"('828.3',)",140.6833676334878
"('830.1',)",110.86317607382824
"('824.2',)",105.46705446833509
"('824.3',)",99.2454269604367
"('828.1',)",94.87146485788972
"('828.2',)",88.97158961816825
"('826.2',)",84.0356936293968
"('822.1',)",73.97979186126875
"('820.1',)",72.89973027976403
"('824.1',)",67.87129248683681
"('818.1',)",60.544907566523484
"('850.3',)",54.58337488108475
"('816.3',)",54.22745347680303
"('814r.2',)",52.55502167009373
"('816.2',)",51.51586237911482
"('816.1',)",48.08796258410042
"('814r.3',)",39.80410743065699
"('850.1',)",36.572803885684
"('850.2',)",36.27117774930839
"('814.3',)",31.39359673511625
"('810.2',)",30.53110008899679
"('808.3',)",29.791912175993595
"('808.2',)",29.069549565869558
"('814.2',)",28.477268534344827
"('814.1',)",25.914807464215162
"('814r.1',)",25.66121617480022
"('808.1',)",20.61894893762043
"('812.3',)",20.418494628646528
"('806.3',)",18.817170037462308
"('812.2',)",18.047970510148506
"('812.1',)",17.438784109007436
"('802.3',)",15.956087429265072
"('806.1',)",12.762085338139608
"('806.2',)",12.375344660462007
"('802.2',)",10.154953329737594
"('802.1',)",9.84431627043473
"('800.3',)",0.713004773393264
"('sourcebus.3',)",0.707488674336863
"('800.2',)",0.5041479727986458
"('sourcebus.2',)",0.5002718266541619
"('800.1',)",0.4010364638044819
"('sourcebus.1',)",0.39794322542599503
