,autovalores
"('890.2',)",26420.12807108192
"('888.2',)",20248.287729066837
"('888.1',)",17008.757511623055
"('838.2',)",7734.580622845017
"('852.2',)",5896.646596275757
"('856.2',)",4953.797051319767
"('852.3',)",4887.244466645893
"('852r.1',)",1826.3516610158235
"('852r.2',)",1744.358148301019
"('890.3',)",1480.1365616981027
"('848.3',)",1272.3928698798325
"('852.1',)",1047.691214981725
"('848.2',)",961.8199509879695
"('848.1',)",823.4900147654109
"('888.3',)",745.4813398928004
"('846.2',)",628.7263292373458
"('846.3',)",532.4478180727231
"('864.1',)",520.2356417514249
"('846.1',)",456.0312910848131
"('890.1',)",422.48526996561526
"('844.3',)",400.57451336714496
"('844.1',)",348.12629750295815
"('844.2',)",327.20412899662176
"('852r.3',)",318.89714558329894
"('862.3',)",297.5941349931709
"('862.2',)",275.5079247323517
"('862.1',)",253.629051381701
"('840.3',)",243.7929900297021
"('840.2',)",236.97101727364608
"('840.1',)",211.15358685955817
"('836.3',)",191.8430837057868
"('842.3',)",163.49256884388174
"('836.2',)",153.77663556490035
"('842.2',)",151.55246624776822
"('836.1',)",138.81274564284752
"('842.1',)",129.44849561999635
"('860.3',)",112.9354458568027
"('860.2',)",101.76154424132056
"('858.3',)",85.30105699618964
"('834.1',)",71.45344217367189
"('860.1',)",60.72153799503327
"('834.3',)",58.70026026174499
"('832.3',)",56.578731271814846
"('858.1',)",55.86741323203546
"('834.2',)",55.40813204521102
"('858.2',)",52.33278126537557
"('832.2',)",48.33317528500748
"('832.1',)",47.866348496638025
"('830.2',)",44.17501358848897
"('854.3',)",42.74939128954506
"('854.2',)",39.56066210262004
"('830.3',)",37.748308741630616
"('854.1',)",36.84813969803351
"('826.2',)",28.98001974604832
"('830.1',)",26.858931991617784
"('828.1',)",26.655470845616065
"('828.3',)",26.56473315752665
"('824.2',)",24.478803412899516
"('828.2',)",22.32114676863113
"('816.3',)",20.920102850157082
"('822.1',)",19.671605943544076
"('820.1',)",19.35521309426712
"('816.2',)",18.00399633508494
"('824.3',)",16.2558814567887
"('824.1',)",14.568047972943196
"('818.1',)",14.32635532942258
"('850.3',)",12.747961584770422
"('816.1',)",11.660127140595469
"('850.2',)",10.454921903466143
"('814r.3',)",9.61050431793584
"('814r.2',)",8.475537706724273
"('850.1',)",8.408169269216875
"('814.2',)",6.864542509025445
"('814.1',)",6.285206861678274
"('814.3',)",6.188958730389288
"('814r.1',)",6.124844161699908
"('808.2',)",5.844751459271732
"('808.1',)",5.191556573929613
"('806.3',)",5.076361712120744
"('810.2',)",4.875500243646944
"('808.3',)",4.455184464134666
"('812.3',)",4.411680421612121
"('812.2',)",4.18047839483163
"('812.1',)",4.044396644939318
"('802.3',)",3.3774672751187875
"('806.1',)",3.0452244003810214
"('806.2',)",2.9575360116906446
"('802.2',)",2.1933458724456623
"('802.1',)",2.1283477652145604
"('800.3',)",0.1649880851929274
"('sourcebus.3',)",0.16371407966291357
"('800.2',)",0.12022703035499054
"('sourcebus.2',)",0.1192960687880847
"('800.1',)",0.08661117649951351
"('sourcebus.1',)",0.08594444319601098
