,autovalores
"('844.3',)",55153.4920871081
"('846.1',)",42644.636777792424
"('888.1',)",39075.18483523518
"('888.3',)",31765.119318834117
"('890.1',)",17510.553766353183
"('890.3',)",17162.36487497492
"('852.2',)",15338.931216610841
"('890.2',)",13741.025314908982
"('888.2',)",11486.738513617951
"('846.3',)",7915.131206302504
"('848.1',)",7356.214634501697
"('852r.3',)",5037.17463062915
"('864.1',)",4461.215359272756
"('838.2',)",4342.054171316712
"('852.1',)",3800.254161136094
"('852.3',)",3467.85660441957
"('852r.2',)",3293.0921560241095
"('848.3',)",2815.3204971885157
"('848.2',)",2736.127941240849
"('852r.1',)",2481.878599529896
"('846.2',)",2390.680494866895
"('856.2',)",2228.6990941278723
"('844.2',)",2149.487918207146
"('862.3',)",1818.0469960889984
"('844.1',)",1754.0109405783767
"('862.2',)",1703.9159010303795
"('862.1',)",1651.373734452998
"('840.1',)",1298.126818189553
"('840.3',)",1275.9279946267495
"('840.2',)",1263.0879927603755
"('836.3',)",1127.7161199317702
"('836.2',)",966.2627168029345
"('836.1',)",869.9577315259386
"('842.3',)",754.3050155692897
"('842.1',)",535.2954079036864
"('842.2',)",531.6538183636997
"('834.1',)",519.6805478600909
"('860.2',)",482.12928362005226
"('834.2',)",441.53671789790667
"('860.1',)",427.6121311728057
"('834.3',)",414.0354721505101
"('860.3',)",413.94854728033397
"('858.3',)",372.1081191522429
"('832.3',)",365.89973751879853
"('858.1',)",346.45641129112073
"('858.2',)",326.925134802637
"('832.2',)",323.37536377678964
"('854.1',)",253.0971874965404
"('830.3',)",246.742706735093
"('830.2',)",229.1511668198712
"('832.1',)",224.42659262214715
"('854.3',)",212.16257268680502
"('854.2',)",210.3410605447757
"('830.1',)",206.23422390685982
"('828.3',)",160.62773881260074
"('820.1',)",154.6854018328722
"('828.2',)",137.69496181342316
"('822.1',)",129.63114923566366
"('828.1',)",122.25961110329266
"('826.2',)",107.06669631114048
"('824.3',)",98.48423095090749
"('824.2',)",87.78072032634778
"('816.3',)",79.21781050253077
"('824.1',)",74.90770003292498
"('818.1',)",74.17049922044802
"('816.2',)",67.67011107587422
"('814r.2',)",64.72006310579427
"('816.1',)",64.22645779423696
"('850.3',)",58.15006674873529
"('814r.3',)",57.21883444054415
"('850.1',)",53.52202610779545
"('850.2',)",53.079287046450496
"('812.3',)",44.76857517219623
"('812.2',)",43.710614780637485
"('814.3',)",41.67730740858654
"('812.1',)",39.62288001526128
"('814.1',)",38.15003803708892
"('814.2',)",37.88053956312805
"('814r.1',)",37.52676812171791
"('806.3',)",27.185179930450445
"('808.3',)",26.422599137806316
"('810.2',)",25.50956108544237
"('808.1',)",24.876580271522855
"('808.2',)",24.62644535029121
"('802.3',)",19.255138719575267
"('806.2',)",18.668248480678315
"('806.1',)",18.078858880752627
"('802.2',)",12.248366160767908
"('802.1',)",11.878997048968147
"('800.3',)",1.0442282935709029
"('sourcebus.3',)",1.036149258594842
"('800.2',)",0.7376347259463754
"('sourcebus.2',)",0.7319615483147962
"('800.1',)",0.4837471377868009
"('sourcebus.1',)",0.4800192145508939
