,autovalores
"('890.3',)",22685.650128909656
"('856.2',)",15488.478129572908
"('888.3',)",13330.101917195583
"('838.2',)",5256.831101079484
"('888.2',)",3019.650308420807
"('888.1',)",2581.5333100503453
"('848.3',)",2237.2870279824588
"('852r.3',)",1022.4464217204829
"('890.2',)",875.4226495147295
"('890.1',)",833.0051800512167
"('852r.2',)",716.2956211159899
"('852r.1',)",562.5196100015245
"('864.1',)",489.08941637656875
"('848.2',)",445.8242703101047
"('846.3',)",392.8367083598427
"('848.1',)",306.1913099904299
"('852.3',)",286.96054835962616
"('852.2',)",282.00200767145105
"('846.2',)",247.58113649822934
"('846.1',)",226.89054912928628
"('844.3',)",198.8375466505415
"('844.2',)",193.4824267849163
"('862.2',)",163.87886572634727
"('862.3',)",155.3797210796954
"('852.1',)",151.6440780810034
"('844.1',)",150.71270399697715
"('840.3',)",141.60420365677967
"('840.2',)",117.48562666727224
"('862.1',)",111.2703960193121
"('840.1',)",109.72844802013661
"('836.3',)",92.69574003659173
"('836.2',)",91.41406993639822
"('836.1',)",89.351266760405
"('842.3',)",86.58172540472117
"('842.2',)",71.22480453383264
"('860.3',)",69.54329924109707
"('842.1',)",64.82667804892957
"('860.2',)",51.603443432433856
"('860.1',)",45.55976313723147
"('834.2',)",43.682611507394654
"('834.3',)",38.25057653286005
"('834.1',)",35.000057630584664
"('832.3',)",30.63954621082583
"('858.3',)",27.526420363135085
"('832.2',)",26.47955467280338
"('858.1',)",24.622173303825562
"('832.1',)",24.162849872520248
"('858.2',)",23.062629601368428
"('854.2',)",21.944461699525576
"('854.1',)",21.65488325378089
"('854.3',)",19.81791501106617
"('830.3',)",18.140297238278407
"('830.2',)",17.438311540579083
"('826.2',)",14.284924185158275
"('828.3',)",13.958710850212444
"('830.1',)",13.950131009954335
"('822.1',)",12.783179709629852
"('828.2',)",12.446643518573538
"('828.1',)",12.262469563606611
"('824.3',)",12.044824525217
"('824.2',)",10.785771607327389
"('820.1',)",8.962712492348487
"('814r.3',)",8.234336939963251
"('816.3',)",7.906957408712581
"('824.1',)",7.605712369976511
"('818.1',)",7.485345145743582
"('816.2',)",6.730482286516258
"('850.3',)",5.403123133137519
"('850.2',)",5.295715092393789
"('816.1',)",5.254384041025112
"('850.1',)",4.843468981226755
"('814r.2',)",4.440057780265682
"('814.2',)",3.872706369401232
"('812.2',)",3.1899155703129134
"('812.3',)",2.858692678688859
"('814r.1',)",2.8296339422428995
"('808.2',)",2.71438250738207
"('814.1',)",2.6122616590610477
"('814.3',)",2.5271909252241005
"('808.1',)",2.3448734812013328
"('806.3',)",2.2934880738133345
"('810.2',)",2.248115372743869
"('808.3',)",2.0583309830433603
"('812.1',)",2.0376780171537634
"('802.3',)",1.5708213179305057
"('806.1',)",1.4067725234617792
"('806.2',)",1.3660775806729495
"('802.2',)",1.0130152386646898
"('802.1',)",0.9835548673705257
"('800.3',)",0.1030521676430929
"('800.1',)",0.10225454184543578
"('800.2',)",0.05553571262938093
"('sourcebus.2',)",0.05510569232281235
"('sourcebus.3',)",0.03999970879040893
"('sourcebus.1',)",0.03969181793412343
