,autovalores
"('848.1',)",41853.04692051641
"('852r.2',)",34325.913201662246
"('838.2',)",26941.575332404762
"('852r.3',)",25798.216633957392
"('890.3',)",14793.157073490283
"('890.2',)",14571.264054264631
"('864.1',)",13007.977406917587
"('890.1',)",8473.679840179646
"('888.1',)",7521.565325863361
"('848.2',)",4910.083035511666
"('848.3',)",4801.214818010429
"('888.2',)",3410.0673060678932
"('856.2',)",3197.9726038404906
"('852.3',)",2907.8764039372863
"('888.3',)",2664.428202602333
"('852.2',)",2448.933371791986
"('852.1',)",2174.388659208373
"('846.3',)",1998.833551228768
"('846.2',)",1728.539791843574
"('846.1',)",1707.068787973709
"('852r.1',)",1580.9876529372352
"('844.3',)",1500.3361384685454
"('844.1',)",1363.1423960294326
"('862.3',)",1148.475838826953
"('844.2',)",1080.10975128445
"('862.1',)",1054.9486701534847
"('862.2',)",1038.0751944969322
"('840.3',)",998.735522906555
"('840.2',)",913.6818264751431
"('840.1',)",844.1421260548851
"('836.3',)",781.5016707536562
"('836.2',)",750.2053639366812
"('836.1',)",548.6389348349998
"('842.3',)",474.63793223037936
"('842.1',)",397.0921685096459
"('842.2',)",396.60662574951004
"('860.3',)",344.67980377890615
"('860.2',)",327.1343825246766
"('860.1',)",320.130375539698
"('834.3',)",280.31725270770016
"('858.3',)",271.2638949356466
"('834.2',)",258.1483011360063
"('834.1',)",250.61294262707895
"('832.3',)",231.88448837377868
"('858.2',)",227.00277343685042
"('858.1',)",211.01949420044903
"('832.2',)",198.75221883856537
"('830.3',)",182.88041298802318
"('854.3',)",154.1286573536688
"('854.1',)",149.62722353997847
"('832.1',)",148.28979818241856
"('828.3',)",138.67180403634268
"('854.2',)",138.59204576865906
"('826.2',)",125.04427939575072
"('830.2',)",98.9706817449852
"('824.2',)",93.7336494035198
"('824.3',)",91.30172389462955
"('828.1',)",84.58112457832969
"('830.1',)",83.77861014898846
"('822.1',)",74.87629442981557
"('828.2',)",73.61595258459536
"('820.1',)",72.40205724830751
"('824.1',)",60.59946785152842
"('818.1',)",54.10702487286549
"('816.3',)",50.914875675319074
"('850.1',)",49.398644654940426
"('816.1',)",48.650566856526055
"('816.2',)",47.634329316315004
"('850.3',)",45.20002115806053
"('814r.3',)",35.6964086370836
"('814r.2',)",32.535298844569844
"('850.2',)",32.267509423718195
"('814.3',)",29.427872835350605
"('808.3',)",27.163831079883874
"('808.2',)",26.520823147476943
"('808.1',)",26.223869681195485
"('814.1',)",25.328435774913267
"('814.2',)",23.086191438893778
"('814r.1',)",22.854798165578003
"('810.2',)",19.40970329029325
"('812.3',)",19.224668519710992
"('806.3',)",16.796058166660675
"('812.1',)",16.054193998976604
"('812.2',)",15.515135423102956
"('806.2',)",15.034882850372314
"('806.1',)",11.365478825470822
"('802.3',)",11.02727793622423
"('802.2',)",9.561199128924457
"('802.1',)",9.265864419002186
"('800.3',)",0.6341837664500605
"('sourcebus.3',)",0.6292776384662153
"('800.2',)",0.44894914674745107
"('sourcebus.2',)",0.44549817944633224
"('800.1',)",0.3775800904468254
"('sourcebus.1',)",0.3746665365132941
