,autovalores
"('890.1',)",30087.592251066373
"('852.1',)",25872.018915733453
"('856.2',)",20543.77633370707
"('890.3',)",10630.950095885306
"('852.3',)",10325.953785936417
"('838.2',)",9712.578579965088
"('864.1',)",8200.265069918774
"('888.3',)",3506.618873510185
"('888.2',)",3369.6562323718035
"('890.2',)",2325.1288221346317
"('888.1',)",2107.4937402541227
"('852r.3',)",1995.4075607586296
"('852r.2',)",1767.6316168886049
"('852r.1',)",1357.3113725898681
"('852.2',)",1313.4730399872024
"('848.1',)",1176.0143325520253
"('848.2',)",1008.2472351955502
"('848.3',)",983.665656617443
"('846.3',)",853.568213679752
"('846.1',)",736.6728837545585
"('846.2',)",722.7436844071552
"('844.1',)",656.4480844891746
"('844.3',)",593.8694996670175
"('844.2',)",570.2368180157504
"('862.3',)",541.9140548115749
"('862.2',)",482.12572428845317
"('862.1',)",464.6350318575278
"('840.3',)",462.43065245260635
"('840.2',)",456.7358868217461
"('840.1',)",430.1268808253768
"('836.3',)",386.3808435415978
"('836.2',)",316.03251446315426
"('836.1',)",254.56688740293563
"('860.3',)",243.69661753775597
"('842.1',)",218.2566222241551
"('842.3',)",207.05064957903215
"('842.2',)",205.87424641709774
"('860.2',)",183.86217437686793
"('860.1',)",148.19562355307684
"('834.3',)",134.93643801207054
"('834.2',)",117.2463303211436
"('858.3',)",112.39541041363249
"('834.1',)",103.49650417625013
"('858.1',)",100.45017500230954
"('832.2',)",97.64135140372919
"('832.3',)",97.10674644219591
"('858.2',)",86.50103222665439
"('832.1',)",81.06964117064565
"('830.3',)",76.83699013170583
"('854.2',)",74.9611006709526
"('854.3',)",68.82504184948726
"('854.1',)",65.90947130588796
"('828.3',)",60.08625590259928
"('830.2',)",58.89420183488284
"('828.1',)",55.52864688868496
"('830.1',)",51.550191458862045
"('824.2',)",50.29069352006482
"('826.2',)",46.824421948329174
"('828.2',)",39.74168442883334
"('816.2',)",37.72814595658958
"('824.3',)",35.76373089065021
"('822.1',)",31.31685226300106
"('820.1',)",31.237871309421056
"('850.3',)",30.81266916369411
"('824.1',)",28.267810419396053
"('818.1',)",25.417653875209364
"('816.3',)",23.663134826123983
"('816.1',)",21.411738312382557
"('850.2',)",20.19356931423216
"('850.1',)",18.86075115624007
"('814.3',)",13.97534993588387
"('814r.1',)",13.601600114428276
"('814r.3',)",13.505327654158728
"('814.2',)",11.920216183217438
"('814r.2',)",11.781828249477202
"('808.2',)",11.678383115987035
"('806.2',)",10.816608265550585
"('806.1',)",10.578783162947616
"('812.2',)",10.376675345270959
"('812.1',)",9.215502324641427
"('812.3',)",9.171699557819656
"('814.1',)",9.08627158506041
"('802.3',)",6.897042759841913
"('808.3',)",6.71606753386795
"('810.2',)",6.485283432470854
"('806.3',)",5.857988702850678
"('808.1',)",5.700295855604862
"('802.2',)",4.517935089730441
"('802.1',)",4.379555980159246
"('800.3',)",0.26517141080629053
"('sourcebus.3',)",0.26312406063283084
"('800.2',)",0.2312829380408346
"('sourcebus.2',)",0.22949532840447848
"('800.1',)",0.17842207359885306
"('sourcebus.1',)",0.17704806982346472
