,autovalores
"('848.1',)",56395.36438435715
"('846.3',)",44397.56557282391
"('852r.1',)",39535.40116210568
"('852r.2',)",32173.582854096952
"('890.2',)",17761.868443386797
"('890.3',)",17383.756277253608
"('838.2',)",15540.799960535176
"('890.1',)",14262.428473455815
"('888.3',)",11867.234420489835
"('848.2',)",8220.156783735716
"('848.3',)",7605.823815800366
"('852r.3',)",5206.75831467863
"('852.2',)",4616.646595053815
"('852.3',)",4477.398652297982
"('852.1',)",3918.405696873944
"('864.1',)",3538.147821795213
"('888.1',)",3399.063093013738
"('846.2',)",2904.8181399108385
"('846.1',)",2819.702694424574
"('888.2',)",2565.9860220873966
"('844.3',)",2469.941912893998
"('856.2',)",2318.505151616283
"('844.2',)",2197.9943683792962
"('844.1',)",1884.5214250155793
"('862.3',)",1824.135312974851
"('862.2',)",1770.115877518868
"('862.1',)",1714.9808062844304
"('840.1',)",1345.5792670496705
"('840.3',)",1309.2979486795766
"('840.2',)",1292.1757861149217
"('836.3',)",1152.962437484441
"('836.1',)",985.3749184756479
"('836.2',)",902.8710276476064
"('842.3',)",782.9533968993303
"('842.2',)",551.7453183673628
"('860.3',)",547.8809763813077
"('834.1',)",531.1349999464168
"('842.1',)",499.1395164922703
"('834.2',)",459.1060538535852
"('860.2',)",441.6289016992088
"('834.3',)",431.03524600573616
"('860.1',)",421.6582369107172
"('858.3',)",383.0160718853956
"('858.2',)",379.2032447367634
"('858.1',)",360.41253434223756
"('832.3',)",339.56483048422393
"('832.2',)",332.33004022266704
"('830.3',)",259.7741107393261
"('854.1',)",256.6621480804971
"('830.2',)",238.5586634637804
"('832.1',)",233.2019907977076
"('854.3',)",217.28292088860246
"('854.2',)",216.27184778445908
"('830.1',)",214.66809116428738
"('828.3',)",166.9860053789796
"('826.2',)",161.02251731121623
"('828.2',)",143.15851103270492
"('820.1',)",133.2729273341648
"('828.1',)",127.14136380679457
"('822.1',)",109.11614499961806
"('824.3',)",102.41248797138422
"('824.2',)",91.28149781328341
"('816.3',)",82.3618748132595
"('818.1',)",74.98615736506629
"('824.1',)",74.27802251159694
"('816.2',)",69.38907919328041
"('814r.1',)",66.2060183918917
"('816.1',)",65.52937918016605
"('850.1',)",59.45222928164714
"('850.3',)",59.28506395257819
"('814r.3',)",55.704874094504696
"('850.2',)",55.24392860570739
"('812.3',)",46.60562060893054
"('812.2',)",45.506079134536286
"('814.3',)",43.375390426703795
"('808.3',)",40.85626477177878
"('814.2',)",39.425361822133674
"('814r.2',)",39.05793990104521
"('814.1',)",38.907446789718676
"('808.1',)",28.249039993975344
"('810.2',)",27.501647351793434
"('812.1',)",26.548486211390678
"('806.3',)",25.3586044694687
"('808.2',)",25.102967261271775
"('802.3',)",19.631071420200403
"('806.2',)",19.430592201670592
"('806.1',)",18.814783644847356
"('802.2',)",12.485466109963342
"('802.1',)",12.10928105129388
"('800.3',)",1.0869226316872447
"('sourcebus.3',)",1.0785132610534653
"('800.2',)",0.7677795154301635
"('sourcebus.2',)",0.7618743919695673
"('800.1',)",0.4931153744797576
"('sourcebus.1',)",0.48931551545927626
