,autovalores
"('890.1',)",31056.60985044685
"('888.2',)",27408.255227550784
"('888.3',)",21407.961656344534
"('852.1',)",12048.007081232345
"('890.3',)",11318.933792843412
"('890.2',)",10543.27657665277
"('856.2',)",9014.192829505626
"('864.1',)",4064.5778370990743
"('852r.3',)",3856.7334358943212
"('838.2',)",2587.992956479734
"('852r.2',)",2372.7626230261567
"('852r.1',)",2252.35626670586
"('848.3',)",1967.0881802338665
"('848.1',)",1554.0780707630875
"('852.3',)",1441.3569204216328
"('848.2',)",1347.4886380014575
"('888.1',)",1159.7266319162354
"('846.3',)",1096.7869917612807
"('844.3',)",987.1767245792313
"('844.2',)",842.77442616767
"('846.2',)",817.2851129956406
"('844.1',)",757.0736085175915
"('852.2',)",659.4107304092627
"('846.1',)",657.6155958478445
"('862.2',)",594.3369700579586
"('862.3',)",558.5338071040774
"('862.1',)",531.9049818319963
"('840.3',)",526.8689665613995
"('840.2',)",505.2114663616461
"('840.1',)",497.1616320769264
"('836.3',)",445.6338647439011
"('836.2',)",368.03797037921913
"('836.1',)",286.39100512487505
"('860.3',)",264.79185765974205
"('842.1',)",242.44532559880204
"('842.3',)",236.83040232787957
"('842.2',)",224.2670413067479
"('860.2',)",204.77011494748513
"('860.1',)",167.11981334685424
"('834.3',)",152.97476316627552
"('834.2',)",135.27470175209393
"('858.3',)",130.28297032311536
"('834.1',)",118.89018350274641
"('858.1',)",117.16538298124125
"('832.3',)",113.08275080640871
"('832.1',)",108.54000882340817
"('858.2',)",100.37845076789677
"('832.2',)",94.24293346807146
"('854.1',)",86.04363288072939
"('854.2',)",85.75434207412063
"('828.3',)",70.06272797979717
"('854.3',)",69.94988371349793
"('830.2',)",67.42077081431425
"('830.3',)",67.25827381216884
"('828.2',)",64.78376999206351
"('822.1',)",58.614162207781845
"('830.1',)",56.97730037348303
"('826.2',)",52.55419778527191
"('828.1',)",46.18513349901231
"('816.2',)",43.94678322337998
"('820.1',)",40.859517510696456
"('824.3',)",35.90148730812576
"('824.2',)",34.57286577516487
"('850.3',)",33.39366393183436
"('824.1',)",31.199259977087653
"('818.1',)",28.826752308623277
"('816.3',)",27.165430792541187
"('816.1',)",24.859646302745347
"('850.2',)",23.254642630157203
"('814r.3',)",20.763941733125336
"('814.3',)",16.18851168247871
"('814r.1',)",15.569217806391393
"('850.1',)",15.453217755186907
"('808.3',)",13.465741263842299
"('814.2',)",13.175310444710595
"('814r.2',)",13.025324986098278
"('808.1',)",12.617374169742623
"('806.3',)",12.34215650008748
"('812.3',)",11.995384458645168
"('812.2',)",10.669672215357673
"('814.1',)",10.572144320272056
"('808.2',)",10.09228443261191
"('802.3',)",8.012605988388922
"('810.2',)",7.685229962703469
"('812.1',)",7.424635926980363
"('806.2',)",6.47621482172435
"('806.1',)",6.299542621027209
"('802.2',)",5.256990086982711
"('802.1',)",5.093970382004888
"('800.3',)",0.30346462823987486
"('sourcebus.3',)",0.30111967220483893
"('800.2',)",0.25569472090808915
"('sourcebus.2',)",0.2537211032941625
"('800.1',)",0.2076147011448658
"('sourcebus.1',)",0.20601551113293878
