,autovalores
"('864.1',)",27756.27563044191
"('888.3',)",22153.441194993553
"('888.2',)",18306.285367125627
"('890.2',)",8780.057660660319
"('852.3',)",7289.459290546244
"('852r.3',)",6580.899842281925
"('888.1',)",6036.509128864346
"('856.2',)",2303.765158435839
"('852.1',)",2274.5428143468225
"('890.1',)",1761.5731498893035
"('852r.2',)",1551.1839725227849
"('848.3',)",1322.6963625278374
"('848.2',)",1245.7030922893398
"('846.2',)",992.0180555443546
"('846.3',)",929.6650076769042
"('846.1',)",803.7346186901362
"('838.2',)",688.8396489713015
"('890.3',)",664.4730006972975
"('848.1',)",563.7932333914837
"('852.2',)",527.8446776188318
"('844.2',)",505.49129209417174
"('844.1',)",429.47396205155746
"('844.3',)",413.8583584964854
"('852r.1',)",412.50363639819574
"('862.3',)",379.63941277103646
"('840.2',)",339.854498690443
"('862.1',)",316.69958699085726
"('840.3',)",315.0074907269152
"('862.2',)",310.2911949757005
"('840.1',)",277.591111799206
"('836.3',)",251.95230159101283
"('842.2',)",203.31687706311342
"('842.3',)",189.63763811943056
"('836.1',)",185.33866665813213
"('836.2',)",162.63676084729602
"('842.1',)",159.06085645566307
"('860.3',)",139.76871114807696
"('860.2',)",130.276374516438
"('860.1',)",105.8472600949784
"('834.3',)",91.75414836601756
"('858.3',)",76.8356562962144
"('858.2',)",73.14322481184345
"('832.1',)",69.99769949542251
"('834.1',)",68.34416620224553
"('834.2',)",64.47027951501228
"('832.3',)",64.09933741381431
"('832.2',)",63.05824266588235
"('858.1',)",60.16988676298381
"('854.3',)",56.1395863250519
"('854.2',)",54.90342293720276
"('854.1',)",52.22898145125327
"('830.3',)",49.51397495933668
"('830.2',)",43.4696438367804
"('828.2',)",38.39046914822078
"('828.1',)",35.400232852403754
"('830.1',)",35.215417346202905
"('828.3',)",33.1846623914298
"('826.2',)",32.22473248219316
"('820.1',)",26.353688345008855
"('822.1',)",25.572451729624454
"('818.1',)",24.921025009974688
"('816.3',)",23.500305200986922
"('824.3',)",23.17119878956718
"('824.2',)",21.319824731634835
"('824.1',)",19.15974353730506
"('816.2',)",17.89889987311343
"('816.1',)",15.37200945227488
"('850.2',)",15.03009152817353
"('850.3',)",13.796132855217136
"('814r.3',)",12.66400483583517
"('814r.2',)",10.006275563617756
"('850.1',)",9.929181090623965
"('814.2',)",9.042734213682944
"('814.3',)",8.12769551075022
"('814r.1',)",8.040484450789103
"('808.2',)",7.656678095866313
"('812.3',)",7.445558877929089
"('806.2',)",6.896044481409014
"('806.1',)",6.743076786531327
"('810.2',)",6.409767943979555
"('808.3',)",5.887904374101397
"('814.1',)",5.831206755710549
"('812.1',)",4.936920033222359
"('812.2',)",4.773782968762725
"('802.3',)",4.450181845180648
"('808.1',)",3.997791778285917
"('806.3',)",3.884682785527003
"('802.2',)",2.899185106452499
"('802.1',)",2.812415112293822
"('800.3',)",0.19486943733810272
"('sourcebus.2',)",0.19336582875291106
"('800.2',)",0.15784010158635287
"('sourcebus.3',)",0.15661787786198245
"('800.1',)",0.11448694730407824
"('sourcebus.1',)",0.11360555722221456
