,autovalores
"('848.2',)",45034.520052237945
"('888.1',)",35462.97129033808
"('888.2',)",29552.144780897655
"('852.2',)",28176.54549215978
"('890.2',)",15414.293367991962
"('890.3',)",15320.703233035949
"('852.1',)",13648.733721301203
"('890.1',)",9664.933935448287
"('852r.3',)",8453.946850089855
"('848.3',)",5589.584378027279
"('852r.1',)",5395.350195102909
"('852r.2',)",3750.9005301263664
"('856.2',)",3476.2081720022015
"('864.1',)",3220.439415974084
"('888.3',)",2932.4708188600525
"('838.2',)",2761.707423858023
"('852.3',)",2405.8522403312645
"('848.1',)",2219.4247235128496
"('846.2',)",1953.4172148077753
"('846.3',)",1869.9321812827825
"('846.1',)",1773.7013628152447
"('844.3',)",1682.4841388605769
"('844.2',)",1555.7626677196188
"('844.1',)",1302.4692494025185
"('862.3',)",1230.213032417211
"('862.1',)",1201.298941463743
"('862.2',)",1174.2799257429551
"('840.3',)",1067.9714265554326
"('840.2',)",1000.6932206516722
"('840.1',)",924.8421876624013
"('836.3',)",887.2500019205415
"('836.2',)",805.4824966904686
"('836.1',)",620.8509611743632
"('842.3',)",537.7229701473614
"('860.3',)",430.9666703506913
"('860.1',)",426.8380161433939
"('842.2',)",383.89121139575974
"('860.2',)",357.71782807721
"('842.1',)",348.9679525468456
"('834.3',)",315.31152008048963
"('858.3',)",309.4020929462449
"('834.1',)",287.0359993630264
"('834.2',)",285.0757403959646
"('858.2',)",262.76769022960667
"('858.1',)",252.01845915726201
"('832.3',)",241.14981889046334
"('832.2',)",227.1525733217525
"('854.1',)",199.9567594134793
"('830.3',)",171.3142971039897
"('832.1',)",168.7921734470195
"('854.2',)",163.08077821716356
"('830.2',)",158.839452535614
"('854.3',)",157.94938851254486
"('828.1',)",143.15672953803266
"('830.1',)",112.74736783124415
"('824.1',)",107.32304456958555
"('824.3',)",100.47256780488573
"('828.2',)",96.49818235540306
"('828.3',)",89.75321725559792
"('826.2',)",85.47979539769841
"('822.1',)",74.03011040604427
"('820.1',)",72.96858868862378
"('824.2',)",69.02531823713868
"('818.1',)",61.5688155524804
"('816.1',)",55.51961527125099
"('816.3',)",54.73600880633777
"('814r.2',)",53.04215185826067
"('816.2',)",52.10191883849515
"('850.3',)",48.520828719269566
"('814r.3',)",40.458566375477936
"('850.1',)",37.21165428426268
"('850.2',)",36.90469197132029
"('814.3',)",31.686768948687394
"('810.2',)",31.06587738885483
"('808.3',)",30.314435829769
"('808.2',)",29.50301489753381
"('814.2',)",28.97526386464283
"('814.1',)",26.36402175717288
"('814r.1',)",26.10677945298617
"('808.1',)",20.801018808315018
"('812.3',)",20.598339461545407
"('806.3',)",19.136101166569077
"('812.1',)",18.36348957459925
"('812.2',)",17.74311889086646
"('802.3',)",16.095788006467473
"('806.1',)",12.98382546378994
"('806.2',)",12.589463678807151
"('802.2',)",10.244408913167202
"('802.1',)",9.93137204920993
"('800.3',)",0.725479564935227
"('sourcebus.3',)",0.7198669308715703
"('800.2',)",0.512912274684513
"('sourcebus.2',)",0.5089686425680835
"('800.1',)",0.40457061409287115
"('sourcebus.1',)",0.401450283809884
