,autovalores
"('838.2',)",27825.22662715139
"('888.3',)",22256.554782644173
"('888.2',)",18373.219174681795
"('890.2',)",8835.313785464974
"('852.2',)",7363.877210760591
"('852r.1',)",6676.070599906583
"('852r.3',)",6099.317494248991
"('856.2',)",2332.449008590404
"('852.1',)",2304.64093205139
"('890.1',)",1776.8594261367227
"('848.2',)",1566.633896185805
"('848.1',)",1339.3106870683011
"('846.3',)",1261.132938528738
"('846.1',)",1001.2377084495771
"('846.2',)",940.3689875941409
"('844.3',)",813.5346987188549
"('864.1',)",697.6366517277667
"('890.3',)",672.9679205148605
"('844.2',)",570.8532011761727
"('852.3',)",533.1153056179951
"('844.1',)",511.4166982120116
"('862.3',)",435.3527629090764
"('888.1',)",417.95889868340686
"('848.3',)",417.29300153851443
"('852r.2',)",384.4593132545774
"('840.2',)",343.3318923095993
"('862.2',)",320.4435935296929
"('862.1',)",319.1272081672264
"('840.3',)",314.46235848075736
"('840.1',)",281.4846849745969
"('836.3',)",255.44070680623958
"('842.2',)",206.11359437537635
"('836.1',)",191.262271843038
"('836.2',)",187.133320552686
"('842.3',)",163.92262723646104
"('842.1',)",160.70561801136745
"('860.3',)",141.36581927766264
"('860.2',)",131.85145980283266
"('860.1',)",106.98868106999296
"('834.3',)",92.91199587496563
"('834.2',)",77.88477104954681
"('858.2',)",74.14853520855945
"('854.3',)",70.74747620998517
"('858.3',)",69.26684267204249
"('832.3',)",65.02261807994594
"('834.1',)",64.63741168548646
"('832.2',)",63.94289678422309
"('858.1',)",60.38638627242503
"('832.1',)",56.91742103574322
"('854.2',)",55.50287769034221
"('854.1',)",52.96675622440316
"('830.3',)",50.19061895306469
"('830.2',)",43.841000884232365
"('828.3',)",38.94153024118734
"('828.1',)",35.91174559396301
"('830.1',)",35.69219694942331
"('828.2',)",33.556342953637596
"('826.2',)",32.68194212159639
"('820.1',)",26.580288705476384
"('822.1',)",25.934207357918304
"('818.1',)",25.17847215799264
"('816.3',)",23.778305555693276
"('824.3',)",23.366764800014487
"('824.2',)",21.60884110971323
"('824.1',)",19.423798644719948
"('816.2',)",18.100040743788227
"('816.1',)",15.587922120293468
"('850.2',)",15.155682870341282
"('850.3',)",13.991053014748887
"('814r.3',)",12.840897580062611
"('814r.2',)",10.092209110476956
"('850.1',)",10.014680963767175
"('814.2',)",9.16957341193778
"('814.3',)",8.238492845737515
"('814r.1',)",8.149850837720622
"('808.2',)",7.761363696472763
"('812.3',)",7.510890514147998
"('808.1',)",6.995724899148848
"('806.3',)",6.840560974044625
"('812.2',)",6.4972783004865935
"('808.3',)",5.971620986631808
"('814.1',)",5.91416334850755
"('810.2',)",4.979445602503164
"('812.1',)",4.814692228821937
"('802.3',)",4.5127339264479875
"('806.2',)",4.052175045862109
"('806.1',)",3.9377005370559472
"('802.2',)",2.940435697872602
"('802.1',)",2.8523810137953665
"('800.3',)",0.1965494476716313
"('sourcebus.2',)",0.19503292578506262
"('800.2',)",0.1599874771195932
"('sourcebus.3',)",0.15874863099021322
"('800.1',)",0.11611610774764204
"('sourcebus.1',)",0.11522217071329188
