,autovalores
"('890.2',)",21646.88983221984
"('852.2',)",14247.312894705048
"('852.1',)",12300.873210125574
"('890.1',)",4703.017471535951
"('888.3',)",2500.8385915349804
"('888.2',)",2162.69532725047
"('848.3',)",1810.7432682402605
"('888.1',)",885.1996737541886
"('890.3',)",754.1284598431993
"('852.3',)",688.9602584416562
"('852r.3',)",613.7778852417434
"('852r.1',)",473.01766221161097
"('856.2',)",425.2014198397653
"('848.2',)",364.0530355701062
"('848.1',)",327.8848617401092
"('852r.2',)",254.26362117799758
"('864.1',)",250.24511133843478
"('838.2',)",243.02419984049993
"('846.3',)",203.21128043036768
"('846.2',)",196.35970497119578
"('846.1',)",164.7837923718512
"('844.3',)",159.86962358286436
"('844.2',)",143.30545689492774
"('844.1',)",135.23554034364818
"('862.3',)",128.2537148151316
"('862.2',)",123.54561097178775
"('862.1',)",116.93436523113952
"('840.3',)",96.58870223300819
"('840.2',)",95.93072974732186
"('840.1',)",91.39560164457346
"('836.3',)",80.57633146857634
"('836.2',)",75.75853062650496
"('836.1',)",75.03290344011708
"('842.3',)",73.27277757445012
"('842.2',)",60.5339154986497
"('860.3',)",56.53326147286823
"('842.1',)",56.08538100055457
"('860.2',)",43.473353056510966
"('860.1',)",40.68055158785532
"('834.2',)",36.03036695880002
"('834.3',)",33.42063437483749
"('834.1',)",28.907816747628154
"('832.3',)",25.946024968297063
"('858.3',)",22.52398206379403
"('832.1',)",21.76040287198016
"('832.2',)",20.459797754967987
"('858.2',)",20.280314651724428
"('858.1',)",20.136962321676297
"('854.2',)",17.81688893009864
"('854.1',)",17.568310314571626
"('854.3',)",16.125256920121195
"('830.3',)",14.74172150033628
"('830.2',)",14.18821551978381
"('826.2',)",12.511836070951077
"('830.1',)",12.251939268607975
"('828.1',)",11.707808772553722
"('828.2',)",10.771118265608015
"('822.1',)",10.45344426713535
"('828.3',)",10.14395926154375
"('824.3',)",9.753824943024208
"('816.3',)",8.76880962355074
"('820.1',)",7.323809970805681
"('818.1',)",6.925711860236585
"('814r.3',)",6.691323736554159
"('824.2',)",6.379691986838335
"('824.1',)",6.124063159602018
"('816.2',)",5.488901775341933
"('850.2',)",4.651486575083762
"('816.1',)",4.615640186844278
"('850.3',)",4.4157390596908375
"('850.1',)",3.958724296265855
"('814r.2',)",3.6219228646689645
"('814.1',)",3.3860226359975174
"('812.2',)",2.6087490554280297
"('812.3',)",2.3306967272052845
"('814r.1',)",2.306986086465461
"('814.3',)",2.294674192464708
"('814.2',)",2.219684570124344
"('808.2',)",2.2086110118628293
"('806.3',)",1.8977961143947149
"('808.1',)",1.8564944211799632
"('810.2',)",1.8324762622338078
"('808.3',)",1.6815155894421112
"('812.1',)",1.6645526600901532
"('802.3',)",1.2849801474906013
"('806.1',)",1.1469207875137526
"('806.2',)",1.1137888280908073
"('802.2',)",0.8275125115766695
"('802.1',)",0.8035319149028016
"('800.3',)",0.09051185906512438
"('800.1',)",0.08981082020928327
"('800.2',)",0.04527669661678548
"('sourcebus.2',)",0.04492610455586713
"('sourcebus.3',)",0.032674564804532846
"('sourcebus.1',)",0.03242305960869391
