,autovalores
"('852r.2',)",48723.910683631795
"('852.1',)",36760.831284846594
"('852r.3',)",34098.56010438664
"('888.3',)",29541.289281263813
"('838.2',)",16176.123325644761
"('890.3',)",16040.477861820456
"('856.2',)",14304.223616940742
"('890.2',)",11098.658760415594
"('888.1',)",9545.392383638738
"('846.2',)",6406.024541356173
"('848.3',)",6095.563751594888
"('852r.1',)",4194.767703189248
"('852.2',)",3794.026408168189
"('888.2',)",3623.359305608466
"('864.1',)",3193.297536514718
"('890.1',)",3107.6100452193086
"('852.3',)",2711.731871910651
"('848.2',)",2439.061083830429
"('846.3',)",2237.2914870167797
"('848.1',)",2070.7130209547436
"('846.1',)",1992.5698364994953
"('844.2',)",1875.4190593165165
"('844.3',)",1788.9624304518954
"('844.1',)",1485.2983198950972
"('862.3',)",1412.0795007100928
"('862.2',)",1377.4308006209524
"('862.1',)",1340.0058822895328
"('840.3',)",1144.5546613056845
"('840.2',)",1102.7211725530735
"('840.1',)",1036.7752517992153
"('836.3',)",990.3934548868982
"('836.2',)",865.628156159498
"('836.1',)",707.9300244739352
"('842.3',)",613.4868574965952
"('860.2',)",469.5754628656459
"('860.1',)",460.76501304858334
"('842.2',)",434.17572573966913
"('842.1',)",400.8611796473187
"('860.3',)",373.242385312106
"('834.3',)",356.1457146088865
"('834.2',)",355.44399558667027
"('834.1',)",331.14251994516826
"('858.3',)",316.3850716951922
"('832.3',)",299.3614382549287
"('858.2',)",280.2844220959644
"('858.1',)",276.99989039710164
"('832.2',)",261.47137896109655
"('830.2',)",219.40165606612655
"('830.3',)",197.55647240128465
"('854.3',)",185.04438658797707
"('854.1',)",183.26125562505473
"('832.1',)",181.21674505756104
"('854.2',)",180.1650369944474
"('828.2',)",165.07728719205946
"('830.1',)",129.43946144605013
"('818.1',)",123.77583740411397
"('822.1',)",111.04051629792225
"('828.3',)",110.87997099629017
"('828.1',)",98.38603623789317
"('826.2',)",96.17142711723059
"('824.2',)",79.26825365972957
"('824.3',)",74.41061035568951
"('820.1',)",73.48949846517593
"('824.1',)",70.67084262230843
"('816.1',)",63.79337604102012
"('816.3',)",59.19161304944307
"('814r.2',)",57.24306924068273
"('816.2',)",56.92339248090509
"('850.3',)",52.13986330257342
"('814r.3',)",46.28161439945276
"('850.1',)",42.87632308564073
"('850.2',)",42.52216635348056
"('810.2',)",35.81766377191615
"('808.3',)",34.960506697269835
"('814.2',)",34.127892302215315
"('814.3',)",33.38764456893308
"('808.2',)",33.2109040011508
"('814.1',)",30.356695654084955
"('814r.1',)",30.066308187038146
"('808.1',)",22.328479342772603
"('812.3',)",22.10766169841187
"('806.3',)",21.952009035398493
"('812.2',)",21.161690569182987
"('812.1',)",20.441176879325262
"('802.3',)",17.27426212820328
"('806.2',)",14.954461746200863
"('806.1',)",14.492668917166878
"('802.2',)",10.995217623269083
"('802.1',)",10.66148917128253
"('800.3',)",0.8361275882082599
"('sourcebus.3',)",0.8296587464981531
"('800.2',)",0.590807308580136
"('sourcebus.2',)",0.5862640335600381
"('800.1',)",0.4342341748607257
"('sourcebus.1',)",0.4308863217965598
