,autovalores
"('864.1',)",29045.10717821856
"('856.2',)",24162.65197687367
"('888.3',)",19554.846462975318
"('890.1',)",9817.39672532676
"('890.2',)",8673.914856359597
"('852.2',)",8532.98962617865
"('838.2',)",7238.667538336146
"('888.1',)",2924.315109337779
"('852r.3',)",2855.887826642911
"('852.3',)",2060.1454192636147
"('852r.2',)",1852.862607530262
"('852r.1',)",1673.8420213747715
"('848.3',)",1536.2697024588692
"('852.1',)",1169.4953554589197
"('888.2',)",1150.7583197719082
"('848.1',)",999.157772881953
"('848.2',)",859.4980124358616
"('890.3',)",838.1550092030426
"('846.2',)",713.7371404323341
"('844.3',)",631.3053527663686
"('844.2',)",624.2778830767926
"('862.3',)",549.1274050438151
"('846.3',)",514.1412461866632
"('844.1',)",483.7224594118706
"('846.1',)",478.7685965209006
"('840.2',)",406.6461662942482
"('840.3',)",400.8462810555146
"('862.2',)",393.5144091874423
"('862.1',)",391.4705411668035
"('840.1',)",357.35253278643216
"('836.3',)",322.8109015881989
"('836.1',)",261.8477015543183
"('836.2',)",221.60742215088172
"('860.3',)",219.65145603279385
"('842.1',)",191.21137769010411
"('842.3',)",187.18702262819406
"('842.2',)",173.66949797775695
"('860.2',)",160.053575046509
"('860.1',)",128.39778475594673
"('834.3',)",114.88611924223493
"('834.2',)",98.11478576521718
"('858.3',)",93.67410760426036
"('834.1',)",86.96139936680295
"('858.1',)",84.74069925976207
"('858.2',)",83.04146375617421
"('832.3',)",81.09919607459442
"('832.2',)",72.01450948740215
"('854.3',)",67.31281078752217
"('832.1',)",67.18609804045936
"('854.2',)",66.71848985910181
"('854.1',)",63.73760488646321
"('830.3',)",63.0944373024902
"('830.2',)",51.10980037470799
"('826.2',)",49.69795320342659
"('820.1',)",45.89214216696723
"('830.1',)",44.496450813605186
"('822.1',)",41.63005297852457
"('828.1',)",40.52562188973793
"('828.3',)",32.979745336382464
"('818.1',)",31.30175812950716
"('828.2',)",31.015808979154922
"('816.2',)",27.815116540045413
"('824.3',)",27.16043780741176
"('824.2',)",26.947083282983876
"('824.1',)",24.35114846812829
"('816.3',)",21.895563944723467
"('816.1',)",19.760484025276547
"('850.3',)",17.78118063188995
"('850.2',)",17.540593165237215
"('850.1',)",16.19658516328232
"('814r.1',)",11.778968817209503
"('814r.3',)",11.69471410602946
"('814.3',)",11.630090223828992
"('814.2',)",10.285791667381432
"('814r.2',)",10.168315535980948
"('810.2',)",9.777232426030768
"('808.3',)",8.940179546798197
"('812.3',)",8.835993462303643
"('806.1',)",8.742526711915039
"('812.2',)",8.072925331058391
"('812.1',)",7.602674944803025
"('814.1',)",7.530673949480838
"('808.2',)",5.815186158405303
"('802.3',)",5.729246344318271
"('808.1',)",5.6169421237922315
"('806.3',)",5.055815478788192
"('806.2',)",4.918132503843139
"('802.2',)",3.744292218996651
"('802.1',)",3.6309074284588565
"('800.3',)",0.22957077910164572
"('sourcebus.2',)",0.22779980177704184
"('800.2',)",0.19961458917597638
"('sourcebus.3',)",0.19806960284830333
"('800.1',)",0.14786483524545785
"('sourcebus.1',)",0.14672633763100015
