,autovalores
"('890.3',)",17926.96104470929
"('890.1',)",10157.100814968504
"('838.2',)",8810.668431423328
"('890.2',)",3138.958998215388
"('888.1',)",1308.1165748569067
"('888.2',)",1180.1788958202321
"('852r.3',)",884.4422368324334
"('888.3',)",546.4920643145609
"('864.1',)",452.03476352905994
"('856.2',)",379.9777004869672
"('852.2',)",352.42439671104245
"('852.3',)",263.50463713257244
"('852r.2',)",254.61204420867574
"('848.1',)",185.43291439230805
"('848.3',)",177.17722524994085
"('852.1',)",157.94579543541704
"('852r.1',)",150.76813514033608
"('846.3',)",134.33787269739065
"('846.1',)",118.17001787252224
"('844.3',)",105.66086471480199
"('848.2',)",96.85132060784726
"('846.2',)",95.29929046070411
"('844.2',)",86.25733552997063
"('844.1',)",82.01366516064472
"('862.3',)",68.10035104361536
"('862.2',)",63.45057481009755
"('862.1',)",62.26820750590957
"('840.3',)",59.28010118295317
"('840.2',)",51.1768505806497
"('840.1',)",50.00322651645049
"('836.3',)",46.94426079992947
"('836.2',)",46.338929672908165
"('836.1',)",37.896401816219104
"('842.3',)",37.64967669087974
"('842.2',)",34.76988532081595
"('842.1',)",34.2599820735354
"('834.3',)",28.22661717535223
"('860.3',)",24.92021431661569
"('860.2',)",24.499047815565913
"('860.1',)",19.475893541107578
"('834.2',)",18.620660153547483
"('834.1',)",15.227226006815318
"('858.1',)",14.740611732279989
"('858.3',)",12.861993196476801
"('832.3',)",11.673985178150197
"('858.2',)",11.55777258436257
"('832.2',)",11.318336404678023
"('832.1',)",10.327020177547428
"('854.1',)",8.808598606333586
"('830.3',)",8.62357318800199
"('830.2',)",8.097988693773996
"('854.3',)",7.992047134422473
"('854.2',)",7.784330036139942
"('830.1',)",7.304313722401436
"('828.3',)",7.054951976251266
"('828.2',)",6.807965674642456
"('826.2',)",6.3794363146941055
"('824.1',)",5.178345455288827
"('828.1',)",5.145290326344596
"('818.1',)",4.776019582955537
"('822.1',)",4.348272013044336
"('824.2',)",4.334690698572146
"('820.1',)",3.7598536300315115
"('824.3',)",3.5519330060706467
"('850.2',)",3.337110994996247
"('816.2',)",3.1078156373442427
"('850.3',)",2.949172594914635
"('816.3',)",2.9274716707346897
"('816.1',)",2.783868577629271
"('850.1',)",2.267607152572717
"('814r.2',)",2.1110355947812587
"('814r.3',)",2.0336506480250747
"('814r.1',)",1.8388059990285672
"('814.2',)",1.4553462617822843
"('814.3',)",1.4070679886893778
"('812.3',)",1.342189869037059
"('812.2',)",1.1810661015423622
"('814.1',)",1.1689697765694977
"('808.1',)",1.093250493396086
"('808.3',)",0.9279505024257567
"('808.2',)",0.9268081971629455
"('806.3',)",0.9074342203336077
"('810.2',)",0.8627865123723305
"('812.1',)",0.853957819597878
"('802.3',)",0.661555318082909
"('806.2',)",0.5811394860272504
"('806.1',)",0.5644415816341387
"('802.2',)",0.4245279768456372
"('802.1',)",0.41233286118703555
"('800.3',)",0.05737719091154336
"('800.1',)",0.0569316732039144
"('800.2',)",0.02294026128024655
"('sourcebus.2',)",0.022762591541737195
"('sourcebus.3',)",0.01676183721815097
"('sourcebus.1',)",0.016632814631335736
