,autovalores
"('852r.1',)",43611.17709304083
"('852r.3',)",34959.10355655871
"('856.2',)",27856.326983703388
"('864.1',)",27631.238660393054
"('838.2',)",15140.057239121219
"('852.3',)",14995.325720967561
"('852.1',)",13372.85926318005
"('890.3',)",9127.511642119594
"('888.1',)",8036.271639577349
"('848.2',)",5283.038723836422
"('848.3',)",5128.8472374385765
"('852r.2',)",3592.4541872152404
"('888.2',)",3353.6117789939276
"('890.2',)",3076.8884889208825
"('888.3',)",2820.3749289438565
"('852.2',)",2621.1118787645805
"('890.1',)",2298.6137672981713
"('848.1',)",2124.9960278131375
"('846.2',)",1847.359330698409
"('846.3',)",1800.1079868997635
"('846.1',)",1688.042953352087
"('844.3',)",1602.0793164954582
"('844.2',)",1468.747931023286
"('844.1',)",1233.241249428
"('862.3',)",1162.395322016643
"('862.1',)",1135.2392004021099
"('862.2',)",1112.6480506565756
"('840.3',)",1037.4737760838962
"('840.2',)",961.67479847424
"('840.1',)",888.7477967211029
"('836.3',)",840.1390502170974
"('836.2',)",781.3825779798098
"('836.1',)",588.2548982744692
"('842.3',)",509.28917298655006
"('860.2',)",415.7685495645469
"('860.3',)",413.5993965191053
"('842.1',)",365.85690469854956
"('860.1',)",341.0666139149693
"('842.2',)",339.3281305262557
"('834.3',)",299.60834302969084
"('858.3',)",292.187425351494
"('834.2',)",273.06481662606467
"('834.1',)",270.58234246543054
"('858.1',)",248.89312420467226
"('858.2',)",240.9598606679167
"('832.3',)",227.55039512091082
"('832.2',)",214.32928528345576
"('830.3',)",192.3678946041091
"('832.1',)",162.32299858626766
"('854.1',)",161.51927713869338
"('854.2',)",156.48342597997978
"('830.1',)",149.72910097501426
"('854.3',)",149.2205903260035
"('828.1',)",134.9759421829389
"('830.2',)",106.51715938424094
"('824.2',)",101.18458364516839
"('824.3',)",96.38430149625323
"('828.2',)",91.11512458732608
"('828.3',)",87.13244397025929
"('826.2',)",80.69759647060467
"('822.1',)",73.8566994478647
"('820.1',)",72.73131497082214
"('824.1',)",65.21136457382248
"('818.1',)",58.18678265476476
"('816.3',)",53.04111249705698
"('816.1',)",52.420823215614234
"('814r.2',)",51.41905805328346
"('816.2',)",50.1339054116954
"('850.3',)",47.066239850414604
"('814r.3',)",38.29782383139913
"('850.1',)",35.09891414615101
"('850.2',)",34.809615276490625
"('814.3',)",30.700190322194207
"('810.2',)",29.298860212093206
"('808.3',)",28.58927328939619
"('808.2',)",28.054918566442915
"('814.2',)",27.32810474676015
"('814.1',)",24.879786044360486
"('814r.1',)",24.634503298536934
"('808.1',)",20.189937303662916
"('812.3',)",19.994808372203035
"('806.3',)",18.080382606027122
"('812.2',)",17.32008404762559
"('812.1',)",16.7366112214793
"('802.3',)",15.62780920951439
"('806.1',)",12.251137404605085
"('806.2',)",11.882022671547016
"('802.2',)",9.944218328829006
"('802.1',)",9.639152656133858
"('800.3',)",0.6842273270982244
"('sourcebus.3',)",0.6789339229699984
"('800.2',)",0.48395310955428145
"('sourcebus.2',)",0.4802324858907183
"('800.1',)",0.3927110522699692
"('sourcebus.1',)",0.38968161688020847
