,autovalores
"('888.1',)",35456.71862300341
"('888.2',)",31598.414875360864
"('864.1',)",24189.54945509986
"('852r.3',)",18395.208891621234
"('890.2',)",13267.311813944661
"('890.1',)",12759.334300115364
"('852.3',)",11295.979094671788
"('890.3',)",6108.926835708827
"('852r.2',)",5598.055991884485
"('852.1',)",3617.822540648367
"('888.3',)",3533.631701581712
"('838.2',)",2831.658429420992
"('852r.1',)",2581.979282926358
"('848.1',)",2243.213922490179
"('848.3',)",1984.4137524875496
"('856.2',)",1868.1016397775006
"('846.3',)",1696.2365758744759
"('846.2',)",1478.153012553796
"('852.2',)",1414.4362426114124
"('846.1',)",1242.7224006414253
"('848.2',)",1175.9632490538404
"('844.3',)",1111.6841348575242
"('844.2',)",983.3961704276903
"('862.3',)",845.1527879649359
"('844.1',)",830.8383640751605
"('862.2',)",784.7986398859583
"('862.1',)",783.9796938465712
"('840.3',)",759.7217155667804
"('840.2',)",728.6672525854136
"('840.1',)",658.718510248818
"('836.3',)",626.2548557985365
"('836.2',)",558.6878016777645
"('836.1',)",406.2635501030956
"('842.3',)",348.3417695047918
"('842.1',)",331.77752756958375
"('842.2',)",320.538406308379
"('860.3',)",277.5725764729778
"('860.2',)",272.1803598592913
"('860.1',)",238.79520537950123
"('834.3',)",211.77150489261584
"('834.2',)",197.9606218830729
"('834.1',)",195.6743151489674
"('858.3',)",178.77260683551535
"('858.2',)",171.94309980136046
"('858.1',)",169.08620267727648
"('832.3',)",151.4681047007435
"('854.3',)",145.70288959008923
"('832.2',)",142.59287404130833
"('832.1',)",120.80520672369579
"('854.2',)",116.73948356563638
"('828.2',)",106.81373302338996
"('854.1',)",100.09342553215983
"('828.1',)",98.89389765497856
"('826.2',)",89.29306486147055
"('830.2',)",73.54584856794654
"('830.3',)",72.31160788157123
"('822.1',)",71.6868929602578
"('830.1',)",70.62188261516529
"('828.3',)",68.32391630204009
"('824.2',)",66.92518417280431
"('820.1',)",60.92053486672437
"('824.3',)",53.8444607175595
"('824.1',)",44.99444427700101
"('850.2',)",41.49860153670754
"('818.1',)",41.47908072239789
"('816.3',)",40.47323978190243
"('816.2',)",37.63547923876015
"('816.1',)",36.542342688207384
"('850.3',)",35.00363861288158
"('814r.3',)",27.000187524846382
"('814r.1',)",23.58327690003026
"('814r.2',)",23.32932906712506
"('850.1',)",23.140797612602903
"('812.1',)",19.782288296226206
"('808.2',)",19.218113356338538
"('808.1',)",18.836358239801847
"('812.3',)",18.13345333300722
"('814.1',)",17.05821599235755
"('814.3',)",16.861880851908666
"('812.2',)",15.816617442792365
"('814.2',)",15.685820762224557
"('806.3',)",12.705136352348486
"('806.2',)",12.058099859043937
"('810.2',)",11.510710772120113
"('808.3',)",11.127232665862799
"('802.3',)",8.383184475713932
"('806.1',)",8.15748640889118
"('802.2',)",7.8016487386601625
"('802.1',)",7.544622436340919
"('800.3',)",0.45461265876064355
"('sourcebus.3',)",0.4510964410030383
"('800.2',)",0.3310520607714819
"('sourcebus.2',)",0.32850802716519995
"('800.1',)",0.3081141610670199
"('sourcebus.1',)",0.30573431821902797
