,autovalores
"('848.1',)",58641.03796395878
"('846.3',)",47657.76204259871
"('848.2',)",40379.5942474292
"('848.3',)",32896.38063460366
"('838.2',)",18216.58561379563
"('890.3',)",17797.604859355422
"('890.1',)",15951.860350775612
"('890.2',)",15168.845709896546
"('852.1',)",12558.860999448065
"('852r.2',)",8783.099748948263
"('852r.3',)",8061.982044907095
"('852r.1',)",5517.899044363154
"('856.2',)",4909.357160738729
"('864.1',)",4731.873714377708
"('852.2',)",4125.750014261282
"('852.3',)",3708.0200082204387
"('888.1',)",3552.768702326657
"('846.2',)",3082.5482675486764
"('846.1',)",2958.7410929457997
"('888.2',)",2720.4577054883107
"('844.3',)",2612.966451717922
"('888.3',)",2485.7237794527878
"('844.2',)",2284.036367441862
"('844.1',)",2006.5022804150844
"('862.3',)",1954.5139761805879
"('862.2',)",1892.5455621758601
"('862.1',)",1832.905098622304
"('840.3',)",1438.3382818922325
"('840.2',)",1372.807942080054
"('840.1',)",1337.0627065294163
"('836.3',)",1198.2653437784818
"('836.1',)",1019.8390314524081
"('836.2',)",963.724832464131
"('842.3',)",836.0315520699169
"('842.2',)",589.0820031181853
"('860.3',)",570.6335947691645
"('834.1',)",551.9618152425329
"('842.1',)",531.0283898562416
"('834.2',)",491.67062487221034
"('860.2',)",467.358979417195
"('860.1',)",462.649352475408
"('834.3',)",435.50912461255353
"('858.2',)",403.66870162435464
"('858.3',)",402.88081743575765
"('858.1',)",386.2228349726892
"('832.3',)",363.8700872828057
"('832.2',)",347.5145163368602
"('830.2',)",275.9656196634623
"('830.3',)",271.0281159818963
"('830.1',)",256.04363474991123
"('832.1',)",249.4452644794873
"('854.1',)",230.346235867789
"('854.2',)",227.11381396337435
"('854.3',)",226.4605712801217
"('828.3',)",178.7737983028871
"('826.2',)",172.80597219093102
"('828.2',)",153.28632265373238
"('822.1',)",139.91265796374788
"('828.1',)",136.19942471698891
"('820.1',)",112.7965285708824
"('824.3',)",109.7036117338353
"('824.2',)",97.78141472886996
"('816.3',)",88.1922748918659
"('818.1',)",75.11681808357498
"('824.1',)",74.45710683193205
"('816.2',)",72.53353773973058
"('814r.1',)",68.93786533698359
"('816.1',)",67.84070780366947
"('814r.3',)",63.59404796303438
"('850.2',)",61.32345052385091
"('850.1',)",59.763839379655174
"('850.3',)",59.26896405829866
"('812.3',)",50.02270195597994
"('812.2',)",48.84563317163375
"('814.2',)",46.53219580746715
"('812.1',)",43.080774596430466
"('814.3',)",42.29760351398101
"('814r.2',)",41.90591552989875
"('814.1',)",40.267647782898386
"('808.1',)",30.219269386551645
"('810.2',)",29.508393783576615
"('808.3',)",28.480068518056612
"('806.3',)",26.224683788348575
"('808.2',)",25.959168325578105
"('806.2',)",20.848673354662374
"('802.3',)",20.307181621686112
"('806.1',)",20.18347505140506
"('802.1',)",12.911494677240778
"('802.2',)",12.523030668406411
"('800.3',)",1.1663332817087666
"('sourcebus.3',)",1.1573095047091848
"('800.2',)",0.8238581785248008
"('sourcebus.2',)",0.8175215818085844
"('800.1',)",0.5099486399574503
"('sourcebus.1',)",0.5060195114539263
