,autovalores
"('890.3',)",15117.470196471102
"('852.1',)",7554.541192165682
"('856.2',)",6560.351268538076
"('888.3',)",2292.092247816452
"('888.2',)",824.9326005763846
"('888.1',)",769.2839191513652
"('846.3',)",528.5864184871632
"('852r.2',)",385.53086048557293
"('852.2',)",312.4808419208244
"('852r.3',)",261.14936989948274
"('838.2',)",228.2582080293568
"('890.2',)",182.5557428995594
"('848.3',)",163.0003590952205
"('852.3',)",117.77002730822042
"('890.1',)",115.97044241356771
"('864.1',)",111.5549673304702
"('852r.1',)",103.4452199604408
"('848.1',)",89.96974828538248
"('846.1',)",78.72959757921521
"('848.2',)",75.07469238110247
"('846.2',)",73.95247417410458
"('844.3',)",64.70819903983276
"('844.2',)",55.31814965495778
"('862.3',)",51.380449795442814
"('844.1',)",44.502695895048035
"('862.2',)",43.773107131186215
"('862.1',)",40.131116824135574
"('840.1',)",37.14224756051193
"('840.2',)",35.66659886024534
"('840.3',)",32.41433985376695
"('836.3',)",31.62106937947755
"('836.2',)",29.72003560800017
"('842.3',)",24.378874579399643
"('836.1',)",23.855112731031316
"('842.2',)",23.31765483609668
"('842.1',)",23.013884770714878
"('860.1',)",17.33136318722536
"('860.2',)",16.388325324746074
"('860.3',)",16.285687162063436
"('834.3',)",12.644338386242376
"('834.2',)",11.713989722036281
"('858.1',)",9.876552717849092
"('834.1',)",9.77002815827131
"('858.3',)",9.141223476494964
"('832.1',)",7.863261966688124
"('858.2',)",7.312881390638225
"('832.2',)",7.188686121929593
"('832.3',)",6.490552836845479
"('830.3',)",5.861215213103232
"('854.3',)",5.526235149850048
"('830.2',)",5.320127576572331
"('830.1',)",5.173732781561991
"('854.2',)",4.8264886486456104
"('854.1',)",4.812612057927026
"('828.3',)",4.429657295344015
"('828.2',)",4.289650471704159
"('828.1',)",4.0889985697210856
"('826.2',)",3.2178140221371505
"('824.2',)",3.1310960367628287
"('822.1',)",3.0713287273072094
"('818.1',)",2.8635807917955844
"('850.3',)",2.618406390200882
"('820.1',)",2.3889303491457583
"('824.3',)",2.354681236044205
"('816.3',)",2.095421788994482
"('824.1',)",2.0804194905813214
"('850.2',)",2.0471309444209354
"('816.2',)",1.9435789556815581
"('816.1',)",1.7412719644757575
"('814r.2',)",1.481460916364286
"('850.1',)",1.4409608182938678
"('814r.3',)",1.2925514429690788
"('814.2',)",1.1510171261569584
"('814r.1',)",1.0342288200817569
"('814.3',)",0.9995160021916607
"('812.2',)",0.8537255106104319
"('812.3',)",0.7384031294302011
"('814.1',)",0.7307961532186164
"('808.2',)",0.6572524056800049
"('808.3',)",0.5797504989118356
"('806.2',)",0.553730441952437
"('810.2',)",0.5480904793694694
"('806.1',)",0.5427585560340829
"('812.1',)",0.54244173221993
"('802.3',)",0.42081574545642053
"('806.3',)",0.36330300832937124
"('808.1',)",0.35289760808198056
"('802.2',)",0.26966237612807326
"('802.1',)",0.2619444068009252
"('800.3',)",0.04075829765140181
"('800.1',)",0.04044117984200105
"('800.2',)",0.014340566255526984
"('sourcebus.2',)",0.01422946632523032
"('sourcebus.3',)",0.010646729104714163
"('sourcebus.1',)",0.010564772620421528
