,autovalores
"('890.1',)",30568.154965904432
"('888.2',)",26649.956729147794
"('888.3',)",20981.79535869302
"('838.2',)",11181.971340969041
"('890.3',)",10983.200165078631
"('890.2',)",10143.368108591967
"('856.2',)",8617.32886996169
"('852.3',)",3784.170781028532
"('888.1',)",3612.5408549972203
"('864.1',)",2454.3916076629457
"('852r.2',)",2232.116435559185
"('852r.1',)",2134.202196096645
"('846.3',)",1869.226529478555
"('848.3',)",1455.3385359200897
"('852.2',)",1378.18931849747
"('848.1',)",1261.0867430536707
"('852r.3',)",1083.1784883364655
"('848.2',)",1042.2075671308594
"('846.2',)",920.1195547816698
"('844.3',)",789.2097057615796
"('846.1',)",769.3722719727795
"('862.3',)",706.757384928647
"('844.1',)",627.417789179708
"('844.2',)",613.9413976751009
"('862.2',)",568.3130021417929
"('852.1',)",520.1645359311705
"('862.1',)",497.78823204521444
"('840.3',)",494.8567339588027
"('840.2',)",480.69278722929874
"('840.1',)",464.4010600906079
"('836.3',)",416.0911406024536
"('860.3',)",341.8932210625708
"('836.2',)",270.3515922362458
"('842.1',)",254.39189496189343
"('842.2',)",230.47860236518127
"('842.3',)",221.30708525757436
"('836.1',)",215.78599130456922
"('860.2',)",194.45431107009162
"('860.1',)",157.58196432002492
"('834.3',)",144.0582193911125
"('834.2',)",126.25021959370865
"('858.2',)",121.29726591345623
"('834.1',)",111.20651338162402
"('858.3',)",108.75896217185159
"('832.3',)",105.28488406333987
"('832.1',)",102.92368932206051
"('858.1',)",93.40198813372889
"('832.2',)",87.62249124933231
"('854.1',)",81.46708139234858
"('854.2',)",80.40355056378353
"('854.3',)",69.42607978705954
"('830.3',)",66.71578362695986
"('828.3',)",65.04568165475258
"('830.2',)",62.97360576873153
"('822.1',)",60.129322697239196
"('820.1',)",54.42790545397785
"('830.1',)",54.37435181474074
"('828.1',)",49.708124847997354
"('828.2',)",42.95224077058144
"('818.1',)",40.817017731713555
"('826.2',)",38.24889043795274
"('824.3',)",33.54675413312344
"('824.2',)",32.973118036071014
"('850.3',)",32.12447531929623
"('824.1',)",29.794124427793236
"('816.3',)",27.09838974400226
"('816.2',)",25.44406647945033
"('816.1',)",23.13153455455323
"('850.2',)",21.686534719558495
"('850.1',)",19.849543845254015
"('814.3',)",15.081193700683153
"('814r.1',)",14.56086841027192
"('814r.3',)",14.455200610691918
"('814.2',)",12.572988963303004
"('814.1',)",12.571409228188589
"('814r.2',)",12.428399804930491
"('808.1',)",11.711970517314471
"('806.2',)",11.455378231641864
"('812.2',)",11.17371392971742
"('812.1',)",9.91776237669306
"('812.3',)",9.826200840399737
"('808.2',)",9.66772483353148
"('802.3',)",7.452315112613979
"('808.3',)",7.188674187197506
"('810.2',)",6.943176744408521
"('806.3',)",6.179439481542107
"('806.1',)",6.012012671196108
"('802.2',)",4.885954531565797
"('802.1',)",4.735416580634064
"('800.3',)",0.2838456205210387
"('sourcebus.3',)",0.2816530716931428
"('800.2',)",0.24397501267128624
"('sourcebus.2',)",0.24209065936497726
"('800.1',)",0.19295864615934175
"('sourcebus.1',)",0.19147254191737692
