,autovalores
"('852r.1',)",46938.60041212116
"('888.3',)",36132.47378521346
"('888.2',)",31869.437129686277
"('852.2',)",28889.367464901774
"('838.2',)",15796.728431478628
"('890.3',)",15713.84639478099
"('852.3',)",13996.145935166871
"('890.2',)",10397.132816805508
"('888.1',)",9015.383706265915
"('848.2',)",6006.793075229594
"('848.3',)",5754.814744410583
"('852r.2',)",3975.0026016966717
"('852.1',)",3638.858199013094
"('864.1',)",3423.6949455274926
"('856.2',)",3066.7597918081447
"('890.1',)",2947.935142662037
"('852r.3',)",2559.3369044202227
"('848.1',)",2336.184740719024
"('846.2',)",2098.5630683355953
"('846.3',)",1969.2655536456846
"('846.1',)",1886.8312649913184
"('844.2',)",1785.4907973918862
"('844.3',)",1674.6505992380105
"('844.1',)",1396.1607171493654
"('862.3',)",1322.9024539064521
"('862.1',)",1291.269929502109
"('862.2',)",1258.6925316630302
"('840.3',)",1107.8630576251333
"('840.2',)",1053.178513013502
"('840.1',)",977.9153207230054
"('836.3',)",945.1505350057645
"('836.2',)",836.8491693374403
"('836.1',)",665.298484014456
"('842.3',)",576.4202363568584
"('842.2',)",451.0121584143064
"('860.1',)",444.3947476116206
"('842.1',)",409.2465608454374
"('860.3',)",379.86742727091786
"('860.2',)",361.6067356167698
"('834.3',)",336.3772893290032
"('834.2',)",332.8894431983762
"('834.1',)",309.5176088563671
"('858.3',)",301.1804746937078
"('832.3',)",281.52746236329676
"('858.2',)",266.5457738764779
"('858.1',)",259.65355182961025
"('832.2',)",244.65684016405228
"('854.1',)",210.0222898036328
"('830.2',)",184.69329133331462
"('854.3',)",177.26105934369545
"('854.2',)",171.8917811445301
"('830.1',)",171.2876888396535
"('832.1',)",169.83361912634027
"('828.1',)",154.33172728116813
"('830.3',)",121.2605063106007
"('818.1',)",115.70975177002997
"('820.1',)",105.92640800314882
"('828.3',)",103.83816779517018
"('828.2',)",93.23446918985161
"('822.1',)",91.93437155280681
"('824.2',)",74.24518436322217
"('826.2',)",74.23749616349888
"('824.3',)",73.2524577267226
"('824.1',)",66.20469794322415
"('816.1',)",59.74283543710048
"('816.3',)",57.010180229274454
"('814r.2',)",55.20805251288649
"('816.2',)",54.64701739468548
"('850.3',)",50.41089245482415
"('814r.3',)",43.42371941336438
"('850.1',)",40.0989075380503
"('850.2',)",39.76786907043712
"('810.2',)",33.48612890986712
"('814.3',)",32.96338356897622
"('808.3',)",32.68065073587451
"('808.2',)",31.421472703534903
"('814.2',)",31.225146203619786
"('814.1',)",28.39737401352325
"('814r.1',)",28.123370786625713
"('808.1',)",21.597751116423687
"('812.3',)",21.385516369080392
"('806.3',)",20.574096794016306
"('812.2',)",19.789608695690703
"('812.1',)",19.11840897613327
"('802.3',)",16.709249876833205
"('806.2',)",13.987441396056601
"('806.1',)",13.558704210014625
"('802.2',)",10.635975026719178
"('802.1',)",10.312248126417826
"('800.3',)",0.7818686946748441
"('sourcebus.3',)",0.775819708214141
"('800.2',)",0.5525817945215215
"('sourcebus.2',)",0.5483327537025113
"('800.1',)",0.42004071532092513
"('sourcebus.1',)",0.41680175259827235
